,x0,x1,Target,Hypothesis
0,-3.4223646054628425,-4.762208150158003,-34.39120595815614,Poor
1,-1.3263646054628426,-2.666208150158003,-8.867908966593562,Weak
2,3.5718932200302467,-3.2881057288089757,-23.57006045912445,Global
3,-4.563320685502142,-1.417846312056597,-22.834183843344235,Global
4,-2.2998944910703414,0.30720230292915485,-5.383887924980681,Global
5,-3.024,-1.0240000000000002,-10.193152000000001,Weak
6,-5.12,-3.12,-35.948800000000006,Poor
7,-2.5889476593229626,-2.7922363389087583,-14.499233755036432,Weak
8,-1.157393674857249,-1.420563559075769,-3.3575609439735836,Weak
9,-1.153529390500686,-1.4538887697488128,-3.4444226095506005,Weak
10,-1.024,-1.319194079840715,-2.7888490202867904,Weak
11,-1.024,-1.0240000000000002,-2.0971520000000003,Weak
12,-1.024,-1.024,-2.097152,Weak
13,-1.024,-1.0240000032452945,-2.097152006646363,Weak
14,-1.0240000000000002,-1.024,-2.0971520000000003,Weak
15,-1.024000001747693,-1.024,-2.097152003579275,Weak
16,-1.074096390658076,-1.0558789900370655,-2.2685634980264,Weak
17,-1.024000001008654,-1.0240000000000002,-2.097152002065724,Weak
18,-1.0240000770436877,-1.024000000000005,-2.097152157785488,Weak
19,-1.138170002249904,-1.0254839456297717,-2.3470482767659506,Weak
20,-1.0240001134887668,-1.024,-2.0971522324250076,Weak
21,-1.0330063958559497,-1.0497431960841477,-2.1690629916042603,Weak
22,-1.0240000000080793,-1.024,-2.0971520000165462,Weak
23,-0.4800561734236102,-0.29088795856577393,-0.31506973408068273,Global
24,-0.33432423526578636,0.1639748881515667,-0.13866045823037168,Global
25,-0.03544777633306628,0.006882237686086623,-0.001303910042526885,Global
26,0.06876777556078525,0.287678301695433,-0.0874878122219471,Global
27,-1.0504854672361592,-1.0426936152712563,-2.1907296922018142,Weak
28,-1.143386872865385,-1.0291211074579696,-2.366423794856402,Weak
29,-1.0918677677167137,-1.0644454232031817,-2.3252192811568797,Weak
30,-1.0240000270769263,-1.024,-2.0971520554535457,Weak
31,-1.0406186157658028,-1.1329430890959111,-2.3664471466085213,Weak
32,-1.0247837075859494,-1.2346961446162399,-2.5746562168638114,Weak
33,-1.0518888029214455,-1.1370927456579742,-2.3994499659395023,Weak
34,-1.0657802354991723,-1.1942955175330108,-2.5622292935801134,Weak
35,-1.0240000526027386,-1.0240001113130637,-2.0971523356995783,Weak
36,-1.1181804556777917,-1.0598774088656842,-2.3736676532836305,Weak
37,-0.11070663420630372,0.07855123707958357,-0.01842625570402128,Global
38,-1.0515115828255004,-1.1815784959476687,-2.501804350902144,Weak
39,-1.2560517283072112,-1.03294465273683,-2.644640599801143,Weak
40,-1.0459277870968127,-1.0408990751710734,-2.1774358205132316,Weak
41,-1.035619998869571,-1.1884697207308574,-2.484969059152692,Weak
42,-1.1181664729535732,-1.0548843324844304,-2.3630772161585565,Weak
43,-1.02679385913766,-1.0855660238029428,-2.23275922119814,Weak
44,-1.1180641429706604,-1.089961228947743,-2.4380829084059914,Weak
45,-1.1598633472240112,-1.0406425605979994,-2.428219923161648,Weak
46,-1.0240000959082145,-1.0240000959082145,-2.097152392840065,Weak
47,-1.0770220616452062,-1.086244289428617,-2.3399031775867716,Weak
48,-0.05411176655809523,-0.1385824377020725,-0.022133175319486595,Global
49,-1.144722323490425,-1.046220525506509,-2.404966585888433,Weak
50,-1.210200917683959,-1.0661292888662348,-2.6012179217415197,Weak
51,-1.176347879642733,-1.0813952014304626,-2.5532099156167845,Weak
52,-1.1240391493940527,-1.0753496800528104,-2.419840943760187,Weak
53,-1.0795062861837021,-1.066302716589964,-2.302335305317266,Weak
54,-1.1313555996818134,-1.0734137964503607,-2.432182671341372,Weak
55,-1.0240000279977806,-1.0240000413233161,-2.0971521419696084,Weak
56,-1.1166332571553839,-1.0913243936547505,-2.4378587631713504,Weak
57,-1.1166056726008007,-1.0479442809496204,-2.3449954440593035,Weak
58,-1.0401490576901558,-1.2016040540469828,-2.525762364915863,Weak
59,0.0845021796546241,0.004008011057342403,-0.007156682519018146,Global
60,-1.182138528708268,-1.0411112024124152,-2.4813640368451733,Weak
61,-1.0625695355877933,-1.061350072826378,-2.255517995047817,Weak
62,-1.0240004259788011,-1.0240006793053897,-2.0971542636226657,Weak
63,-1.065167153930744,-1.0861737516607428,-2.3143544846096944,Weak
64,-1.1071493906320455,-1.1708786535702043,-2.596736594563284,Weak
65,-1.024000361400848,-1.0240006169305789,-2.097154003623273,Weak
66,-1.0343438746737819,-1.1557215618459005,-2.4055595795906997,Weak
67,-1.2469701306600673,-1.0785700609352782,-2.7182478831043153,Weak
68,-1.0246665488344844,-1.1187387680050385,-2.301517967337804,Weak
69,-1.178168015590148,-1.1088857250246285,-2.617707424123023,Weak
70,0.0076921457700741495,-0.0060511879175293055,-9.578598176132228e-05,Global
