,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,2797.8349333570163,11623096.248347102,101855.26109966935,11623096.248347102,101855.26109966935,11623096.248347102
1,2797.8349333570163,2797.8349333570163,2797.8349333570163,3953637.2372798896,101855.26109966935,101855.26109966935
2,2797.8349333570163,2797.8349333570163,2797.8349333570163,2636943.071995234,101855.26109966935,101855.26109966935
3,2797.8349333570163,2797.8349333570163,2797.8349333570163,2005406.0528010607,101855.26109966935,101855.26109966935
4,2797.8349333570163,2797.8349333570163,2797.8349333570163,2005406.0528010607,101855.26109966935,101855.26109966935
5,2797.8349333570163,2797.8349333570163,2797.8349333570163,2005406.0528010607,81528.81785639557,81528.81785639557
6,1442.0343481802845,1442.0343481802845,2797.8349333570163,2005406.0528010607,81528.81785639557,81528.81785639557
7,1369.7377658712148,1369.7377658712148,2797.8349333570163,2005406.0528010607,81526.08122995002,59840.11655898426
8,1333.4509089237615,1333.4509089237615,380.0124685099722,2005258.7466053984,79111.52490500257,53523.6652112378
9,1319.0531541649193,1319.0531541649193,380.0124685099722,2002482.8477689896,79111.52490500257,53513.61730979734
10,1319.0531541649193,1319.0531541649193,380.0124685099722,1695656.2196091278,55202.94423586366,53513.61730979734
11,1112.862912624365,1112.862912624365,380.0124685099722,1450497.4137993976,55202.94423586366,53513.61730979734
12,990.0717090040476,990.0717090040476,380.0124685099722,1195055.6653471724,55157.90827879681,53513.61730979734
13,856.8532296640966,856.8532296640966,380.0124685099722,1006057.971988088,50206.37312607315,53104.88986663601
14,764.1460648300525,764.1460648300525,380.0124685099722,859284.9078321437,49792.24958443365,53104.88986663601
15,692.385077076261,692.385077076261,380.0124685099722,745751.3151511629,49717.88837951775,44001.2374817643
16,638.4404255844831,638.4404255844831,174.24564717336213,660904.6497181566,49051.21720028283,44001.2374817643
17,598.6262655539102,598.6262655539102,174.24564717336213,600807.6662048553,48281.31490645447,44001.2374817643
18,567.8882638749348,567.8882638749348,174.24564717336213,581904.46835194,47896.66033090013,44001.2374817643
19,540.0406832243489,540.0406832243489,174.24564717336213,574878.3150827612,47868.00211245375,44001.2374817643
20,502.1378368977413,502.1378368977413,174.24564717336213,524083.472087228,47750.51547766911,42909.12968563908
21,473.3837877158938,473.3837877158938,174.24564717336213,479897.28200069,47628.97314380113,42195.85500841827
22,470.30379929371406,470.30379929371406,174.24564717336213,454590.9166740202,47082.42539852562,41220.69527520162
23,470.30379929371406,470.30379929371406,174.24564717336213,435637.32321633433,46533.1568277413,40710.49177016068
24,445.2658152118021,445.2658152118021,174.24564717336213,435431.0872274806,45418.11454574707,37545.11825174581
25,445.2658152118021,445.2658152118021,169.51720693152035,434964.5310711882,44628.99002323744,37474.11230992412
26,428.87902512420976,428.87902512420976,169.51720693152035,428062.9835239194,43913.60852851152,37134.30336307515
27,391.2067758145703,391.2067758145703,169.51720693152035,391694.6688843549,43913.60852851152,32361.97969808072
28,365.8712617983589,365.8712617983589,164.4833389740997,361409.8285284585,43495.43250611069,31021.04186612937
29,341.0116233871058,341.0116233871058,164.4833389740997,350298.0741234042,41261.28138117959,29029.013693612163
30,323.3444064671609,323.3444064671609,164.4833389740997,348169.64721158054,40197.97854743971,28705.14444324694
31,319.0921350305172,319.0921350305172,164.4833389740997,338761.0329033045,40197.97854743971,28705.14444324694
32,317.95369710151795,317.95369710151795,164.4833389740997,298303.6778142614,38678.99347323709,28705.14444324694
33,317.95369710151795,317.95369710151795,164.4833389740997,290944.71774995216,35471.050210836656,28254.05932772613
34,315.2274118507902,315.2274118507902,158.19018334743797,289935.31661844347,33281.23630102304,28254.05932772613
35,308.10032117402744,308.10032117402744,158.19018334743797,273814.1201650571,31872.61059344457,28062.1913920094
36,305.03115520017303,305.03115520017303,158.19018334743797,270814.71605600696,31306.25793396308,28057.394849811026
37,297.6808808123774,297.6808808123774,158.19018334743797,270814.71605600696,31306.25793396308,27977.830574452648
38,277.1799173038935,277.1799173038935,154.64634472489618,270814.71605600696,30488.427641332,27722.23618182906
39,274.4455245143277,274.4455245143277,154.64634472489618,261656.6889210209,28194.384200790944,27441.94949456486
40,274.2893978176256,274.2893978176256,154.64634472489618,253041.24405023863,24118.81775205645,27416.599645575567
41,273.2955711283108,273.2955711283108,154.64634472489618,250774.0351255,20165.649855656902,27370.21696323663
42,273.2955711283108,273.2955711283108,154.64634472489618,244995.2212332809,17014.80421777009,27250.73967146456
43,273.2955711283108,273.2955711283108,154.64634472489618,244995.2212332809,14678.06562600378,27061.251106778724
44,265.49798990044945,265.49798990044945,154.64634472489618,229954.57698313464,13358.896168179284,26147.42218285565
45,262.3917989662924,262.3917989662924,154.64634472489618,228000.9775718744,12587.4432849403,24388.251404277864
46,262.18054139884407,262.18054139884407,154.64634472489618,226397.46387807265,12246.85049150959,23636.33511324293
47,262.18054139884407,262.18054139884407,154.64634472489618,225454.978324314,12246.85049150959,23636.33511324293
48,259.624365025858,259.624365025858,154.64634472489618,219418.98849375485,11215.07050186259,23543.93106513012
49,257.06516209184474,257.06516209184474,96.94776147982655,207931.6165383157,10840.857738457751,23211.98787968921
50,257.01613167065574,257.01613167065574,90.17940994341927,206785.35056713587,10791.700826106877,22903.288780360886
51,256.55797967639177,256.55797967639177,82.59150499587666,201504.107361743,10751.982527276494,22519.33751125109
52,253.32024685509865,253.32024685509865,79.78774325866792,191527.79765148743,9886.43872396766,21950.93708509174
53,252.8913620867268,252.8913620867268,78.08828469632154,190935.44191056248,9377.377281213614,21390.427170485746
54,250.3911784657917,250.3911784657917,77.56040848485924,189873.36372190263,9123.400000000003,21094.20526886257
55,247.90214137606853,247.90214137606853,76.5979798459031,181440.57100604795,9123.400000000003,20936.3222780783
56,236.6027512131648,236.6027512131648,69.86632424229386,176862.61201038727,9123.400000000003,20634.344319963184
57,236.6027512131648,236.6027512131648,62.75998715221693,176862.61201038727,9123.400000000003,19578.295507027397
58,223.2605136223373,223.2605136223373,56.79931571692581,169492.752804169,9123.400000000003,18405.717691328035
59,200.6586210507373,200.6586210507373,56.79931571692581,146155.55865009926,9123.400000000003,18307.444979558444
60,188.7593516432889,188.7593516432889,54.48042674459582,140474.56558318788,9123.400000000003,17699.236026399765
61,182.40243903617252,182.40243903617252,48.30385734019961,135053.9106608042,6355.2214423532205,15136.329674323188
62,182.40243903617252,182.40243903617252,47.58842874298262,134312.3933816377,6355.2214423532205,14894.881585270494
63,181.6624027693848,181.6624027693848,47.38745700346369,133706.85375803342,6355.2214423532205,14864.178641428738
64,179.8682561642938,179.8682561642938,45.69230667888832,133463.95653145167,6355.2214423532205,14820.966010480406
65,179.22191624870436,179.22191624870436,45.69230667888832,128872.7528450799,5880.805771105921,14690.322401170726
66,173.6010690332127,173.6010690332127,44.453290289753326,116597.7177201079,5852.638186948271,14662.21747805906
67,172.9374869964114,172.9374869964114,39.95523756006588,107018.36537895729,5852.638186948271,14662.21747805906
68,162.6425957675358,162.6425957675358,39.95523756006588,106405.8757981558,5852.638186948271,14657.134582272023
69,162.6425957675358,162.6425957675358,37.97188032100976,106405.8757981558,5822.549751307847,14654.56333193237
70,158.13844451080047,158.13844451080047,37.140303635701095,105852.02560138504,5588.039212104075,14654.56333193237
71,157.4158725929171,157.4158725929171,32.94173552936363,105650.8348001457,5351.48358817507,14654.56333193237
72,152.61426403324322,152.61426403324322,26.936853443930467,101304.23136096953,5285.320040965597,14629.62969511051
73,150.1226728406017,150.1226728406017,22.943396791609334,98858.01021245956,5247.508333710704,14592.417435980204
74,146.7402876333861,146.7402876333861,21.81353356907244,98858.01021245956,5213.245554605172,14527.322183340264
75,135.1634264924687,135.1634264924687,21.72709599047192,98061.91374515464,5034.460568481445,14521.417814826802
76,135.1634264924687,135.1634264924687,21.53129467557021,97226.03479191776,4799.218411977997,14505.549143813716
77,131.4590358226325,131.4590358226325,21.440401102787195,79954.57661749591,4715.386987208092,14484.89237647302
78,123.49944673759506,123.49944673759506,20.99389247741295,65889.46234348588,4710.574508436455,14420.108534965828
79,123.49944673759506,123.49944673759506,20.67959364170759,56515.01804216296,4666.415946509086,14231.07735753758
80,120.234296239605,120.234296239605,20.67959364170759,53070.57990991624,4653.140212529716,14230.55646992228
81,120.234296239605,120.234296239605,20.629046257585635,52965.25251057107,4627.468240366303,14045.419867059649
82,115.088637731916,115.088637731916,20.040085800940783,52784.97204152845,4535.6794990484605,13362.751600504527
83,114.47641232870104,114.47641232870104,14.96816170431035,50514.17444806457,4251.370567496321,13004.399871976417
84,111.75062327307124,111.75062327307124,14.17846108523189,45722.66501043984,4251.370567496321,13004.399871976417
85,111.3990762197336,111.3990762197336,13.924828549348558,45722.66501043984,4251.370567496321,12902.410636428873
86,109.07290362406566,109.07290362406566,13.701543767841128,40996.89403467962,4020.326598486205,12658.17660533214
87,105.59445932930696,105.59445932930696,12.54201392774252,37794.63195921604,3923.085321792247,12308.447685555897
88,104.00034019990083,104.00034019990083,10.87293392662168,35420.10989773455,3922.293784572209,11493.487336947332
89,103.2682948413234,103.2682948413234,10.733692819554978,35398.68870425524,3919.627799788743,11493.487336947332
90,103.2682948413234,103.2682948413234,10.434234457210843,35320.173052615304,3913.199823952638,10881.038969923366
91,103.2682948413234,103.2682948413234,10.147272601350162,34720.951978858575,3913.199823952638,9965.33866782338
92,100.68277644260216,100.68277644260216,9.813152113724628,33552.307797225,3899.427378102908,9965.33866782338
93,100.30195159660106,100.30195159660106,9.813152113724628,33321.33048408764,3881.484140825551,9928.342734472715
94,99.69477845299676,99.69477845299676,9.52520231652195,33260.06877873707,3881.484140825551,9908.192801858777
95,98.5383891585835,98.5383891585835,9.52520231652195,33107.67147259804,3850.162983438229,9862.105012057542
96,98.1904648435173,98.1904648435173,7.908447006157679,33107.67147259804,3766.6495998355313,9696.18157476189
97,95.49184145073342,95.49184145073342,6.770244110169512,31674.68467459358,3432.3294836160644,9255.086770444294
98,94.8792809067037,94.8792809067037,6.539854530098857,30146.099453116924,3158.681425207058,8895.112876725996
99,91.54990976395172,91.54990976395172,6.539854530098857,29281.30291362169,3011.986761332738,8866.586656061503
100,91.54990976395172,91.54990976395172,6.372737957026293,27682.9333682021,3003.228677388359,8815.109055345649
101,91.25748646822808,91.25748646822808,6.372737957026293,27283.413987586675,2998.8484030462505,8784.110480756826
102,91.074394002108,91.074394002108,5.917890830548521,24328.12724108943,2994.727124455451,8769.814698506441
103,90.70163902149724,90.70163902149724,5.502246120252,23684.383817200192,2987.741398113177,8765.505665934223
104,82.31086827129151,82.31086827129151,5.488458210859494,23684.383817200192,2979.4261450057893,8757.297484692112
