,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.67422168770929,-31.17220195743479,-31.127196240203236,-32.523900266339595,-31.563995986417126,-21.895845258314054,Poor
1,-7.45982168770929,-6.957801957434789,-6.912796240203237,-8.309500266339597,-7.349595986417124,-17.19907794422445,Weak
2,3.072927737141967,19.523110258776818,20.99785760102032,-24.76933992741594,6.6848035170836795,-20.95043475654916,Global
3,1.672123735381355,-2.3652987168313544,-1.8713316933949322,8.697468870808791,27.89630807065648,-20.27338048620365,Global
4,20.67679908662096,29.126934684194417,27.497931870014,-5.581648930339483,21.35241276149926,-21.851789206129794,Global
5,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-18.443916478984477,Weak
6,-32.768,-32.768,-32.768,-30.768,-32.768,-21.56799848382188,Poor
7,-7.136416652578894,-8.083817660654384,-7.79732591051552,-8.057662650650347,-6.72918915734756,-16.638832201906418,Weak
8,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-17.793284124270983,Weak
9,-6.644472919636016,-7.187857010507667,-6.933686559186129,-6.869850497334537,-6.73796207928713,-16.37002309169848,Weak
10,-6.659641450075081,-7.248586781870339,-8.06530616776926,-7.124648655078959,-6.5536,-16.901566591797245,Weak
11,-8.04593343566611,-6.5536,-6.5536,-6.5536,-6.5536,-17.095232915780723,Weak
12,-6.5536,-6.5536,-6.5536,-6.5536,-8.448126864066813,-17.37157058429718,Weak
13,-7.251892629309389,-8.5536,-6.587538323615704,-6.5536,-6.5536,-17.447042112650962,Weak
14,-6.5536,-8.5536,-8.5536,-8.5536,-8.371309519671925,-18.394253977604425,Weak
15,-8.5536,-7.085141571466886,-8.5536,-8.5536,-6.5536,-18.046716849053418,Weak
16,4.296626224952682,-5.362185772455867,-0.5309768173492984,-10.096083683166064,-1.8369783947727178,-15.206834916484889,Global
17,4.25791442650493,-5.756263951044579,-1.0292134041098107,-9.850169480909996,-2.901214975642926,-14.60713535171924,Global
18,3.1984094523619735,-5.429770858709686,-1.1891340744697554,-9.533981249158233,-2.766326113177548,-14.964319982701042,Global
19,4.500998202058218,-4.651342440129232,-1.119191332646002,-9.36916302750444,-3.1785354604810765,-15.001015944670442,Global
20,4.0091836205726565,-1.5033852830189218,-0.5638583358463904,-12.171539471161893,-9.3395551353479,-17.089127804063626,Global
21,3.8511814259872814,-5.207653769849525,-0.6406269865746176,-10.737014906542361,-3.606733057430372,-15.621795689280624,Global
22,4.416304346744437,-5.615167432156271,-2.3493285631161562,-9.798930226734656,-2.460391164306901,-15.67117135132113,Global
23,4.254077123021185,-6.05378878385509,-0.29780005698829914,-8.626322894156951,-2.9861214507565466,-14.527614058418893,Global
24,4.164335495752988,-6.366206333399721,-1.1301924746902572,-8.825873561745565,-4.0822519946998606,-14.66993777264666,Global
25,3.8844612396241476,-7.401478976371637,-0.5342837384182632,-9.410377786552184,-2.936954990198544,-15.605620189591054,Global
26,5.639167469363423,-6.001574387075709,-0.49130010195798157,-8.97207710920566,-3.619153121736121,-15.378712056051572,Global
27,2.28010879603233,4.700575707903063,-1.2683483724242102,-18.15430888219859,-5.709465906636915,-18.364797856516336,Global
28,3.884776061971661,-5.6129973838122496,-1.307947538872125,-7.657734169726393,-3.270668592960911,-14.325885364646743,Global
29,-1.965093809739976,-2.5847933547542574,-7.358396813704843,-7.365010920941,-2.007750188416118,-14.335140450769009,Global
30,0.5044971586724856,-4.480120275647263,-6.9808142240150985,-2.368751723067689,-0.7774177184041484,-12.77360677132757,Global
31,-0.016310095733087435,-4.06748013283712,-6.999638609094054,-3.5296456872377684,-1.0825580311782144,-11.946372265711517,Global
32,-0.4850419002175599,2.530612109651379,-2.65986962762614,-5.075546057205749,2.7933533922661695,-11.142877299659785,Global
33,2.9117701187921057,-3.384035012361064,-11.976801951851193,-4.074480255947179,-1.2676812604781595,-15.270978086850077,Global
34,-0.47188742503327313,1.8306941078645549,-3.1437624787908316,-5.002685831281231,2.333407529978621,-10.530995197908458,Global
35,-0.13707481781881814,1.6022032825110732,-3.0617513996616017,-4.282707695123331,2.529207970418147,-10.16362602296985,Global
36,-0.5558191212695284,1.818300117159491,-3.691421505883736,-4.108138006981874,2.743002197914794,-10.518067491763821,Global
37,-0.05907718119340185,-2.8136816433914063,-6.2410900387511665,-3.796260790772701,-0.35353617944512455,-11.55979583899935,Global
38,-6.961415777702065,0.14188369574435455,-4.2720054256885405,0.6463088795431204,-1.3341986053553185,-12.12811882825592,Global
39,-0.7668541443234587,1.3235894217680948,-2.8866062926785547,-3.897593337586255,1.895195098523134,-8.915639857288149,Global
40,-1.0440294921859006,0.6806387412688105,-3.032292753065668,-3.53882409189076,1.2734378108720268,-8.83411399425355,Global
41,-0.8686146969212704,1.5630391275450668,-2.8277516200518975,-3.4307020031890105,1.0443625659704616,-8.762920266134785,Global
42,-1.4693307968640905,1.258084100390881,-2.3422387695671,-3.3809165598208932,1.473592702011761,-9.15679671116716,Global
43,-0.5191635009308286,1.0047307277756907,-2.4563020224593,-3.795917688951455,1.0473173558156803,-8.61369483183414,Global
44,-0.35189677996238405,0.9862533524874092,-2.61871004688285,-3.112806621530447,1.3463538507031434,-8.266991452404014,Global
45,0.07808443679902764,0.8154813376313169,-3.0044881755443367,-3.08727487838488,1.0082960594324604,-7.058914966900202,Global
46,0.8691630401219186,2.9063344479457243,-8.012449050853515,-4.654799611472022,-1.2266512513521803,-12.894399720857407,Global
47,0.7025801032748505,0.5904191266751463,-3.5477298133365776,-3.0055781193780846,0.5706554496472553,-8.997677095507312,Global
48,0.13784881430669227,0.9527021139139883,-3.2520658238926994,-3.370603906483308,1.1150088632869894,-8.434616979828517,Global
49,-0.02286246865190696,0.5507228953869642,-2.7788997628060708,-2.7491086520878465,0.5407700642897058,-7.853890620703218,Global
50,-3.8803519604284453,1.5406608791138154,-4.7052199812045,-6.095455320812004,13.623384483370458,-17.098038708119883,Global
51,-2.403422107525504,-5.277740479355476,-2.1871299686928083,2.267624158701416,-8.786445640463175,-14.327693697393094,Global
52,0.296001857325227,0.531300169000768,-2.880923188136495,-2.8720924243159467,1.0826915906774535,-7.818340091675598,Global
53,-7.921385069989281,0.5038174825526127,-4.570928766527615,4.228246601172373,6.651470503879757,-15.185860804059205,Global
54,-2.036651766033689,-1.7425817768150296,1.4521474000115973,-6.755091216529589,8.677019294400168,-14.595071028597268,Global
55,-8.912157150616551,5.993015161540441,-14.199253315499039,-3.2585323908230492,0.1046175597242538,-16.969037087418986,Global
56,-6.5536,-6.5536,-6.5536,-7.700406472885331,-6.5536,-17.14144947987004,Weak
57,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-17.793284124270983,Weak
58,-8.346203468666372,-7.998680672195105,-6.919716797368654,-7.813930469011527,-6.585065704488114,-17.128575209481053,Weak
59,-6.5536,-6.5536,-7.241489111130059,-6.5536,-6.5536,-17.00301642194686,Weak
60,-6.5536,-7.724598552968562,-7.117325124197778,-7.234045267566743,-7.514247145640331,-17.239750042306383,Weak
61,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-18.139231930425773,Weak
62,-5.674049316915539,-0.3852032574099482,-9.94668168336949,-8.519030074136587,3.861315711148194,-16.506857969313142,Global
63,3.1487896864838163,10.571061610152725,-10.45062563671523,-6.420343048244302,7.198143133966298,-18.024299655459153,Global
64,0.033474905564587924,0.9999845628028142,-3.03557613979929,-2.819421860089193,0.7821206821543857,-7.099642602560824,Global
65,-4.301538965998283,-0.246738962020558,-3.7140737657461145,-12.40760315686337,-0.08577144204718934,-15.91385280197477,Global
66,1.460437812116183,3.5360053472103132,-3.9864444478550958,-1.2772777746590727,-11.78885889450319,-15.672202241382333,Global
67,-0.11105683307781078,-7.288345691965535,3.5225914346683496,-1.9164306803723967,-0.8675650759750724,-12.013284879370449,Global
68,2.594572082453311,-8.285836631291943,-7.70729805148887,5.044261851958559,-3.3509812305530886,-15.691105968230499,Global
69,0.02480276639377327,-3.16042877316069,-6.1667007513198495,-3.1130594158079226,-1.0405399970478701,-10.528813463649408,Global
70,-0.15696861341234977,0.7159000236276536,-3.114927228292123,-2.969654351697035,0.8241744838090523,-7.620989930163688,Global
71,-3.520357279837402,-0.27048964326534275,3.9114510769490707,-6.363274180325089,-2.431056235158451,-12.767380953420735,Global
72,-7.356877895156012,-7.386277239351175,-7.229088799560957,-7.308086792756486,-6.5536,-17.353764259284585,Weak
73,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-17.793284124270983,Weak
74,-6.5536,-7.227740227997142,-8.5536,-8.5536,-6.5536,-17.8104276821497,Weak
75,-8.084286069729224,-8.5536,-7.902219957086824,-8.5536,-6.5536,-17.856360074714974,Weak
76,-8.5536,-6.5536,-6.5536,-6.5536,-8.124546170002352,-17.55188397601451,Weak
77,-6.5536,-7.036820291444742,-6.5536,-6.5536,-7.167843044219964,-16.801834980094522,Weak
78,-3.1138038681993643,-0.1059717657927376,2.9444284325160157,-5.912597493155757,-1.888263572133517,-10.262602071668327,Global
79,-7.062605513980074,-5.895503685579882,-1.0871710294008459,-4.424506166853412,7.9250239857884495,-14.776319907710358,Global
80,-4.345352162837479,1.1947743549148697,2.3710896652402766,7.963498197060225,-0.2865471794264991,-13.167244678923966,Global
81,-2.9096984721491386,0.021420853279275814,2.4158931109837933,-5.695703204935312,-1.6005422165126884,-11.079275762733769,Global
82,5.721351592213445,-0.8041820421446104,-9.821756317499403,0.8862637501776973,5.6272089928842774,-15.179961379846674,Global
83,3.074504159512607,-6.835646077588745,1.635227327670016,1.6106235554047714,8.79250449314791,-14.695267644115107,Global
84,3.316262343221659,-5.234890688469612,9.170868107898187,-0.19804130849644963,5.8129552488598435,-14.991001892195971,Global
85,3.4826308203886285,2.8129964906464906,-4.6718654894186535,-8.544681777411277,-3.683294166746375,-14.847838501126908,Global
86,-5.927843424901511,12.977615955886783,2.5435547038830393,-7.864421755266239,4.136186024218233,-16.780802831403122,Global
