,x0,x1,Target,Hypothesis
0,-3.199965393328163,-3.720975900100848,-24.085440167629184,Poor
1,4.710577186159806,2.0430033914836585,-26.363400284382962,Global
2,5.118641076468523,-2.8665108502235976,-34.41737092416045,Global
3,-1.4227829354080463,2.4559717397446352,-8.056108467712628,Global
4,5.083706624912353,-1.88060694742417,-29.380755538877807,Global
5,-5.12,-5.12,-52.4288,Poor
6,-3.9660443070449967,-3.3692225230986264,-27.0811678555991,Poor
7,-3.3805702349823274,-3.576390422783172,-24.218823569823662,Poor
8,-3.3688903707755875,-3.7760145389936417,-25.60770812899584,Poor
9,-3.1692001231850546,-3.5297536598505497,-22.502990320024516,Poor
10,-3.12,-3.4166835869480834,-21.408126733320422,Poor
11,-3.12,-3.281289896229035,-20.501263383094752,Poor
12,-1.4383480999678753,2.40475754531546,-7.851704108432833,Global
13,-1.54434621299209,2.367224316450722,-7.988756189978597,Global
14,-1.3963977719095229,2.24826906613087,-7.0046405311148545,Global
15,-1.2801548095231843,1.958922158039552,-5.476172357603676,Global
16,-1.1472935572963352,1.7414113068273263,-4.348795846159735,Global
17,-0.9271728876032879,1.5531595838476904,-3.27195425640455,Global
18,-0.6843821650313304,1.5369129477485202,-2.8304803567700167,Global
19,-0.6325791172447931,1.3962578409351531,-2.3496922979470973,Global
20,-0.5340992088377063,1.1097581939492118,-1.5168252139184804,Global
21,-0.4302260371422863,0.8520686846730423,-0.9111154864356042,Global
22,-0.23230285219119043,0.7149513751148513,-0.5651200839147789,Global
23,-0.20855277060800467,0.5558350059224832,-0.352446811937122,Global
24,-0.2357057131599238,0.3592786045810334,-0.18463829892592282,Global
25,-0.12794639440665234,0.23213378575647467,-0.07025637433129553,Global
26,-0.1308329140691622,0.08974480595613175,-0.02517138159993252,Global
27,-0.03958345820461897,0.04151514370671385,-0.0032903573204259196,Global
28,-0.04972693681288955,-0.05549029182777745,-0.005551940731925014,Global
29,-0.06567109997800089,0.001327981641055349,-0.004314456907559568,Global
30,0.027492022299052087,-0.04971550622632309,-0.0032274428494311475,Global
31,-0.012420943947170443,-0.016830148342653166,-0.0004375337417744612,Global
32,-0.017362704101606806,-0.02634819048102704,-0.0009956906353444377,Global
33,0.011133453465999163,0.005728212840388164,-0.0001567662084243566,Global
34,-0.005280366048043602,0.015474425964926236,-0.00026734012454531484,Global
35,-0.010356720842467932,-0.010001518766124913,-0.00020729204423795846,Global
36,0.03137786626170193,0.014834820766005405,-0.0012046423982967572,Global
37,0.03517181944908479,0.00029403727205605144,-0.0012371433412763772,Global
38,-0.0055951418088318345,0.004340218767761193,-5.014311081296446e-05,Global
39,0.012419802698472707,0.016031303096119106,-0.000411254178028628,Global
40,-0.004563842978886434,0.015228756884305063,-0.00025274369897719984,Global
41,-0.004625882957165285,0.011740124697221412,-0.0001592293210397004,Global
42,-0.016573326399879493,0.01092106035734875,-0.000393944707285797,Global
43,-0.011360008651703455,-0.06859288311115767,-0.0048340334100677165,Global
44,0.005439203098533038,-0.0020955410148013184,-3.397622249180594e-05,Global
45,0.022086768698905794,0.002077143446012664,-0.0004921398764542781,Global
46,0.017849410024023096,0.025181896229043065,-0.0009527293358959895,Global
47,0.01680471191756721,0.008205070438314047,-0.0003497215235301205,Global
48,-0.016500146706122872,-0.0030858166093073935,-0.00028177710546985484,Global
49,0.0042343578829181555,-0.009579079948277164,-0.00010968855933611677,Global
50,0.05292404062140663,-0.04511144845167085,-0.0048359968571040565,Global
51,-0.025414161962435927,0.008247133346003561,-0.000713894836679689,Global
52,0.009344108603791007,-0.003410693446388298,-9.894519538467721e-05,Global
53,-0.008427651349960718,-0.00495741250156443,-9.560124598716202e-05,Global
54,-0.002835973445911254,0.014299935246158838,-0.0002125308934302496,Global
55,-3.12,-3.1515202598284855,-19.666479948109405,Poor
56,-3.1629996164175576,-3.14943354079962,-19.923498201371245,Poor
