,x0,x1,x2,x3,x4,Target,Hypothesis
0,-30.847965393328163,-31.36897590010085,-30.768265414752243,-32.3278654004343,-32.04588729207188,-21.576039052291186,Poor
1,30.147693991422756,13.075221705495416,32.75930288939854,-18.345669441431028,-9.105810786611496,-21.079398231097517,Global
2,15.718219134365668,32.53572239943907,-12.035884463514687,-23.81941441668549,-7.603486054704735,-21.486543293374805,Global
3,-11.762448232271506,-8.754642741918754,13.739724805775523,26.223734326779805,2.2357894232618136,-20.622630798438077,Global
4,-16.561355822861834,11.259514885051203,4.045478776873786,2.7892040800344304,25.784982155749013,-20.583789262320753,Global
5,-32.768,-32.768,-32.768,-30.768,-30.768,-21.565466433022745,Poor
6,-32.768,-30.768,-32.63188191121328,-32.76799993006788,-30.768,-21.728649620627483,Poor
7,-32.5631260672612,-32.53634216846457,-30.817786137166767,-30.79956712481061,-32.575417045988466,-22.02273016188942,Poor
8,-30.768,-30.768,-32.768,-30.768,-32.768,-21.56269066192166,Poor
9,-30.768,-32.768,-32.768,-32.768,-30.768,-21.565466433022745,Poor
10,-30.882830810805412,-31.651029280289855,-31.31906107585562,-31.304263111198644,-30.813728717582077,-21.719713896634133,Poor
11,-30.802920197369215,-32.76168252701844,-31.363916464177855,-32.62651423151903,-32.72619026499711,-21.88390665363703,Poor
12,-32.445255715756836,-30.86819261477512,-32.64253034760961,-32.75315025550743,-32.57303147679824,-21.984471459702053,Poor
13,-32.768,-32.768,-30.768,-32.768,-30.768,-21.565466433022745,Poor
14,-15.568165926500964,7.299213582744406,5.9849910433279465,7.406667125167535,21.211671852769367,-20.36269296264506,Global
15,-20.014123853873414,10.119601617273966,1.3181381234196197,5.75488284573457,19.08683573860504,-19.804054694017864,Global
16,-21.144444212819074,9.602855321856206,6.2895777784895275,2.572310792036188,17.743778962879915,-20.591286652223832,Global
17,-16.013791968519968,14.314666879875602,1.7827454566239835,8.161175531421094,18.310072697611293,-20.067399719328133,Global
18,-14.590317219559694,8.72173126468788,-1.8613664334223732,4.442954151354246,17.743202372909415,-19.82563836576615,Global
