,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-2.365955990594852,-1.759351013115684,-3.1997712503653104,-2.5953348547363206,-2.906488218365774,-3.0153228104624046,-2.8274795772446586,-2.5088785459139045,-2.4064650515386603,-2.1223665319932863,-2.361610971193411,-1.8295609992064812,-2.791095500536965,-1.4437651272181093,-110014.53150972426,Weak
1,-1.6595599059485195,4.4064898688431615,-9.997712503653101,-3.9533485473632046,-7.064882183657739,-8.153228104624045,-6.274795772446582,-3.0887854591390447,-2.0646505153866013,0.7763346800671389,-1.6161097119341044,3.7043900079351904,-5.910955005369651,7.562348727818907,-2393943.0020484645,Global
2,-9.452248136041476,3.409350203568044,-1.6539039526574602,1.1737965689150336,-7.192261228095324,-6.037970218302425,6.014891373510732,9.36523151438795,-3.7315164368151432,3.8464523133862816,7.527783045920767,7.892133270076947,-8.299115772604441,-9.218904335342353,-3460065.695441258,Global
3,-6.6033916087086215,7.562850068588261,-8.033063323338999,-1.5778474998989562,9.157790603010039,0.6633056994603415,3.837542279009467,-3.689687379878741,3.7300185536316732,6.692513437947458,-9.634234453116164,5.00288629889935,9.777221778129896,4.963313087596788,-3651715.594214902,Global
4,-4.391120158711896,5.785586569029771,-7.9354798684471595,-1.0421294764818967,8.171910061861912,-4.1277170325264105,-4.244493228273026,-7.3994285576344465,-9.612660842594059,3.5767106587978184,-5.767437679998819,-4.689066812555476,-0.1685368143932351,-8.932749097658393,-2656567.4916127063,Global
5,-3.2,-1.5623766935843788,-1.2000000000000002,-1.2000000000000002,-1.2523345457331847,-2.9817609597242622,-2.7582896950667446,-3.2,-3.080413399306431,-1.2000000000000002,-3.2,-3.2,-1.2000000000000002,-3.2,-108773.00522132163,Weak
6,-1.8997523241351977,-1.2255040343189296,-1.2436502814674915,-2.480692986888213,-3.0966015359998327,-1.2144077296578104,-1.9305216863330275,-1.7398393012596316,-2.802402171959188,-1.2464824508236938,-2.267406821400772,-1.742362899139975,-1.2925152536254891,-2.6326349657673527,-50803.46098218048,Weak
7,-2.250305675967918,-1.23613453775108,-3.1696352831009795,-1.3843789450478317,-3.08036345442125,-1.617976107129959,-1.9122996074406085,-2.4864284165021466,-2.5277203915605257,-2.304488447377998,-2.9833362571338737,-2.0388734437252714,-2.1500676499167053,-2.093581831252922,-82521.78246539703,Weak
8,-1.5316805693616409,-3.144971239743496,-3.1973471419008073,-2.1285180559707753,-2.396714914386634,-2.8927397259305625,-1.885702113924813,-1.8840977640793124,-2.675498650900008,-3.1560254074825247,-3.0038603350463653,-2.1719684948922984,-2.247620786786813,-1.8869800649969404,-114815.02366123517,Weak
9,-1.8999314756346664,-1.2249213435245712,-1.2453103272535395,-2.479365742999878,-3.0970735231584103,-1.2137221925031947,-1.93003582082053,-1.7403496191009697,-2.8021377479200367,-1.247321924119017,-2.268104108689663,-1.7424379025693921,-1.2930172254874512,-2.632354982053439,-50805.247817717136,Weak
10,-1.8970854611911665,-1.2221951632928483,-1.2338296057957017,-2.4849159624768733,-3.099752557005029,-1.2067314226139847,-1.928208482623569,-1.7350120868771852,-2.803530538275823,-1.2405558796663294,-2.2637283558839605,-1.7394309115219753,-1.2870992180284022,-2.6360292612116565,-50724.3711026821,Weak
11,-1.876491353990543,-1.2000000000000002,-1.2000000000000002,-2.492692642399205,-3.141533163341804,-1.2000000000000002,-1.895358918499955,-1.702567260282037,-2.807003364125223,-1.2066138090782117,-2.2459961791242407,-1.7131970904084435,-1.2505267538696474,-2.6592629308768587,-50486.585402210105,Weak
12,-1.8694280145843385,-1.2000000000000002,-1.2000000000000002,-2.498101429338474,-3.156381612293267,-1.2000000000000002,-1.8861824143509305,-1.6916227320929673,-2.807326377678097,-1.2000000000000002,-2.238581196250733,-1.7031668752571982,-1.24105009416716,-2.6643078880002027,-50519.67252587875,Weak
13,-1.8907532078375895,-1.2000000000000002,-1.2000000000000002,-2.416869743807236,-3.1249912705322394,-1.2000000000000002,-1.8710576976591706,-1.7299406161834305,-2.8096360503178435,-1.2000000000000002,-2.292206550975665,-1.7427233889526434,-1.2428282301864737,-2.6778545954250124,-50010.92649605233,Weak
14,-1.89442249637766,-1.2000000000000002,-1.2000000000000002,-2.279418096707599,-3.10289461242585,-1.2000000000000002,-1.7883660879328565,-1.7431241916864617,-2.832456508902607,-1.2000000000000002,-2.369162467253615,-1.7912860002385969,-1.2000000000000002,-2.7643173835807393,-49175.44592909504,Weak
15,-1.8596401701389424,-1.2000000000000002,-1.2000000000000002,-2.225537083682823,-3.0399936531560194,-1.2000000000000002,-1.6995615899790806,-1.6878281175285088,-2.89209714146463,-1.2000000000000002,-2.404204301162856,-1.840204053706954,-1.2000000000000002,-2.917504157564176,-48420.62610569012,Weak
16,-1.8125401984269929,-1.2000000000000002,-1.2000000000000002,-2.251032831569458,-2.9811034301089294,-1.2000000000000002,-1.6491513055113933,-1.6151952187872523,-2.9436443314185214,-1.2000000000000002,-2.3991348541708075,-1.8653063940336436,-1.2306471300009727,-3.0295342506246046,-48044.797400744166,Weak
17,-1.753082609261535,-1.2000000000000002,-1.2000000000000002,-2.2870213484770248,-2.9326183639402013,-1.2000000000000002,-1.6070261476877765,-1.5453727343803274,-2.978559814805853,-1.2000000000000002,-2.398183815746341,-1.8798779758220554,-1.2540235188038196,-3.0908637830218284,-47708.05409575591,Weak
18,-1.5138263359832014,-1.2000000000000002,-1.2000000000000002,-2.305682406042916,-2.8294135831666885,-1.2000000000000002,-1.4769911588297382,-1.405818643763483,-2.976028846578715,-1.2000000000000002,-2.520762576251916,-1.9103763831315155,-1.227440542825529,-2.9716091873049324,-46020.57525498701,Weak
19,-1.3844353883066463,-1.2000000000000002,-1.2000000000000002,-2.26825953898362,-2.789127842277315,-1.2000000000000002,-1.4024256381737827,-1.3623280624580616,-2.9476623384081253,-1.2000000000000002,-2.6259866430343437,-1.9285059669163367,-1.2000000000000002,-2.841975812880254,-45200.48859014682,Weak
20,-1.2413474300189606,-1.2000000000000002,-1.2000000000000002,-2.1870372082345697,-2.770802043068018,-1.2000000000000002,-1.2828763959664322,-1.3092148171778326,-2.9213459445364567,-1.2000000000000002,-2.751575618306875,-1.9446321054218378,-1.2000000000000002,-2.7344980781841413,-44728.075494551405,Weak
21,-1.2053170010281575,-1.2000000000000002,-1.2000000000000002,-2.1536159310974403,-2.781979643493044,-1.2000000000000002,-1.2304552874960455,-1.284852803028884,-2.9234757692726463,-1.2000000000000002,-2.7784903804199965,-1.943942203607919,-1.2000000000000002,-2.7441734666785154,-44728.178167506245,Weak
22,-1.207280305888736,-1.2000000000000002,-1.2000000000000002,-2.172939400185161,-2.7586558751143673,-1.2000000000000002,-1.2618208637864872,-1.2990058995430964,-2.913846879642436,-1.2000000000000002,-2.782607379829341,-1.951362943760491,-1.2000000000000002,-2.700108202466061,-44644.424388576816,Weak
23,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-2.216825932955436,-2.653727797553076,-1.2000000000000002,-1.2613124989904205,-1.254261361406359,-2.91488967754535,-1.2000000000000002,-2.8362209569688197,-1.9909359600465444,-1.2000000000000002,-2.6148488497433666,-44519.551000403095,Weak
24,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-2.2182114480317283,-2.651710601356814,-1.2000000000000002,-1.2647725893910717,-1.2565490765228278,-2.9146226132848536,-1.2000000000000002,-2.8354461343599997,-1.9917867920972805,-1.2000000000000002,-2.613965973611198,-44514.270142574256,Weak
25,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-2.2236448818676458,-2.6103897097911424,-1.2000000000000002,-1.3084962858477116,-1.3008481464000885,-2.919999281311811,-1.2000000000000002,-2.8190773532067803,-2.0128284782412513,-1.2000000000000002,-2.6570444914921127,-44390.01763564801,Weak
26,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-2.2121322363517906,-2.549312167559419,-1.2000000000000002,-1.3246370198680557,-1.3574518067733865,-2.91424906457976,-1.2000000000000002,-2.813265917135759,-2.035213380767678,-1.2000000000000002,-2.7365724782595104,-43994.375585827824,Weak
27,-1.2107948668026642,-1.2000000000000002,-1.2000000000000002,-2.24680964474252,-2.339027063549871,-1.2000000000000002,-1.2000000000000002,-1.5759145296609067,-2.539178890436964,-1.2000000000000002,-2.865388898673598,-1.8647312624603807,-1.2000000000000002,-2.9004514564048764,-38825.997999132305,Weak
28,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-2.3724857210379247,-2.2254743572753948,-1.2000000000000002,-1.2000000000000002,-1.615743670980007,-2.1696913137814584,-1.2000000000000002,-2.898807968059439,-1.6151873088539057,-1.2000000000000002,-2.9894777221085733,-35634.05811933615,Weak
29,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-2.4409622702609997,-2.154591686890434,-1.2000000000000002,-1.2000000000000002,-1.5748299490016815,-1.9436986561633407,-1.2000000000000002,-2.946150289693534,-1.4492913360832689,-1.2000000000000002,-3.07395242552892,-34339.18443645437,Weak
30,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-2.473917485555408,-2.084570766504191,-1.2000000000000002,-1.2000000000000002,-1.4764058674201865,-1.7583906558447566,-1.2000000000000002,-3.0250366117233076,-1.3063611820368728,-1.2000000000000002,-3.183874497591093,-33675.94792459596,Weak
31,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-2.462007276377426,-2.055339432309181,-1.2000000000000002,-1.2000000000000002,-1.409344311532303,-1.7112116825162147,-1.2000000000000002,-3.076032842145935,-1.267736354263473,-1.2000000000000002,-3.2,-33610.61307314014,Weak
32,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-2.463509396520951,-2.050291690077253,-1.2000000000000002,-1.2000000000000002,-1.4116752697956119,-1.7041253688717266,-1.2000000000000002,-3.077540865253807,-1.2643551614568012,-1.2000000000000002,-3.2,-33583.36336994137,Weak
33,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-2.4992082644152243,-1.88208209335839,-1.2000000000000002,-1.2000000000000002,-1.5365490807990494,-1.5369355534024822,-1.2000000000000002,-3.0907190947291325,-1.2071320779810546,-1.2000000000000002,-3.152973005099251,-32706.707368157633,Weak
34,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-2.500249132483579,-1.6828682802745152,-1.2000000000000002,-1.2000000000000002,-1.620592572445548,-1.441095512604913,-1.2000000000000002,-3.0761327376521193,-1.2000000000000002,-1.2000000000000002,-3.091310377722343,-31475.496863393804,Weak
35,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-2.4563302321077383,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.5820220872309563,-1.384434784532277,-1.2000000000000002,-2.873931465165721,-1.2309683522739332,-1.2000000000000002,-3.0806385249656665,-26665.850562460626,Weak
36,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-2.4078532648603255,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.3787535311521715,-1.4279577269434556,-1.2000000000000002,-2.5281145888046157,-1.2363487379676545,-1.2000000000000002,-3.195244284931746,-22482.338931931532,Weak
