x0,x1,x2,x3,x4,Value,Timestamp
-0.3798991824170741,0.5815766018642228,-0.05923287924726952,0.525244711509447,-0.1609958106120406,3.446254154400528,7
-0.13593651027708295,-0.12051558783433278,0.37854939343885685,-0.4282146077622021,-0.17365695135356296,2.7590682578787775,16
-0.04641636532309397,0.5119408256473612,0.1998021231962881,0.222509039763917,-0.20057078208576967,2.648628585574919,24
-0.018299044380529907,0.23806584796232216,-0.646966249710662,-0.2093579364725586,0.3083187471862927,2.9979458993482955,46
-0.4861107998375954,0.04239554927401494,-0.15403219401853305,-0.35708019003196634,0.12787704703672925,2.6968170180252327,61
-24.185774972567742,-6.394046723864147,-23.518378385134426,5.369211924369637,11.059930965198554,21.15564407868301,102
0.02965217387720287,-0.33957943378929367,-0.18207750370356024,0.03433169119164887,0.027622546044172178,1.6427156246497856,9017
0.0958457696111309,-0.047830891754379934,-0.1367554178675323,0.05764495074928486,-0.08688217048594282,0.750842043238809,15380
0.044960644680557826,-0.13862309024785238,-0.15970581108238358,0.1558036643468833,-0.042300648969347494,1.1140395945306918,21396
0.013123096523748452,-0.10946979187067996,-0.08825231438652126,0.03289233147085663,-0.053942934660622416,0.5131678521154694,29015
0.06042714748141864,-0.10678345417559684,-0.20857632483957833,0.6491294243812067,0.025249835286393886,2.3160276056430864,37261
0.028142201072866975,-0.037025364108004055,-0.018894716653528876,0.04798479388409049,-0.047382084633795785,0.22417278034885202,43729
0.039051175765915186,-0.7344090215418356,0.06578344961399697,0.15597367538429585,-0.05645972115885288,2.099119354690935,50864
0.01773771270555762,-0.0754698273594927,-0.12202951978623541,0.055629454888516686,-0.11838974812109727,0.7107566058836636,57407
0.1149764629634639,-0.0472679548517307,-0.100981827510154,0.10673046421887925,-0.2242228013614332,1.2436473006870554,65718
0.01615163971415636,0.0024285233592515054,-0.7859746575321042,0.05857982502619323,-0.1064245857101007,1.8943659252779956,73019
0.006232285107828004,-0.10024007699499578,-0.10879496109339999,-0.00016196492541488416,-0.022342467432808204,0.4886634424494969,80180
-0.16229063622479348,-0.07318639298013352,-0.016573623620132594,-0.016939562131475197,-0.010821452588822535,0.6236006625627835,86794
