,x0,x1,Target,Hypothesis
0,-4.370919762305276,-3.2185713871801678,-29.464141342885675,Horrible
1,-2.274919762305275,-1.1225713871801677,-6.435426444242696,Bad
2,-1.2847091830030082,4.615314497637542,-22.951605596995535,Global
3,2.3756179641487885,1.010262878177655,-6.664191794610233,Global
4,-3.52236912186945,-3.522616111757285,-24.815908501511373,Global
5,-1.024,-3.024,-10.193152000000001,Bad
6,-2.3246224792890855,-1.0706757988576987,-6.550216337475706,Bad
7,-0.01057064517638675,-0.18618652127128907,-0.03477715924254924,Global
8,5.113948507614223,-3.29792478643271,-37.028777235496975,Global
9,5.12,5.12,-52.4288,Global
10,-5.12,3.5339241825963135,-38.70302012833902,Global
11,-0.02281641025174875,1.6024883614473246,-2.5684895371509073,Global
12,-1.1682131410356131,0.4523154898746889,-1.5693112452688731,Global
13,-1.0641528386447752,-1.024,-2.180997263995733,Bad
14,-1.024,-1.582812117327714,-3.5538701987594417,Bad
15,1.1776062327596535,-0.5370738676665567,-1.6752047787646973,Global
16,0.6948340537093696,0.5211084237373887,-0.754348351484261,Global
17,-0.18760064284299013,0.371691761173591,-0.17334876651942893,Global
18,0.2558431178367283,0.013404910212160148,-0.06563539256221412,Global
19,-0.1747041700632411,0.008208832719639231,-0.03058893197210489,Global
20,0.01894658960242411,0.056039313577162256,-0.0034993779237622075,Global
21,0.008089492333597563,0.016029328598689684,-0.0003223792615401047,Global
22,0.006022489156789893,0.005958751177553801,-7.177709123965066e-05,Global
23,0.0050190898868583585,-0.0006671679013722867,-2.563637630098535e-05,Global
24,0.004597283762619685,-0.00602185212490622,-5.739772100828417e-05,Global
25,0.004886827804185108,-0.01160916273459627,-0.0001586537453860954,Global
26,0.010636047710750211,0.05002935112618338,-0.0026160614850123014,Global
27,0.025933248875678556,-0.05031309236470725,-0.0032039406605474455,Global
28,-0.02286474956505717,-0.011936894889371219,-0.0006652862322726789,Global
29,-3.024,-3.024,-18.289152,Bad
30,-1.3556031134100897,-1.024,-2.8862358010871283,Bad
31,0.009315176254544599,0.04627088651616412,-0.0022277674476449704,Global
32,0.015378760491032113,-0.04237520180806815,-0.0020321640025150324,Global
33,-0.03917024884606547,-0.016647300840725188,-0.001811441019944303,Global
34,0.01424728820355921,0.05196794315756343,-0.002903652337183021,Global
35,0.03196516762148183,-0.044688762732676156,-0.0030188574556468555,Global
36,-1.0827155672854518,-1.1324652175802306,-2.454750468671297,Bad
37,-1.086851490563572,-1.1388092191316546,-2.478132600119507,Bad
38,-0.03961893945742397,-0.013581316940600226,-0.0017541125335720606,Global
39,0.027487799758139073,-0.03487301132830297,-0.0019717060546474976,Global
40,0.010177876237015672,0.04819658090217893,-0.0024264995753562873,Global
41,-0.03998642112835009,-0.01363147641742947,-0.001784731023972698,Global
42,0.030838576353815556,-0.0345197762632154,-0.0021426327447925616,Global
43,-1.1690828334854855,-1.0350351683570347,-2.4380524712863263,Bad
44,-5.063743220977967,-3.595194344811377,-38.56691778496402,Horrible
45,0.014684933395958473,0.05170914314798988,-0.0028894827539430457,Global
46,-0.04303875087640226,-0.012172506804210614,-0.0020005039988995697,Global
47,0.036551894687029865,-0.03713334363817382,-0.002714926214962426,Global
48,-0.039506873552073746,-0.004471754227411823,-0.0015807896437299194,Global
49,0.016367157552126328,0.04864261886661157,-0.0026339882165385617,Global
50,-3.1491149088040387,-4.8855974652252705,-33.78598730106746,Horrible
51,-4.254427352706254,-4.7518088685726765,-40.679839622901085,Horrible
52,-0.03998334456009542,-0.010722735518883884,-0.001713644899219246,Global
53,0.032329459085960466,-0.03559983683628762,-0.002312542307561093,Global
54,0.012645432075464234,0.040094220537814536,-0.0017674534729100885,Global
55,-0.038974048615178926,-0.009919547518418309,-0.001617373888428489,Global
56,0.03124519098036448,-0.03312846442976016,-0.002073757114873334,Global
57,-1.1118691466136092,-1.0308445894005587,-2.298893566687682,Bad
58,-1.1473536695796565,-1.0973938880376175,-2.520693788600222,Bad
59,0.011057010091095663,0.03809932890538292,-0.0015738163351951382,Global
60,-0.036450458193465325,-0.009488603105945957,-0.0014186694914157308,Global
61,0.030003638629390376,-0.030131314360332263,-0.0018081144360842117,Global
62,0.010371932686475769,0.03753381934515943,-0.0015163645822878489,Global
63,-0.03551799785461538,-0.009345775355785922,-0.0013488716886012784,Global
64,-1.0730822395144055,-1.2046352993415537,-2.6026516971809666,Bad
65,-1.0606799618063665,-1.2109712252912619,-2.591493289860975,Bad
66,0.028847730545574938,-0.027789831445704818,-0.0016044662894107815,Global
67,-0.032699131956037124,0.0016734249930838818,-0.001072033581885806,Global
68,0.027841658836663192,-0.024949462606130856,-0.0013976336511118675,Global
69,0.011723272322725914,0.03869243061382391,-0.001634539300758369,Global
70,-0.03218378551389383,-0.009635070458888026,-0.0011286306327520591,Global
71,-1.1567785131533652,-1.0889883199848718,-2.524032089556784,Bad
72,-1.0295602198804787,-1.2226585871327926,-2.5548882670498965,Bad
73,0.02694898118389378,-0.0237387560917322,-0.0012897761276326135,Global
74,0.006770120128152062,0.03534520017759348,-0.001295117702143764,Global
75,-0.030432870375132648,-0.011254775335634406,-0.001052829567125231,Global
76,0.02700761712360924,-0.02314084140234885,-0.0012649099235041337,Global
77,-0.026332309742948708,0.018271886183275916,-0.0010272523610931807,Global
78,-1.046196548122611,-1.1581988935289136,-2.4359518942752665,Bad
79,-1.060689455182722,-1.1235106219268944,-2.3873382379183767,Bad
80,0.025121168582342465,-0.020569353637435915,-0.0010541714200043683,Global
81,0.012210361433201746,0.03515879617873477,-0.0013852338750672353,Global
82,-0.02762999711790848,-0.01620960770893246,-0.0010261681228131135,Global
83,0.025873284071754675,-0.020353883618211752,-0.001083707407001423,Global
84,-0.02653859072616988,0.020370260818691765,-0.0011192443235526787,Global
85,-1.1020889334016601,-1.079813905386786,-2.3805980873930714,Bad
86,-1.043849896542388,-1.1646043045136132,-2.4459257926031905,Bad
87,-0.02390955952228186,-0.018960629219216412,-0.0009311724969381424,Global
88,0.026803800623843375,-0.016193872174440568,-0.000980685223884867,Global
89,0.015494368077744371,0.03387850160618557,-0.0013878283132089423,Global
90,-0.02474108512260067,-0.01619786387240112,-0.0008744920870726096,Global
91,-0.02423089818018097,0.024835966727385986,-0.0012039616699021211,Global
92,-1.1290130946459942,-1.105058420152158,-2.4958246798313084,Bad
93,-1.185596376485234,-1.0347769415502173,-2.4764020866989385,Bad
94,0.02626174759263711,-0.016874262392489743,-0.0009744201179099749,Global
95,0.024658852160329436,-0.015669557302400324,-0.0008535940159181911,Global
96,-0.024146367409849046,0.02351999348321903,-0.0011362371525420857,Global
97,-0.02199682821470356,-0.021093078906209456,-0.0009287784292507569,Global
98,0.023052544121340435,0.026908470114477116,-0.0012554855543680556,Global
99,-1.105316098662609,-1.1505694165168439,-2.5455336601866407,Bad
100,-1.0568269819178182,-1.127556095781476,-2.38826601884349,Bad
101,0.024047114782839597,-0.016021183681412428,-0.0008349420559326185,Global
102,-0.021846416556264465,-0.01868751675947609,-0.0008264891989855259,Global
103,-0.02369472764833916,0.02603088344601869,-0.001239047011309178,Global
104,0.025060998495791544,-0.013202038281495552,-0.0008023474603921401,Global
