,x0,x1,x2,x3,x4,Target,Hypothesis
0,-7.702157178962208,-6.924432519010895,-7.082805419600641,-6.817593600240529,-7.7868384542547595,-16.526595055602435,Weak
1,-4.8679216402336465,20.616560017051,15.426996810526205,24.11745770731836,-7.642757669019964,-21.105190653195052,Global
2,31.421669844223302,25.76838470632311,-19.02410663497725,15.848416700841376,10.691760562486827,-21.370360692855435,Global
3,25.34942058033559,23.462721102515154,16.33564843989525,24.25780437354117,-20.528769042257473,-21.94590968086218,Global
4,-11.431659635064896,-8.327172262824227,19.248776811883822,-22.868114174896416,-21.630635275858097,-21.374862060718193,Global
5,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-18.139231930425773,Weak
6,-8.037872528042747,-7.95949400897975,-8.535710790125725,-6.57924763586415,-7.420678728355374,-17.60733579732861,Weak
7,-7.371905325278771,-7.210877078532732,-8.489358284097479,-7.889605668195551,-7.1236507269795295,-17.36694411478544,Weak
8,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-18.139231930425773,Weak
9,-6.429799553774572,-6.189982010605457,-6.948277639375234,-6.180463879403298,-7.095806187992409,-15.960754177467493,Global
10,-6.230262927065789,-5.673959495299173,-7.278124023089477,-5.53365185700655,-8.718780736979848,-16.862313815557037,Global
11,2.5099903128201575,-7.925518758482546,-10.746587930376759,-13.830483477259435,0.14262204662620803,-17.970215279872583,Global
12,-7.758933429504681,-5.492429025174329,-6.4103993923094915,-5.554474556092984,-6.2194798287626085,-16.488992646308994,Global
13,-6.25436491517174,-7.179284582198931,-5.209873148728832,-5.652273781428299,-6.905524891255542,-15.828564905571294,Global
14,-5.268769325760029,-5.883221861128565,-4.976207881506372,-6.865021160479342,-6.092575995006985,-14.653720044724208,Global
15,-4.199331554347851,-5.729803504337907,-4.955232622842303,-6.182073505946253,-5.236945133774255,-14.405697107438263,Global
16,-3.658984956514508,-5.290298738808984,-3.93145730637592,-6.67974645071085,-6.1710648375123816,-14.731420497243558,Global
17,-4.5161123541073875,-5.871466000962413,-3.882030115862271,-7.252911160597508,-4.422068272586849,-14.921155428455524,Global
18,-3.8841283807300293,-4.554253783579881,-5.540246049591729,-7.370658865557189,-5.203326379206873,-15.247788798170875,Global
19,-4.951929622310612,-4.763078465917369,-3.9045802751361496,-5.60193360876379,-5.259757629278054,-14.03501285820435,Global
20,-4.308016805151934,-5.635591844697511,-3.1768590061071955,-4.623691281306021,-4.946330634216287,-13.829541184921062,Global
21,-4.431471394682056,1.0384095255460934,-1.7229103207208603,-2.6089248516665116,-14.138679442804627,-16.619367296143626,Global
22,-3.6230812326500113,-4.378586907807323,-3.6076212575584115,-4.254637223643465,-4.25558660687416,-13.166189871921668,Global
23,-3.4587536212645333,-3.9671163029780936,-3.5451917411959646,-3.3320719736734157,-5.272818757746152,-12.965945726384968,Global
24,-3.7396055493553537,-3.406683556470945,-2.3076436068121664,-3.4681423675141,-4.6269582893518235,-12.40249784732838,Global
25,-4.32823105954117,-3.454851063313233,-2.693293331074693,-2.4987445681679303,-3.976953922703571,-12.015150755532215,Global
26,-0.15301141150205666,0.3982628376875894,-1.8464999563490778,8.100886458483181,-2.0398561429683326,-11.896187456390042,Global
27,-0.6211716753563425,-0.04207216759419347,-1.9339506162338094,6.873531545862957,-2.262618063533273,-11.080286371932369,Global
28,-1.283979557606648,0.01732148806194849,-1.286866844269842,6.6150380311761525,-1.5138340072232337,-11.261374737092671,Global
29,-0.030851256171345993,0.00182015191371593,-1.9514832982064394,6.031033109065991,-1.3965218935705537,-9.660267202288873,Global
30,0.5044971586724856,-4.480120275647263,-6.9808142240150985,-2.368751723067689,-0.7774177184041484,-12.77360677132757,Global
31,0.27385326193205267,-0.39485988510270015,-2.604640479396616,5.702509576481813,-0.6940140503849291,-10.737468410828516,Global
32,-2.852855951721696,-3.2008272805985065,-2.7940356019024124,-2.0671602566332457,-3.3401006167595617,-10.122094572826452,Global
33,2.9117701187921057,-3.384035012361064,-11.976801951851193,-4.074480255947179,-1.2676812604781595,-15.270978086850077,Global
34,0.511575767180241,0.5263414475881445,-1.3933613878261981,5.688719849847057,-1.5198409782551552,-10.686117065525746,Global
35,0.18827513052339911,-0.5126229092497812,-1.6084407837602803,6.404366430216975,-1.229120738804374,-11.113645973516084,Global
36,-0.39097298359249627,0.7570309179104266,-2.4645116165289718,6.011580399998213,-1.2697137164672492,-10.862301811195152,Global
37,-2.7068508447894835,-2.651649186498003,-3.20884124167177,-2.421316259042223,-3.2743357895267926,-10.734530481520606,Global
38,-6.961415777702065,0.14188369574435455,-4.2720054256885405,0.6463088795431204,-1.3341986053553185,-12.12811882825592,Global
39,-0.2830272970794178,-0.18045891294361657,-2.0422354940831315,5.341979910325487,-1.6999829126136494,-9.93140587173357,Global
40,-7.777545620646617,-8.515748409620848,-6.9716442404529575,-7.001902755863722,-6.719952660988212,-16.975029478098925,Weak
41,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-16.936627793376505,Weak
42,-6.5536,-8.207956645656104,-6.5536,-6.5536,-8.5536,-17.61545893211116,Weak
43,-7.946700271790879,-6.601630545222609,-6.792970094535679,-7.317002117456656,-6.816093184220128,-16.81125957324897,Weak
44,-0.8659915817799408,-2.9343250125369593,-2.415806085628997,0.385720056862084,-3.272734371710495,-9.083831889589641,Global
45,-1.6249566880857829,-3.0039856150170867,-2.598044485182319,-0.49095496276806294,-3.273544540880688,-9.684997475656958,Global
46,0.8691630401219186,2.9063344479457243,-8.012449050853515,-4.654799611472022,-1.2266512513521803,-12.894399720857407,Global
47,0.4072091599964131,1.265542497165463,-7.108272587706855,-3.8088157757208547,-1.3843262741067024,-12.292380313390057,Global
48,-1.262019474121554,-2.6071210592756007,-2.424731235656406,0.5988967708633608,-2.7387888549788886,-8.996348126462905,Global
49,-0.2838517206367771,2.460696351534923,-6.4279621473921065,-3.3151749393101295,-1.7900526796767386,-12.16887035735049,Global
50,3.2849336986288478,-6.03843171113563,-11.005855323359917,6.1487183866859,-5.728408491388642,-16.144271024484333,Global
51,-0.8003147916803399,-3.0519540116201975,-2.712048714126788,0.27524698370296113,-2.4631254964123923,-8.770714118235388,Global
52,-1.0709579480275044,-3.0456542741581103,-3.2123127590380123,0.6688965974802279,-2.816501806016946,-8.879695174788958,Global
53,-2.0000784257954507,-2.7977407280436033,-7.1489579392377784,1.6450962318102498,-9.690930426042105,-15.05587780903505,Global
54,0.3088980294227804,-0.01146718154175387,-2.386670546352191,5.8361291348247155,-1.8372461481627245,-10.409456076585311,Global
55,-1.0318154612501296,4.121223984449699,-3.471139517242257,10.101530728853184,-11.260490267040083,-16.637801815477232,Global
56,-0.6649540390224743,-2.397507453780569,-3.0618847057376546,0.27394537873195834,-2.750093715169806,-8.820191824054989,Global
57,-0.41946365640646144,-2.7235354965420844,-2.7961719989350438,0.9783032273864243,-2.572419493978272,-8.816783396070962,Global
58,-3.357999468111551,-3.4419410379769992,-7.576240450687017,10.39995172996327,-1.4657985931973379,-16.476233958813694,Global
59,-0.36279288919425234,0.050758734474322706,-1.7499147815665241,5.539848338607728,-1.0376443106776543,-9.870718957126245,Global
60,1.7965923831083472,8.692395013141919,-12.307824436791272,0.26829927540064347,-3.6874227802074024,-16.939180907800875,Global
61,-0.8843525110755028,-2.574782014977132,-3.1368757015913524,0.6751428594345519,-2.074257805363347,-8.363528983721446,Global
62,-0.5340208840897391,-2.752245648107569,-3.5957902715959658,0.5435767560723562,-1.8090904133788217,-9.235664306523988,Global
63,-2.6081842063201783,0.1601106176156648,6.98943482669992,8.005238491627473,-2.1220548228031184,-13.698626903455722,Global
64,-1.1125925008310131,-2.0929964282635463,-3.1575646679309406,1.1195934188698442,-2.024882080106874,-7.27151980843826,Global
65,3.6356856911841646,-3.907493420473262,4.239519108854907,-1.0547159807908741,-9.589076892220909,-14.694998535651004,Global
66,10.471847800851364,-6.812916877844547,-1.0113973564572092,4.646864412266744,-2.698698576222995,-15.911400166600853,Global
67,-0.11105683307781078,-7.288345691965535,3.5225914346683496,-1.9164306803723967,-0.8675650759750724,-12.013284879370449,Global
68,-1.2943596162662783,-1.5632157322519409,-3.31005848022186,1.6412053893542409,-1.8274000673502895,-8.750159280337298,Global
69,-1.1804988921042099,-1.9938733367767352,-3.397163308814254,1.134181098427312,-2.3415087007579833,-8.615343996116717,Global
70,-4.5253157758311495,-8.154177056297609,1.6983715460982225,-1.6216069594650264,3.7430348508095364,-14.031856977345795,Global
71,-0.32730093805179594,-6.430108953599632,2.2755079297990637,-1.6112063757808046,-1.315332451972879,-11.57323002849321,Global
72,-0.3918464432033133,1.3294281880973315,-2.60852180451694,-4.8087732361216275,1.0958323675803712,-9.91469046064425,Global
73,-4.132570545234426,-5.046933371732848,3.6230195595533203,2.8709457750527534,-9.084192940741517,-14.304957133982567,Global
74,-9.186809493975662,-0.28258893328290213,-5.772512895899055,-0.26943589586916517,-4.972263676645621,-14.57677846912532,Global
75,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-17.793284124270983,Weak
76,-8.5536,-7.397561538961985,-6.5536,-6.5536,-7.305848389694429,-17.631042629146872,Weak
77,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.396680893286213,Weak
78,-7.514701783271857,-6.5536,-7.947783261802352,-6.5536,-6.5536,-17.272982391004252,Weak
79,1.355803568395892,2.465543238421837,14.360172964424272,10.798890612372261,1.8468520801261121,-18.05709002997279,Global
80,-4.345352162837479,1.1947743549148697,2.3710896652402766,7.963498197060225,-0.2865471794264991,-13.167244678923966,Global
81,-1.0180914263335128,-2.0176545317689056,-2.718117156988404,1.2145388888761475,-1.5570274827874613,-7.555531853720526,Global
82,0.3949827401014758,-11.269040861470799,-2.6532702158925474,5.561725757226846,-4.611682063359126,-16.28973482125129,Global
83,3.074504159512607,-6.835646077588745,1.635227327670016,1.6106235554047714,8.79250449314791,-14.695267644115107,Global
84,1.42741269386633,-0.7550188551971715,3.8280803573435236,16.517430670472415,-3.546520219062849,-17.87355146506395,Global
85,2.9988116650833376,-1.1097054054599198,-6.235042342888097,6.811164393050859,-2.031052284174134,-12.622789236673535,Global
86,2.3499365192840074,-1.9696488778229693,10.812420614963429,-5.832636804568217,4.753441781340072,-15.45711708264654,Global
87,-0.3692395304262785,1.3035157520738883,-3.193395038353157,-4.496607302980544,0.6152499427573995,-10.102198254736507,Global
88,-13.670235884268994,9.212946676497921,-1.7548892961196323,13.287245440031114,0.9186202178279999,-18.645173166155804,Global
89,-8.5536,-8.5536,-6.5536,-8.5536,-6.5536,-18.139231930425773,Weak
90,-6.573419109823514,-6.5536,-6.5536,-7.306440462566755,-8.121815742326012,-17.217009370868464,Weak
91,-8.5536,-8.5536,-8.5536,-8.5536,-8.5536,-18.714432588357795,Weak
92,-6.618017071707304,-7.974648437030983,-7.145551479865193,-6.969457583087155,-6.948642425441837,-16.180830255293387,Weak
93,-1.2302054099168618,-2.3338286962073806,-3.0479848018983686,1.403004322594444,-1.7476793905631591,-8.529233427376164,Global
94,-0.349076622389795,3.562383987415096,-2.559358861794447,10.021524998890648,-3.0409503494517693,-14.56937146876832,Global
95,-3.9503328944317104,1.215087627436958,-6.48866675768987,1.346122395878396,-0.14139948414024417,-11.725266605571136,Global
96,-0.8686513947405098,-6.743353220453236,2.6535893168186133,-2.5516755432394334,-1.40179941997868,-12.10225450539239,Global
97,-0.5562491873605665,0.8900146211697019,-2.502625169409601,-4.243017784892915,0.8264939334407981,-9.17244213275622,Global
98,-4.857816927942112,0.6538576518414185,-5.419774905771181,0.9957818639335299,-0.6426277819247173,-11.487968726349878,Global
