,No Hypothesis
0,66.26747570764417
1,25.19234463455495
2,25.19234463455495
3,20.434388898911543
4,20.434388898911543
5,20.434388898911543
6,17.630421969372925
7,15.367920827962331
8,14.223996111173802
9,14.223996111173802
10,14.223996111173802
11,14.160218729827195
12,13.360747482922866
13,13.061326216925831
14,13.061326216925831
15,13.061326216925831
16,13.061326216925831
17,13.061326216925831
18,8.949640586098836
19,8.949640586098836
20,8.949640586098836
21,8.949640586098836
22,7.658831806017902
23,7.658831806017902
24,6.413028451989961
25,6.320238645968442
26,6.320238645968442
27,6.320238645968442
28,6.320238645968442
29,6.320238645968442
30,4.845929711855803
31,2.5628585754288897
32,0.47432291698654594
33,0.47432291698654594
34,0.47432291698654594
35,0.47432291698654594
36,0.47432291698654594
37,0.03311708618310005
38,0.03311708618310005
39,0.03311708618310005
40,0.03311708618310005
41,0.03311708618310005
42,0.03311708618310005
43,0.03311708618310005
44,0.03311708618310005
45,0.03311708618310005
46,0.025330469832582525
47,0.025330469832582525
48,0.025330469832582525
49,0.025330469832582525
50,0.025330469832582525
51,0.025330469832582525
52,0.025330469832582525
53,0.025330469832582525
54,0.025330469832582525
55,0.025330469832582525
56,0.025330469832582525
57,0.025330469832582525
58,0.025330469832582525
59,0.009353462438540738
60,0.009353462438540738
61,0.009353462438540738
62,0.009353462438540738
63,0.009353462438540738
64,0.009353462438540738
65,0.009353462438540738
66,0.009353462438540738
67,0.009353462438540738
68,0.009353462438540738
69,0.009353462438540738
70,0.009353462438540738
71,0.009353462438540738
72,0.009353462438540738
73,0.009353462438540738
74,0.009353462438540738
75,0.009353462438540738
76,0.009353462438540738
77,0.009353462438540738
78,0.009353462438540738
79,0.009353462438540738
80,0.009353462438540738
81,0.009353462438540738
82,0.009353462438540738
83,0.009353462438540738
84,0.009353462438540738
85,0.009353462438540738
86,0.009353462438540738
87,0.009353462438540738
88,0.009353462438540738
89,0.009353462438540738
90,0.009353462438540738
91,0.009353462438540738
92,0.009353462438540738
93,0.009353462438540738
94,0.009353462438540738
95,0.009353462438540738
96,0.009353462438540738
97,0.009353462438540738
98,0.009353462438540738
99,0.009353462438540738
100,0.009353462438540738
101,0.009353462438540738
102,0.009353462438540738
103,0.009353462438540738
104,0.009353462438540738
