,No Hypothesis
0,37.89996979144833
1,37.89996979144833
2,2.0643581148969585
3,2.0643581148969585
4,2.0643581148969585
5,2.0643581148969585
6,2.0643581148969585
7,2.0643581148969585
8,2.0643581148969585
9,2.0643581148969585
10,2.0643581148969585
11,2.0643581148969585
12,2.0643581148969585
13,0.6827422862535413
14,0.05078319810402415
15,0.05078319810402415
16,0.05078319810402415
17,0.05078319810402415
18,0.05078319810402415
19,0.05078319810402415
20,0.05078319810402415
21,0.05078319810402415
22,0.05078319810402415
23,0.05078319810402415
24,0.05078319810402415
25,0.05078319810402415
26,0.05078319810402415
27,0.04887698148384034
28,0.04887698148384034
29,0.04887698148384034
30,0.04887698148384034
31,0.04887698148384034
32,0.04887698148384034
33,0.04887698148384034
34,0.04887698148384034
35,0.04887698148384034
36,0.04887698148384034
37,0.04887698148384034
38,0.04887698148384034
39,0.04887698148384034
40,0.04887698148384034
41,0.04887698148384034
42,0.04887698148384034
43,0.04887698148384034
44,0.04887698148384034
45,0.04887698148384034
46,0.04887698148384034
47,0.04887698148384034
48,0.04887698148384034
49,0.04887698148384034
50,0.04887698148384034
51,0.04887698148384034
52,0.04887698148384034
53,0.04887698148384034
54,0.04887698148384034
55,0.04887698148384034
56,0.04887698148384034
57,0.04887698148384034
58,0.04887698148384034
59,0.04887698148384034
60,0.04887698148384034
61,0.04887698148384034
62,0.04887698148384034
63,0.04887698148384034
64,0.04887698148384034
65,0.04887698148384034
66,0.04887698148384034
67,0.04887698148384034
68,0.04887698148384034
69,0.04887698148384034
70,0.04887698148384034
71,0.04887698148384034
72,0.04887698148384034
73,0.04887698148384034
74,0.04887698148384034
75,0.04887698148384034
76,0.04887698148384034
77,0.04887698148384034
78,0.04887698148384034
79,0.04887698148384034
80,0.04887698148384034
81,0.04887698148384034
82,0.04887698148384034
83,0.04887698148384034
84,0.04887698148384034
85,0.04887698148384034
86,0.04887698148384034
87,0.04887698148384034
88,0.04887698148384034
89,0.04887698148384034
90,0.04887698148384034
91,0.04887698148384034
92,0.04887698148384034
93,0.04887698148384034
94,0.04887698148384034
95,0.04887698148384034
96,0.04887698148384034
97,0.04887698148384034
98,0.04887698148384034
99,0.04887698148384034
100,0.04887698148384034
101,0.04887698148384034
102,0.04887698148384034
103,0.04887698148384034
104,0.04887698148384034
