,No Hypothesis
0,3.7754225776681265
1,3.7754225776681265
2,3.7754225776681265
3,3.7754225776681265
4,3.7754225776681265
5,3.7754225776681265
6,3.7754225776681265
7,3.7754225776681265
8,3.7754225776681265
9,3.7754225776681265
10,3.7754225776681265
11,0.9943148704462823
12,0.568801796904167
13,0.568801796904167
14,0.568801796904167
15,0.568801796904167
16,0.568801796904167
17,0.568801796904167
18,0.568801796904167
19,0.568801796904167
20,0.568801796904167
21,0.568801796904167
22,0.568801796904167
23,0.568801796904167
24,0.568801796904167
25,0.5135032860223391
26,0.5135032860223391
27,0.13958673975334213
28,0.13958673975334213
29,0.13958673975334213
30,0.13958673975334213
31,0.13958673975334213
32,0.13958673975334213
33,0.13958673975334213
34,0.13958673975334213
35,0.13958673975334213
36,0.13958673975334213
37,0.13958673975334213
38,0.13958673975334213
39,0.13958673975334213
40,0.13958673975334213
41,0.13958673975334213
42,0.13958673975334213
43,0.13958673975334213
44,0.13958673975334213
45,0.13958673975334213
46,0.13958673975334213
47,0.13958673975334213
48,0.13958673975334213
49,0.13958673975334213
50,0.13958673975334213
51,0.13958673975334213
52,0.13958673975334213
53,0.13958673975334213
54,0.13958673975334213
55,0.13958673975334213
56,0.13958673975334213
57,0.13958673975334213
58,0.13958673975334213
59,0.13958673975334213
60,0.13958673975334213
61,0.13958673975334213
62,0.13958673975334213
63,0.13958673975334213
64,0.13958673975334213
65,0.13958673975334213
66,0.13958673975334213
67,0.13958673975334213
68,0.13958673975334213
69,0.13958673975334213
70,0.13958673975334213
71,0.13958673975334213
72,0.13958673975334213
73,0.13958673975334213
74,0.13958673975334213
75,0.13958673975334213
76,0.13958673975334213
77,0.13958673975334213
78,0.13958673975334213
79,0.13958673975334213
80,0.13958673975334213
81,0.13958673975334213
82,0.13958673975334213
83,0.13958673975334213
84,0.13958673975334213
85,0.13958673975334213
86,0.13958673975334213
87,0.13958673975334213
88,0.13958673975334213
89,0.13958673975334213
90,0.13958673975334213
91,0.13958673975334213
92,0.13958673975334213
93,0.13958673975334213
94,0.13958673975334213
95,0.13958673975334213
96,0.13958673975334213
97,0.13958673975334213
98,0.13958673975334213
99,0.13958673975334213
100,0.13958673975334213
101,0.13958673975334213
102,0.13958673975334213
103,0.13958673975334213
104,0.13958673975334213
