,No Hypothesis
0,1.4682320704569742
1,1.4682320704569742
2,1.4682320704569742
3,1.4682320704569742
4,1.4682320704569742
5,1.4682320704569742
6,1.4682320704569742
7,1.4682320704569742
8,1.4682320704569742
9,1.4682320704569742
10,1.4682320704569742
11,1.4682320704569742
12,1.4682320704569742
13,0.28070787963135
14,0.28070787963135
15,0.28070787963135
16,0.28070787963135
17,0.28070787963135
18,0.25099977536882256
19,0.25099977536882256
20,0.25099977536882256
21,0.25099977536882256
22,0.25099977536882256
23,0.25099977536882256
24,0.25099977536882256
25,0.25099977536882256
26,0.25099977536882256
27,0.25099977536882256
28,0.25099977536882256
29,0.25099977536882256
30,0.25099977536882256
31,0.25099977536882256
32,0.25099977536882256
33,0.25099977536882256
34,0.25099977536882256
35,0.25099977536882256
36,0.25099977536882256
37,0.25099977536882256
38,0.25099977536882256
39,0.25099977536882256
40,0.25099977536882256
41,0.25099977536882256
42,0.25099977536882256
43,0.25099977536882256
44,0.25099977536882256
45,0.25099977536882256
46,0.25099977536882256
47,0.25099977536882256
48,0.25099977536882256
49,0.25099977536882256
50,0.25099977536882256
51,0.25099977536882256
52,0.25099977536882256
53,0.25099977536882256
54,0.25099977536882256
55,0.25099977536882256
56,0.25099977536882256
57,0.25099977536882256
58,0.25099977536882256
59,0.25099977536882256
60,0.25099977536882256
61,0.25099977536882256
62,0.25099977536882256
63,0.25099977536882256
64,0.25099977536882256
65,0.25099977536882256
66,0.25099977536882256
67,0.25099977536882256
68,0.25099977536882256
69,0.25099977536882256
70,0.25099977536882256
71,0.25099977536882256
72,0.25099977536882256
73,0.25099977536882256
74,0.25099977536882256
75,0.25099977536882256
76,0.25099977536882256
77,0.25099977536882256
78,0.25099977536882256
79,0.25099977536882256
80,0.25099977536882256
81,0.25099977536882256
82,0.25099977536882256
83,0.25099977536882256
84,0.25099977536882256
85,0.25099977536882256
86,0.25099977536882256
87,0.25099977536882256
88,0.25099977536882256
89,0.25099977536882256
90,0.25099977536882256
91,0.25099977536882256
92,0.25099977536882256
93,0.25099977536882256
94,0.25099977536882256
95,0.25099977536882256
96,0.25099977536882256
97,0.25099977536882256
98,0.25099977536882256
99,0.25099977536882256
100,0.25099977536882256
101,0.25099977536882256
102,0.25099977536882256
103,0.25099977536882256
104,0.25099977536882256
