,No Hypothesis
0,59.73834319984763
1,59.73834319984763
2,17.8632543572039
3,17.8632543572039
4,17.8632543572039
5,17.8632543572039
6,6.898126826697196
7,5.200917627329764
8,5.200917627329764
9,5.200917627329764
10,5.200917627329764
11,2.569283378770526
12,2.569283378770526
13,0.6094909192217575
14,0.6094909192217575
15,0.6094909192217575
16,0.1550906804769403
17,0.1550906804769403
18,0.1550906804769403
19,0.1550906804769403
20,0.1550906804769403
21,0.1550906804769403
22,0.1550906804769403
23,0.1550906804769403
24,0.1550906804769403
25,0.1550906804769403
26,0.1550906804769403
27,0.1550906804769403
28,0.1550906804769403
29,0.1550906804769403
30,0.1550906804769403
31,0.1550906804769403
32,0.1550906804769403
33,0.1550906804769403
34,0.1550906804769403
35,0.1550906804769403
36,0.1550906804769403
37,0.1550906804769403
38,0.1550906804769403
39,0.1550906804769403
40,0.1550906804769403
41,0.1550906804769403
42,0.1550906804769403
43,0.1550906804769403
44,0.1550906804769403
45,0.1550906804769403
46,0.1550906804769403
47,0.1550906804769403
48,0.1550906804769403
49,0.1550906804769403
50,0.1550906804769403
51,0.1550906804769403
52,0.1550906804769403
53,0.1550906804769403
54,0.1550906804769403
55,0.1550906804769403
56,0.1550906804769403
57,0.1550906804769403
58,0.1550906804769403
59,0.1550906804769403
60,0.1550906804769403
61,0.1550906804769403
62,0.1550906804769403
63,0.1550906804769403
64,0.1550906804769403
65,0.1550906804769403
66,0.1550906804769403
67,0.1550906804769403
68,0.1550906804769403
69,0.1550906804769403
70,0.1550906804769403
71,0.1550906804769403
72,0.1550906804769403
73,0.1550906804769403
74,0.1550906804769403
75,0.1550906804769403
76,0.1550906804769403
77,0.1550906804769403
78,0.1550906804769403
79,0.1550906804769403
80,0.1550906804769403
81,0.1550906804769403
82,0.1550906804769403
83,0.1550906804769403
84,0.1550906804769403
85,0.1550906804769403
86,0.1550906804769403
87,0.1550906804769403
88,0.1550906804769403
89,0.1550906804769403
90,0.1550906804769403
91,0.1550906804769403
92,0.1550906804769403
93,0.1550906804769403
94,0.1550906804769403
95,0.1550906804769403
96,0.1550906804769403
97,0.1550906804769403
98,0.1550906804769403
99,0.1550906804769403
100,0.1550906804769403
101,0.1550906804769403
102,0.1550906804769403
103,0.1550906804769403
104,0.1550906804769403
