,No Hypothesis
0,87.64872591779411
1,37.95374041173784
2,24.491271625591153
3,4.4601557240890175
4,4.4601557240890175
5,4.4601557240890175
6,3.5764356734082625
7,3.5764356734082625
8,3.3779402364166042
9,1.9971009713516787
10,1.9971009713516787
11,1.6935318905277899
12,1.6935318905277899
13,1.6935318905277899
14,1.6935318905277899
15,1.6935318905277899
16,1.6935318905277899
17,1.6935318905277899
18,1.6935318905277899
19,1.6935318905277899
20,1.6935318905277899
21,1.4761710032426558
22,1.1390186521251853
23,1.1390186521251853
24,1.1390186521251853
25,1.1390186521251853
26,1.1390186521251853
27,0.44192932394926576
28,0.06686969374580215
29,0.031681947411528244
30,0.008080520778305345
31,0.008080520778305345
32,0.008080520778305345
33,0.008080520778305345
34,0.008080520778305345
35,0.008080520778305345
36,0.008080520778305345
37,0.008080520778305345
38,0.008080520778305345
39,0.008080520778305345
40,0.008080520778305345
41,0.008080520778305345
42,0.008080520778305345
43,0.008080520778305345
44,0.008080520778305345
45,0.008080520778305345
46,0.008080520778305345
47,0.008080520778305345
48,0.008080520778305345
49,0.008080520778305345
50,0.008080520778305345
51,0.008080520778305345
52,0.008080520778305345
53,0.008080520778305345
54,0.008080520778305345
55,0.008080520778305345
56,0.008080520778305345
57,0.008080520778305345
58,0.008080520778305345
59,0.008080520778305345
60,0.008080520778305345
61,0.008080520778305345
62,0.008080520778305345
63,0.008080520778305345
64,0.008080520778305345
65,0.008080520778305345
66,0.008080520778305345
67,0.008080520778305345
68,0.008080520778305345
69,0.008080520778305345
70,0.008080520778305345
71,0.008080520778305345
72,0.008080520778305345
73,0.008080520778305345
74,0.008080520778305345
75,0.008080520778305345
76,0.008080520778305345
77,0.008080520778305345
78,0.008080520778305345
79,0.008080520778305345
80,0.008080520778305345
81,0.008080520778305345
82,0.008080520778305345
83,0.008080520778305345
84,0.008080520778305345
85,0.008080520778305345
86,0.008080520778305345
87,0.008080520778305345
88,0.008080520778305345
89,0.008080520778305345
90,0.008080520778305345
91,0.008080520778305345
92,0.008080520778305345
93,0.008080520778305345
94,0.008080520778305345
95,0.008080520778305345
96,0.008080520778305345
97,0.008080520778305345
98,0.008080520778305345
99,0.008080520778305345
100,0.008080520778305345
101,0.008080520778305345
102,0.008080520778305345
103,0.008080520778305345
104,0.008080520778305345
105,0.008080520778305345
106,0.008080520778305345
