,No Hypothesis
0,91.16996722472574
1,20.77808639956907
2,20.77808639956907
3,20.77808639956907
4,20.77808639956907
5,14.985320943844712
6,14.985320943844712
7,14.985320943844712
8,1.1294038700254834
9,1.1294038700254834
10,1.1294038700254834
11,1.1294038700254834
12,1.1294038700254834
13,0.7928387110237947
14,0.7309572809652853
15,0.7233322775971838
16,0.7233322775971838
17,0.7233322775971838
18,0.7233322775971838
19,0.7233322775971838
20,0.5776903806905707
21,0.5776903806905707
22,0.5776903806905707
23,0.5776903806905707
24,0.5776903806905707
25,0.5776903806905707
26,0.5776903806905707
27,0.5776903806905707
28,0.5776903806905707
29,0.5776903806905707
30,0.5776903806905707
31,0.5776903806905707
32,0.5776903806905707
33,0.5776903806905707
34,0.5776903806905707
35,0.5776903806905707
36,0.5776903806905707
37,0.5776903806905707
38,0.5776903806905707
39,0.5776903806905707
40,0.5776903806905707
41,0.5776903806905707
42,0.5776903806905707
43,0.5776903806905707
44,0.5776903806905707
45,0.5776903806905707
46,0.5776903806905707
47,0.5776903806905707
48,0.5776903806905707
49,0.5776903806905707
50,0.5776903806905707
51,0.5776903806905707
52,0.5776903806905707
53,0.5776903806905707
54,0.5776903806905707
55,0.5776903806905707
56,0.5776903806905707
57,0.5776903806905707
58,0.5776903806905707
59,0.5776903806905707
60,0.5776903806905707
61,0.5776903806905707
62,0.5776903806905707
63,0.5776903806905707
64,0.5776903806905707
65,0.5776903806905707
66,0.5776903806905707
67,0.5776903806905707
68,0.5776903806905707
69,0.5776903806905707
70,0.5776903806905707
71,0.5776903806905707
72,0.5776903806905707
73,0.5776903806905707
74,0.5776903806905707
75,0.5776903806905707
76,0.5776903806905707
77,0.5776903806905707
78,0.5776903806905707
79,0.5776903806905707
80,0.5776903806905707
81,0.5776903806905707
82,0.5776903806905707
83,0.5776903806905707
84,0.5776903806905707
85,0.5776903806905707
86,0.5776903806905707
87,0.5776903806905707
88,0.5776903806905707
89,0.5776903806905707
90,0.5776903806905707
91,0.5776903806905707
92,0.5776903806905707
93,0.5776903806905707
94,0.5776903806905707
95,0.5776903806905707
96,0.5776903806905707
97,0.5776903806905707
98,0.5776903806905707
99,0.5776903806905707
100,0.5776903806905707
101,0.5776903806905707
102,0.5776903806905707
103,0.5776903806905707
104,0.5776903806905707
