,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-8.89840419485085,-8.58370435476379,-9.418190522174111,-8.978344789604673,-8.214106091304691,-8.207413822133123,-9.748829379072328,-9.585514243723626,-9.89706559339834,-9.118380312698728,-9.940247578242866,-9.086333551210577,-8.701711904770479,-9.44302543470405,-11238333.408617435,Poor
1,-2.098404194850849,-1.7837043547637905,-2.6181905221741113,-2.178344789604674,-1.4141060913046908,-1.407413822133124,-2.9488293790723277,-2.7855142437236267,-3.0970655933983404,-2.3183803126987272,-3.1402475782428665,-2.286333551210578,-1.9017119047704787,-2.6430254347040494,-93042.42487665164,Weak
2,1.0159580514915092,4.162956452362096,-4.181905221741113,0.2165521039532603,7.858939086953093,7.925861778668761,-7.488293790723275,-5.855142437236265,-8.970655933983402,-1.1838031269872715,-9.402475782428661,-0.8633355121057775,2.982880952295215,-4.430254347040494,-2932060.457054457,Global
3,3.525098039602625,1.8172563483270174,-9.520362352456694,1.1770817598176393,-4.814951061850692,-1.6979760597986076,-4.329498364573626,3.8627583662599267,-1.1909256465852103,-6.862645230500735,0.8929803606368942,5.60629529022734,-3.872729352476405,-5.560842321356372,-1336920.182648607,Global
4,-2.240574848887025,8.727672997208607,9.519908449458676,3.4476735182562734,8.05668217076796,6.915017425863585,-2.440119173422217,-8.155659822565514,3.0682180504707226,1.1568152477690177,-2.768704738748438,-5.498909903203362,-1.869601672475028,-0.6211950260166184,-2349546.9372417717,Global
5,-1.6393369884059712,-1.428650968736719,-1.2567617943874967,-2.95362295777585,-2.406431999276548,-3.102647080661726,-1.9285120332098495,-1.424660780711267,-1.82547386223738,-2.422581728032514,-1.6801522880222757,-1.2067741135564545,-3.197755921259068,-1.543888379338094,-69396.97275947849,Weak
6,-8.668420861452077,-9.277214894654136,-8.710503643797999,-9.078287845297814,-9.947931607912102,-9.97967671908726,-8.339205512064465,-8.937629307424125,-8.10921447504534,-8.122291789603405,-8.209339174872264,-9.049866426515226,-8.886293990363862,-8.267648741457377,-10194553.572368585,Poor
7,-1.3059248131120864,-1.039486885168383,-2.2300081176044775,-1.9953662607061848,-1.7007452701677894,-1.7782833065228079,-2.4628713762938688,-1.6513439486045929,-2.2266658165040707,-2.4433371562418724,-2.1090828838342714,-1.125202677248934,-2.3476516439372546,-2.1956754444677227,-46156.81134782834,Global
8,-1.8752365415901437,-1.6296387300953323,-1.8542986441723304,-2.5785139489591162,-1.9006290601435436,-2.2738137555213673,-2.3661763086538614,-2.0784056753617857,-2.420825933272365,-2.3103607263367647,-2.3688826840230504,-1.7501485407830186,-2.5225113437521505,-2.020329071282959,-63506.72357355514,Global
9,-1.4065679618300548,-1.15873461002383,-2.087615440690673,-2.37362250043732,-2.1054299463278277,-2.353922036424093,-2.417059144141192,-1.5578348500454409,-2.1341970789063613,-2.6361801617949716,-1.981901026362184,-1.096434455852083,-2.822930164334893,-2.1234773087157617,-58777.439500883556,Global
10,-1.5537651290949364,-1.2849722745271592,-2.005393146397105,-2.0747499736436312,-1.5380965810027865,-1.6988861500634043,-2.359319305921996,-1.9153131059581554,-2.324244174973921,-2.1855528758109277,-2.273972771285491,-1.4844956230850703,-2.1253817832819917,-2.0650775787142663,-44904.4256304021,Global
11,-1.4864843641693517,-1.2531761291114882,-2.255579923440361,-2.0647632651091596,-1.5828390765692204,-1.6793760290198454,-2.5072174000634515,-1.8883419407556492,-2.4464103662814463,-2.328918563237479,-2.346551744493596,-1.3902363042081984,-2.1633667172429,-2.2151336569830193,-50336.813923605805,Global
12,-1.5147493876330047,-0.9702257465850108,-1.5216130755536157,-1.9988187519004805,-1.853220145793322,-2.058263841136529,-2.1390625586543326,-1.726299154580364,-1.6313580229701317,-2.3058586186837093,-1.7401765832741127,-1.3734490423792096,-2.6559428489708155,-1.9237403665817219,-39746.81615409071,Global
13,-1.3688791083119687,-1.072656997529115,-1.6081542122750445,-2.1632806264359665,-1.8205104610717406,-2.120772020280092,-2.05665240706603,-1.4880670352056464,-1.8293216329028719,-2.2343390949097635,-1.7604915698656254,-1.1303044946862963,-2.512563458116646,-1.7774588125854724,-37813.157806407886,Global
14,-1.4222969457049919,-1.0356757860903143,-1.7058603348862513,-2.0382181787039295,-1.7644984337852851,-1.9710832829078087,-2.1725358218538298,-1.64256943564935,-1.8528459406354545,-2.273100582250504,-1.8498725651361154,-1.2526734841957246,-2.4777312594598055,-1.9215731264447988,-38637.635149373564,Global
15,-1.3854993564367697,-0.9947051530447938,-1.4485646441292939,-2.206249817856368,-1.8348353577858219,-2.1942897714598777,-2.029882841455937,-1.4868703282753026,-1.7379365488282916,-2.261078080125717,-1.7080746771174313,-1.127574505381357,-2.6457592839930544,-1.732711951279329,-38610.79788453855,Global
16,-1.4004596750398781,-1.1587167971677534,-1.6446484174889926,-2.0636061094290468,-1.9629007707105786,-2.175447609218121,-1.9755568646813837,-1.4714786939791848,-1.6665481177849224,-2.195246815295311,-1.6226786480850974,-1.1941907734006243,-2.4881114262016255,-1.7802206565441114,-36575.50888374384,Global
17,-1.3955521062137897,-1.1550145554547233,-1.6489755788464888,-2.0521260619079404,-1.9471171947444317,-2.1555330079933888,-1.9753931564612377,-1.4687666845222318,-1.6718515054997105,-2.1905912977537896,-1.6263034795906042,-1.1898745855497432,-2.472138593114423,-1.7811242529581817,-36120.0810003999,Global
18,-1.5486584173625026,-1.2990126112006761,-1.6432385388319544,-1.867475029101539,-1.7667154968899652,-1.911000208387586,-1.8743829374417214,-1.2556018479466446,-1.70569078175807,-2.3860520110389567,-1.587034079899059,-1.13685284937831,-2.436916456224349,-1.8680553941838196,-33285.518761757354,Global
19,-1.5315964567964848,-1.2885512654587474,-1.6494588269079657,-1.8613827232502986,-1.7696996066606194,-1.9095131244983188,-1.8738552513811169,-1.2612646208783482,-1.6981269183242627,-2.3649408480689957,-1.582532776357924,-1.1345624207607887,-2.4201588492086197,-1.8609613125874218,-32861.00190739796,Global
20,-1.4192648911973689,-1.2093412987699297,-1.7216898898867372,-1.7401599713205378,-1.727990083068083,-1.8154864318099238,-1.8454373349091802,-1.2192632598396804,-1.64358552251955,-2.2950114968467172,-1.5200274047444366,-1.0521634352230276,-2.3082462095040035,-1.8614347782726466,-29258.12055029057,Global
21,-1.2255565497705954,-1.0204478327915714,-1.9534465855425494,-1.5468949226883246,-1.512716998204518,-1.765475073409104,-1.5439704147509694,-1.2255688009130945,-1.5191292783558112,-2.193021321778286,-1.2719601059546533,-0.7290263083870264,-2.267545322476162,-2.036974300092047,-24262.326926118127,Global
22,-1.2210445339598277,-1.0260766380996282,-1.9360384539157318,-1.5322570376288112,-1.5325527997180644,-1.7469211638350086,-1.565227147523377,-1.197666872354064,-1.508576051251795,-2.191326075260111,-1.2735661668978266,-0.7420927867780551,-2.245379493002084,-2.0099387214201063,-23911.25096503581,Global
23,-1.1392817594311817,-0.9901758049655585,-1.9256562079203585,-1.4476886375517022,-1.590924335473833,-1.7000248838766723,-1.5751116075826164,-1.0520381106616628,-1.423495284279454,-2.1829466982939905,-1.1979448640106938,-0.6776503766167886,-2.191896723656252,-1.9437676154414203,-22170.550752760104,Global
24,-1.0269589344904102,-0.9114970137081306,-1.916465032253404,-1.4156024958939075,-1.6987056673347074,-1.7125024092043302,-1.5769880537596668,-0.8155208623257983,-1.3020382629106615,-2.1802387940867,-1.0912232297451576,-0.5172162289112625,-2.2723392191302407,-1.896196057067865,-21645.24814713083,Global
25,-1.0128351111079728,-0.922439882379081,-1.9129296252774282,-1.3721315828515737,-1.6672957296086517,-1.7350102539668255,-1.5557672206172746,-0.8956854985477731,-1.328242945921692,-2.264968110981602,-1.0535713194198122,-0.5527017484647516,-2.149008719439309,-1.8541003363276058,-21206.523442601163,Global
26,-1.0098222533021621,-0.9249120685808705,-1.9055521438684075,-1.3673468376756195,-1.6662515081115976,-1.740692012953029,-1.5443818549937574,-0.8958326157904128,-1.322619557492898,-2.268332419841968,-1.0412103032464533,-0.5523978151053532,-2.1367253379416256,-1.8429781579992923,-21041.73781582645,Global
27,-1.0081663342736318,-0.960419664665913,-1.8491296925470835,-1.38102191086573,-1.6559774692799418,-1.7698453924763193,-1.4609900107000147,-0.8739907988711229,-1.2866286496526629,-2.22818262012144,-0.9997136795752781,-0.547783114447656,-2.1171686325409897,-1.7867097630184123,-20101.544929222408,Global
28,-0.8826363843104441,-1.1283509111487304,-1.7370506344528382,-1.4491345945663754,-1.599116420461815,-1.8084582540072125,-1.2021076451619221,-0.7931153966832355,-1.1580547398578718,-2.136924091292795,-1.0017922535851962,-0.5464197603642578,-2.1208034082149654,-1.6415990494879427,-18339.78716485398,Global
29,-0.83086862808368,-1.1593018668843336,-1.7450174715011468,-1.4468582772234457,-1.5887414025472812,-1.7938424921737535,-1.179994600212533,-0.7968166659630247,-1.1290763207016625,-2.150929229196509,-1.0366059703109323,-0.5649704625988351,-2.1306989360354818,-1.636546755719432,-18398.244932939717,Global
30,-0.8631310745016936,-1.1598494807397413,-1.733100314245312,-1.4640645871004636,-1.5826234566932198,-1.806927427803364,-1.1590401276902977,-0.7592235752480921,-1.1631176404363068,-2.111204224942597,-0.9987683387149355,-0.5228961785736207,-2.0988378078137404,-1.6148556922551767,-17924.700005670387,Global
31,-0.8305566740271403,-1.2622966031189766,-1.8031398476293297,-1.5287018668988934,-1.56461105177443,-1.7438357065000374,-1.088135234165494,-0.6267906319032822,-1.313923159020849,-2.027815498312388,-0.9656990257310988,-0.39072753263712257,-1.941138921785866,-1.5672314056099166,-16943.659257278785,Global
32,-0.8208006175512086,-1.2768788576234968,-1.8014437214539383,-1.5420519100809125,-1.5844011364771882,-1.709874075587411,-1.0759104663452617,-0.6323837152664801,-1.3253087429918948,-2.0226186679260283,-0.9441938121348038,-0.38636824471066417,-1.9263409705556886,-1.5741975324505861,-16842.012990351075,Global
