,x0,x1,x2,x3,x4,Target,Hypothesis
0,-32.459674315240655,-31.287900606969192,-32.24136996962973,-31.700521213239405,-32.73885007502916,-21.94861817355047,Poor
1,-22.664783961805792,15.73189691083357,-15.511387164827013,2.2111448845711905,-31.81281525855554,-21.539188785310717,Global
2,27.44300392283406,26.261248679412518,-30.57769331907988,29.946631702126055,-23.775849915608177,-21.78513135261244,Global
3,-14.167025060548063,6.952267570140215,29.11273851637217,23.1168764221381,-32.619938872130696,-20.965003162171424,Global
4,1.3910689199091166,3.4103383336266333,-0.9583058182006567,17.57243992076598,-22.235266867162636,-20.421761510660684,Global
5,-30.768,-32.768,-30.768,-32.768,-30.768,-21.56269066192166,Poor
6,-31.181030651665935,-32.696241702067965,-32.38528224492856,-30.813088871213967,-30.84640538795871,-21.621954685676297,Poor
7,-32.768,-30.768,-30.768,-30.768,-30.768,-21.559643682121578,Poor
8,-30.823254936813942,-30.967565732235062,-31.51577012184642,-30.936862258989596,-31.00610816272019,-21.078107195315145,Poor
9,-30.768,-30.768,-32.768,-32.768,-30.768,-21.56269066192166,Poor
10,-30.768,-30.768,-30.768,-30.768,-32.768,-21.559643682121578,Poor
11,-30.768,-30.768,-32.768,-30.768,-30.768,-21.559643682121578,Poor
12,1.7291144094892374,3.3408991430584276,2.7488513608632594,20.589740788893593,-20.368668440835357,-20.623975427519436,Global
13,-1.3971736820037772,4.576795801749784,1.9012412410380075,19.272548619463482,-25.384095232474817,-20.900587739343404,Global
14,3.0616041548633035,3.8079177417377785,3.3259336198061917,14.401224234659146,-21.37161621362322,-19.966679885166204,Global
15,1.9455324500331723,-0.7828450062282365,2.6062384476238005,14.805845072211893,-21.14132315531748,-19.461797752077896,Global
16,5.872598588537563,-0.546874463015482,1.9866184088876662,15.171169431562925,-22.180487382907458,-19.63522830912596,Global
17,4.22165654625551,-0.14451652204011792,0.9314511304637897,13.387592998555682,-18.064351449635137,-18.687737698087247,Global
