,x0,x1,Target,Hypothesis
0,4.101595805149151,6.416295645236209,-27.254562765688696,Weak
1,3.1923905561643684,2.483147822618105,-0.4714949174495197,Good
2,3.261968538618632,10.622217339271572,-71.68783452098575,Global
3,-0.6364289163058352,7.662414077964945,-18.07886746449891,Global
4,8.39420431521482,13.44439633400157,-141.98653529865882,Global
5,2.641592653589793,1.775,-2.4238536994100497,Good
6,3.603670866436887,1.9594956044901775,-1.4051788507986112,Good
7,3.0,5.0,-7.316460332239643,Weak
8,3.298439229274658,2.3694254572563183,-0.5613657703773192,Good
9,3.641592653589793,2.775,-2.3088885794952057,Good
10,2.7089507196762237,2.7468311101486416,-1.2947693825287852,Good
11,2.982681753652426,2.2635332722775607,-0.5380977428437038,Good
12,3.1931024549645333,1.9816015573457522,-0.47492114563545595,Good
13,3.283179027063657,1.775,-0.6477711235326995,Good
14,3.1643673843456837,2.242082176689375,-0.40060926457013035,Good
15,3.081507325934648,2.775,-0.6201302630102434,Good
16,2.9893219863059866,2.5248826746793553,-0.5254106984751429,Good
17,3.104713623327221,2.3729081649454793,-0.40917349487147736,Good
18,3.2681391417777705,2.105717926949277,-0.47994881492093333,Good
19,3.1307582567296297,2.125666435028545,-0.4233511395289307,Good
20,3.110713686435114,2.26845000150391,-0.40341068677261227,Good
21,3.1595471942512767,2.325744374381754,-0.40362171509658606,Good
22,3.148203673977384,2.202425390003871,-0.4026432654214626,Good
23,3.1396802298840303,2.2828235013764018,-0.3979450061923087,Good
24,3.142890400423842,2.2589607854397276,-0.398121265330424,Good
25,3.1427113595797183,2.2847244023857667,-0.39800565576353547,Good
26,3.1434182079185273,2.2710550359624784,-0.3979097170266148,Good
27,3.150306551597553,2.2827193105843877,-0.3984623076831426,Good
28,3.129128204630618,2.307604135428863,-0.3991559940248358,Good
29,3.1421928651832816,2.2793137789384357,-0.39791195306426524,Good
30,3.1461650247302835,2.2774421098570303,-0.3980237938179539,Good
31,3.1423678824724504,2.2816016949065734,-0.3979421721937659,Good
32,3.1477661432081128,2.2593511177628316,-0.3981878264540802,Good
33,3.1404912781859275,2.283559833875709,-0.39795248323928034,Good
34,3.1427587458562183,2.252047418758645,-0.3983797961880929,Good
35,3.147070739464081,2.2714467189554917,-0.3980319455018036,Good
36,3.143050238818803,2.266174525805586,-0.39795667913041916,Good
37,3.202889793650424,2.3130532998441558,-0.423209124261933,Global
38,3.159736501188387,2.1846174304304786,-0.40528576259482296,Global
39,3.111206738116488,2.61214452949687,-0.5004946097919951,Global
40,2.9878826507294773,2.309708747597052,-0.5188796210964627,Global
41,3.186638344960027,2.248287695739962,-0.4076941044429439,Global
42,3.2284998868858894,2.1907415020310923,-0.43443109078361797,Global
43,3.1425128431660974,2.168296523115352,-0.4091244484196803,Global
44,3.0300302238389065,2.1760458393535735,-0.49276082802798643,Global
45,3.1536750232001016,2.2980996753580456,-0.3996446936188033,Global
46,3.128250553671872,2.5660571599549296,-0.4774947390291337,Global
47,3.152935052450731,2.2765162946871995,-0.398612029177865,Good
48,3.127857894037224,2.3001970268200234,-0.3990021664850275,Good
49,3.138732583238298,2.290240545845826,-0.39809586539580183,Good
50,3.135334244056396,2.279804835936304,-0.3980754099462633,Good
51,3.140422465756877,2.278452218725392,-0.3979003808627356,Good
52,3.1474058185524507,2.256202940460182,-0.3982531739297044,Good
53,3.140241903184325,2.2746086055420567,-0.3978982054818194,Good
54,3.1388347850979668,2.281585154917452,-0.39794352900732294,Good
55,3.1394640207559967,2.2766648496951256,-0.3979091116988509,Good
56,3.1419919828799663,2.2580834068530953,-0.39816385576329083,Good
57,3.137557481738895,2.278895983249038,-0.3979660893899239,Good
58,3.137312520211028,2.2671550365486226,-0.3981004201516414,Good
59,3.1503731199412166,2.254633823761827,-0.39844052366110416,Good
60,3.133725318559185,2.3003427427281977,-0.3985531317793349,Good
61,3.1236185303665627,2.301762620537813,-0.3995997703779273,Good
62,3.1306231664906465,2.296795030757936,-0.3986399574884045,Good
63,3.1445678655451075,2.2779852657576902,-0.3979579924298874,Good
64,3.210495229468761,1.983347021998851,-0.4775691740098628,Global
65,3.1580329965014466,2.2419017205170406,-0.39959756050410455,Global
66,3.153738920974348,2.2425742555686816,-0.39912338985073537,Global
67,3.097686356271409,2.3026663492498276,-0.4071877285017306,Global
68,3.1443907376558737,2.398150884906502,-0.41363305299339825,Global
69,3.2255167580597117,1.9767709083347007,-0.4862935892843403,Global
70,3.1709311283629638,2.3050351338301125,-0.40480779511900156,Global
71,3.1204645982629495,2.3203077201838584,-0.40085833803043514,Global
72,3.1530592231178654,2.3226227579028826,-0.4017162899662543,Global
73,3.149071954359598,2.279661888912391,-0.3982659141817178,Global
74,3.1381318210333506,2.2682399241142828,-0.3980343643371076,Good
75,3.1369475849760704,2.2888649265024843,-0.39809579853292953,Good
76,3.1381932411747755,2.283055766139026,-0.3979720333861206,Good
77,3.1369742781632106,2.28550042256596,-0.39803731575988693,Good
78,3.1490307245031555,2.2515982229506997,-0.39846302584375576,Good
79,3.1463509305045014,2.252133969272086,-0.3983630946554265,Good
80,3.138991409871,2.297541595344457,-0.39834059086661794,Good
81,3.139385541848827,2.2620497049712918,-0.39812601761046074,Good
82,3.125810172285388,2.258812381034017,-0.399897053948043,Good
83,3.1487253288201917,2.275396815368323,-0.3981670456457763,Good
84,3.2155793309069,2.303786880509521,-0.43151451201560864,Global
85,3.145644643518206,2.37204108285466,-0.4080060126377099,Global
86,3.0206350506151747,2.582868100611797,-0.5128397045685329,Global
87,3.1307668823191075,2.1761707871232754,-0.4099605086433833,Global
88,3.1183329254268317,2.402455220451859,-0.412419375950998,Global
89,3.152512856019457,2.3435561324060883,-0.40439765512347214,Global
90,3.1668866716632706,2.3330481536390675,-0.40699478347512624,Global
91,3.134184333891293,2.258193160817472,-0.39866122411727045,Global
92,3.0992165974079415,2.4204308592281083,-0.41908543275220195,Global
93,3.1369248687423266,2.222808929458453,-0.4011094107449793,Global
94,3.139973565664068,2.264074533439635,-0.39804850213549303,Good
95,3.1398263391441925,2.2870291057763485,-0.39801578499975876,Good
96,3.145016616526407,2.308575759165521,-0.39925730339177057,Good
97,3.7347769392682744,5.437968067932348,-14.855470872370876,Weak
98,3.1185039693110816,2.301380954726212,-0.40051561875862046,Good
99,3.1272751033533495,2.3164319419089763,-0.39978596491816554,Good
100,3.1605989175613884,2.2925182348887927,-0.40066451798742786,Good
101,3.1426255461714248,2.264775409013514,-0.3979812014860708,Good
102,3.151848416385875,2.2401808168817,-0.3991124338051303,Good
103,3.1424282983899925,2.271213252684666,-0.3979005394973443,Good
104,3.1448725887264586,2.3484058344835526,-0.4037092832656749,Global
