,x0,x1,Target,Hypothesis
0,-3.552335298388499,-3.85033258789454,-27.444147109579575,Poor
1,2.906443272250887,1.380697149979957,-10.35373711477522,Global
2,-2.5697987428787314,2.642696854014133,-13.587712241117305,Global
3,-1.9140921791315986,4.477310540681191,-23.71005854790765,Global
4,-4.681057808872818,-0.605519836878802,-22.278956482862913,Global
5,-5.12,-5.12,-52.4288,Poor
6,-3.9660443070449967,-3.3692225230986264,-27.0811678555991,Poor
7,-3.719959243108323,-3.5463650917078753,-26.414802134071255,Poor
8,-3.851030677296084,-3.6463884531673036,-28.126586028867376,Poor
9,-3.678791844141088,-3.3551136084829785,-24.790296758346663,Poor
10,-3.545343776903579,-3.3091481867316674,-23.519924218178417,Poor
11,-3.3996230601082837,-3.320653616575478,-22.58417739209581,Poor
12,-3.31016859464011,-3.218184641463728,-21.3139285114947,Poor
13,-3.2474120225705585,-3.12,-20.280084844335807,Poor
14,-3.1276842483933045,-3.12,-19.51680875764759,Poor
15,2.77458184481733,1.4054100710813637,-9.673481881486861,Global
16,2.607173465170313,1.3220587186378132,-8.545192733014433,Global
17,2.498868806761187,1.0982912540964207,-7.450588992228767,Global
18,2.3478044018015343,0.9993773635004007,-6.510940623795672,Global
19,2.05007934525956,0.970111452299747,-5.14394155174299,Global
20,1.8213047290244821,0.9439420160740777,-4.208177445676937,Global
21,1.5746649000442594,0.8053849505548314,-3.128214466011606,Global
22,1.496049786452648,0.5748397974907657,-2.5686057563242386,Global
23,1.353451518129623,0.5234559236640522,-2.1058371159463674,Global
24,1.073550199276489,0.48319461805520875,-1.3859870692841085,Global
25,0.8572940241537766,0.3764881777772798,-0.8766963918558328,Global
26,0.7714072212271142,0.1580090722770703,-0.6200359678831985,Global
27,0.6252266341407746,0.16458965187150312,-0.41799809754218464,Global
28,0.43753312131119276,0.1104592232764859,-0.20363647225115947,Global
29,0.29685963245294367,-0.05574614979167927,-0.09123327459669314,Global
30,0.16896441838366102,0.006250766490761163,-0.02858804676145087,Global
31,0.10077321550269736,-0.06779830038902283,-0.014751850498393258,Global
32,0.032335187105458345,-0.02518527705472332,-0.0016798625054681724,Global
33,-0.04729101114880757,-0.07225928434583284,-0.007457843909648565,Global
34,-3.1658931045858947,-3.257320634617804,-20.63301686637145,Poor
35,-3.2472718549209834,-3.1309109319052144,-20.347377763285543,Poor
36,-3.2141804556777918,-3.1558774088656842,-20.29051822144988,Poor
