,Good,Poor,Weak
0,0.646520288352122,528.3630291901957,130.7446864513843
1,0.646520288352122,483.7669404595379,123.80871865334038
2,0.646520288352122,483.7669404595379,123.80871865334038
3,0.646520288352122,483.7669404595379,123.80871865334038
4,0.646520288352122,451.800796774374,122.34701513175877
5,0.1439497976103489,436.49932792778384,122.34701513175877
6,0.1439497976103489,243.77194795651636,122.34701513175877
7,0.1189350031020234,243.77194795651636,122.34701513175877
8,0.1189350031020234,243.77194795651636,122.34701513175877
9,0.1189350031020234,243.77194795651636,122.34701513175877
10,0.1189350031020234,243.77194795651636,122.34701513175877
11,0.1189350031020234,243.77194795651636,122.34701513175877
12,0.1189350031020234,243.77194795651636,122.34701513175877
13,0.1189350031020234,243.77194795651636,122.34701513175877
14,0.1189350031020234,243.77194795651636,122.34701513175877
15,0.1189350031020234,243.77194795651636,122.34701513175877
16,0.1189350031020234,243.77194795651636,122.34701513175877
17,0.1189350031020234,243.77194795651636,122.34701513175877
18,0.1189350031020234,243.77194795651636,122.34701513175877
19,0.1189350031020234,243.77194795651636,122.34701513175877
20,0.1189350031020234,243.77194795651636,122.34701513175877
21,0.1189350031020234,243.77194795651636,122.34701513175877
22,0.1189350031020234,243.77194795651636,122.34701513175877
23,0.1189350031020234,243.77194795651636,122.34701513175877
24,0.1189350031020234,243.77194795651636,122.34701513175877
25,0.1189350031020234,243.77194795651636,120.13072661066406
26,0.1189350031020234,243.77194795651636,118.709461500212
27,0.1189350031020234,243.77194795651636,118.709461500212
28,0.1189350031020234,243.77194795651636,118.709461500212
29,0.1189350031020234,243.77194795651636,118.709461500212
30,0.1189350031020234,217.07056798063527,115.7839682805413
31,0.1189350031020234,217.07056798063527,115.7839682805413
32,0.1189350031020234,217.07056798063527,115.7839682805413
33,0.1189350031020234,217.07056798063527,115.7839682805413
34,0.1189350031020234,217.07056798063527,115.7839682805413
35,0.1189350031020234,217.07056798063527,115.7839682805413
36,0.1189350031020234,217.07056798063527,115.7839682805413
37,0.1189350031020234,217.07056798063527,115.7839682805413
38,0.1189350031020234,217.07056798063527,115.7839682805413
39,0.1189350031020234,210.2606662638784,115.7839682805413
40,0.1189350031020234,210.2606662638784,115.7839682805413
41,0.1189350031020234,210.2606662638784,115.40383708138786
42,0.1189350031020234,210.2606662638784,115.40383708138786
43,0.1189350031020234,210.2606662638784,115.40383708138786
44,0.1189350031020234,206.84160266707423,112.85900575184944
45,0.1189350031020234,206.84160266707423,112.85900575184944
46,0.1189350031020234,206.84160266707423,112.85900575184944
47,0.1189350031020234,191.0007681229698,112.85900575184944
48,0.1189350031020234,191.0007681229698,112.85900575184944
49,0.1189350031020234,191.0007681229698,112.85900575184944
50,0.1189350031020234,191.0007681229698,112.85900575184944
51,0.1189350031020234,191.0007681229698,112.85900575184944
52,0.1189350031020234,191.0007681229698,112.85900575184944
53,0.1189350031020234,191.0007681229698,112.85900575184944
54,0.1189350031020234,191.0007681229698,112.85900575184944
55,0.1189350031020234,191.0007681229698,112.85900575184944
56,0.1189350031020234,191.0007681229698,112.85900575184944
57,0.1189350031020234,191.0007681229698,112.85900575184944
58,0.1189350031020234,191.0007681229698,112.85900575184944
59,0.1189350031020234,191.0007681229698,112.85900575184944
60,0.1189350031020234,191.0007681229698,112.85900575184944
61,0.1189350031020234,191.0007681229698,112.85900575184944
62,0.1189350031020234,191.0007681229698,112.85900575184944
63,0.1189350031020234,191.0007681229698,112.85900575184944
64,0.1189350031020234,191.0007681229698,112.85900575184944
65,0.1189350031020234,121.68065372191684,112.85900575184944
66,0.1189350031020234,121.68065372191684,112.85900575184944
67,0.1189350031020234,121.68065372191684,112.85900575184944
68,0.1189350031020234,121.68065372191684,112.85900575184944
69,0.1189350031020234,121.68065372191684,112.85900575184944
70,0.1189350031020234,121.68065372191684,112.85900575184944
71,0.1189350031020234,121.68065372191684,112.85900575184944
72,0.1189350031020234,121.68065372191684,112.85900575184944
73,0.1189350031020234,121.68065372191684,112.85900575184944
74,0.1189350031020234,118.29488609613054,112.85900575184944
75,0.1189350031020234,118.29488609613054,112.85900575184944
76,0.1189350031020234,118.29488609613054,112.85900575184944
77,0.1189350031020234,118.29488609613054,112.85900575184944
78,0.1189350031020234,118.29488609613054,112.85900575184944
79,0.1189350031020234,118.29488609613054,112.85900575184944
80,0.1189350031020234,118.29488609613054,112.83501742871616
81,0.1189350031020234,106.0614240859506,112.83501742871616
82,0.1189350031020234,106.0614240859506,112.83501742871616
83,0.1189350031020234,106.0614240859506,111.0598123369832
84,0.1189350031020234,106.0614240859506,111.0598123369832
85,0.1189350031020234,106.0614240859506,110.7039794295842
86,0.1189350031020234,106.0614240859506,110.7039794295842
87,0.1189350031020234,106.0614240859506,110.7039794295842
88,0.1189350031020234,106.0614240859506,110.7039794295842
89,0.1189350031020234,106.0614240859506,110.7039794295842
90,0.1189350031020234,106.0614240859506,110.7039794295842
91,0.1189350031020234,106.0614240859506,110.7039794295842
