,No Hypothesis
0,21.4155084322162
1,21.4155084322162
2,21.4155084322162
3,21.33962193920161
4,20.34204706074392
5,20.34204706074392
6,20.34204706074392
7,20.34204706074392
8,20.34204706074392
9,20.34204706074392
10,20.34204706074392
11,20.34204706074392
12,20.34204706074392
13,20.34204706074392
14,20.34204706074392
15,20.34204706074392
16,20.34204706074392
17,20.34204706074392
18,20.34204706074392
19,20.34204706074392
20,20.34204706074392
21,20.34204706074392
22,20.34204706074392
23,20.34204706074392
24,20.34204706074392
25,20.34204706074392
26,20.34204706074392
27,20.34204706074392
28,20.34204706074392
29,20.34204706074392
30,20.34204706074392
31,20.34204706074392
32,20.34204706074392
33,20.34204706074392
34,20.34204706074392
35,20.34204706074392
36,20.34204706074392
37,20.34204706074392
38,20.34204706074392
39,20.34204706074392
40,20.34204706074392
41,20.34204706074392
42,20.34204706074392
43,20.34204706074392
44,20.34204706074392
45,20.34204706074392
46,20.34204706074392
47,20.34204706074392
48,20.34204706074392
49,20.34204706074392
50,20.34204706074392
51,20.34204706074392
52,20.34204706074392
53,20.34204706074392
54,20.276464714911945
55,20.276464714911945
56,20.276464714911945
57,20.276464714911945
58,20.276464714911945
59,20.276464714911945
60,20.276464714911945
61,20.276464714911945
62,20.276464714911945
63,20.276464714911945
64,20.276464714911945
65,20.276464714911945
66,20.276464714911945
67,20.276464714911945
68,20.276464714911945
69,20.276464714911945
70,19.953409809430056
71,19.953409809430056
72,19.953409809430056
73,19.953409809430056
74,19.953409809430056
75,19.953409809430056
76,19.953409809430056
77,19.953409809430056
78,19.953409809430056
79,19.953409809430056
80,19.953409809430056
81,19.953409809430056
82,19.953409809430056
83,19.772886275321863
84,19.772886275321863
85,19.772886275321863
86,19.772886275321863
87,19.772886275321863
88,19.772886275321863
89,19.772886275321863
90,19.772886275321863
91,19.772886275321863
92,19.772886275321863
93,19.772886275321863
94,19.772886275321863
95,19.772886275321863
96,19.772886275321863
97,19.772886275321863
98,19.772886275321863
99,19.772886275321863
100,19.772886275321863
101,19.772886275321863
102,19.772886275321863
103,19.772886275321863
104,19.772886275321863
105,19.772886275321863
106,19.772886275321863
107,19.772886275321863
108,19.772886275321863
109,19.772886275321863
110,19.772886275321863
111,19.772886275321863
112,19.772886275321863
113,19.772886275321863
114,19.772886275321863
115,19.772886275321863
116,19.772886275321863
117,19.772886275321863
118,19.772886275321863
119,19.772886275321863
120,19.772886275321863
121,19.772886275321863
122,19.772886275321863
123,19.772886275321863
124,19.772886275321863
125,19.772886275321863
126,19.772886275321863
127,19.772886275321863
128,19.772886275321863
129,19.772886275321863
130,19.772886275321863
131,19.772886275321863
132,19.772886275321863
133,19.772886275321863
134,19.772886275321863
135,19.772886275321863
136,19.772886275321863
137,19.772886275321863
138,19.772886275321863
139,19.772886275321863
140,19.772886275321863
141,19.772886275321863
142,19.772886275321863
143,19.772886275321863
144,19.772886275321863
145,19.772886275321863
146,19.546913186738333
147,19.546913186738333
148,19.546913186738333
149,19.546913186738333
150,19.546913186738333
151,19.546913186738333
152,19.546913186738333
153,19.546913186738333
154,19.546913186738333
155,19.546913186738333
156,19.546913186738333
157,19.546913186738333
158,19.546913186738333
159,19.546913186738333
160,19.546913186738333
161,19.546913186738333
162,19.546913186738333
163,19.546913186738333
164,19.546913186738333
165,19.546913186738333
166,19.546913186738333
167,19.546913186738333
168,19.546913186738333
169,19.546913186738333
170,19.546913186738333
171,19.546913186738333
172,19.546913186738333
173,19.546913186738333
174,19.546913186738333
175,19.546913186738333
176,19.546913186738333
177,19.546913186738333
178,19.546913186738333
179,19.546913186738333
180,19.546913186738333
181,19.546913186738333
182,19.546913186738333
183,19.546913186738333
184,19.546913186738333
185,19.546913186738333
186,19.546913186738333
187,19.546913186738333
188,19.546913186738333
189,19.546913186738333
190,19.546913186738333
191,19.546913186738333
192,19.546913186738333
193,19.546913186738333
194,19.546913186738333
195,19.546913186738333
196,19.546913186738333
197,19.546913186738333
198,19.546913186738333
199,19.546913186738333
200,19.546913186738333
201,19.546913186738333
202,19.546913186738333
203,19.546913186738333
204,19.546913186738333
