,No Hypothesis
0,21.3439221718978
1,20.893707614868724
2,20.893707614868724
3,20.893707614868724
4,20.893707614868724
5,20.893707614868724
6,20.78697014257104
7,20.78697014257104
8,20.78697014257104
9,20.734119313393304
10,20.734119313393304
11,20.734119313393304
12,20.734119313393304
13,20.734119313393304
14,20.734119313393304
15,20.734119313393304
16,20.734119313393304
17,20.734119313393304
18,20.734119313393304
19,20.734119313393304
20,20.734119313393304
21,20.734119313393304
22,20.734119313393304
23,20.734119313393304
24,20.734119313393304
25,20.734119313393304
26,20.734119313393304
27,20.734119313393304
28,20.63774189225371
29,20.562042290611824
30,20.52844253752633
31,20.52844253752633
32,20.375088944629173
33,20.375088944629173
34,20.375088944629173
35,20.375088944629173
36,20.375088944629173
37,20.375088944629173
38,20.375088944629173
39,20.375088944629173
40,20.375088944629173
41,20.375088944629173
42,20.375088944629173
43,20.375088944629173
44,20.375088944629173
45,20.375088944629173
46,20.375088944629173
47,20.375088944629173
48,20.375088944629173
49,20.375088944629173
50,20.375088944629173
51,20.375088944629173
52,20.375088944629173
53,20.375088944629173
54,20.375088944629173
55,20.375088944629173
56,20.375088944629173
57,20.375088944629173
58,20.375088944629173
59,20.375088944629173
60,20.375088944629173
61,20.375088944629173
62,20.375088944629173
63,20.375088944629173
64,20.375088944629173
65,20.375088944629173
66,20.375088944629173
67,20.375088944629173
68,20.375088944629173
69,20.375088944629173
70,20.375088944629173
71,20.375088944629173
72,20.375088944629173
73,20.375088944629173
74,20.375088944629173
75,20.375088944629173
76,20.375088944629173
77,20.375088944629173
78,20.128006351257643
79,20.128006351257643
80,20.128006351257643
81,20.128006351257643
82,20.128006351257643
83,20.128006351257643
84,20.128006351257643
85,20.128006351257643
86,20.128006351257643
87,20.128006351257643
88,20.128006351257643
89,20.128006351257643
90,20.128006351257643
91,20.128006351257643
92,20.128006351257643
93,20.128006351257643
94,20.128006351257643
95,20.128006351257643
96,20.128006351257643
97,20.128006351257643
98,20.128006351257643
99,20.128006351257643
100,20.128006351257643
101,20.128006351257643
102,20.128006351257643
103,20.128006351257643
104,20.128006351257643
105,20.128006351257643
106,20.128006351257643
107,20.128006351257643
108,20.128006351257643
109,20.128006351257643
110,20.128006351257643
111,20.128006351257643
112,20.128006351257643
113,20.128006351257643
114,20.128006351257643
115,20.128006351257643
116,20.128006351257643
117,20.128006351257643
118,20.128006351257643
119,20.128006351257643
120,20.128006351257643
121,20.128006351257643
122,20.128006351257643
123,20.128006351257643
124,20.128006351257643
125,20.128006351257643
126,20.128006351257643
127,20.128006351257643
128,20.128006351257643
129,20.128006351257643
130,20.128006351257643
131,20.128006351257643
132,20.128006351257643
133,20.128006351257643
134,20.128006351257643
135,20.128006351257643
136,20.128006351257643
137,20.128006351257643
138,20.128006351257643
139,20.128006351257643
140,20.128006351257643
141,20.128006351257643
142,20.128006351257643
143,20.128006351257643
144,20.128006351257643
145,19.851541057125623
146,19.851541057125623
147,19.851541057125623
148,19.851541057125623
149,19.851541057125623
150,19.851541057125623
151,19.851541057125623
152,19.851541057125623
153,19.851541057125623
154,19.851541057125623
155,19.851541057125623
156,19.851541057125623
157,19.851541057125623
158,19.851541057125623
159,19.851541057125623
160,19.851541057125623
161,19.851541057125623
162,19.851541057125623
163,19.851541057125623
164,19.851541057125623
165,19.851541057125623
166,19.851541057125623
167,19.851541057125623
168,19.851541057125623
169,19.851541057125623
170,19.851541057125623
171,19.851541057125623
172,19.851541057125623
173,19.851541057125623
174,19.851541057125623
175,19.851541057125623
176,19.851541057125623
177,19.851541057125623
178,19.851541057125623
179,19.851541057125623
180,19.851541057125623
181,19.851541057125623
182,19.851541057125623
183,19.851541057125623
184,19.851541057125623
185,19.851541057125623
186,19.851541057125623
187,19.851541057125623
188,19.851541057125623
189,19.851541057125623
190,19.851541057125623
191,19.851541057125623
192,19.851541057125623
193,19.851541057125623
194,19.851541057125623
195,19.851541057125623
196,19.851541057125623
197,19.851541057125623
198,19.851541057125623
199,19.851541057125623
200,19.851541057125623
201,19.163541661179668
202,19.163541661179668
203,19.163541661179668
204,19.163541661179668
