,No Hypothesis
0,20.787581221667796
1,20.63827313495606
2,20.63827313495606
3,20.009768492283467
4,20.009768492283467
5,20.009768492283467
6,19.895987412051912
7,19.895987412051912
8,19.895987412051912
9,19.895987412051912
10,19.895987412051912
11,19.895987412051912
12,19.895987412051912
13,19.895987412051912
14,19.895987412051912
15,19.895987412051912
16,19.895987412051912
17,19.895987412051912
18,19.895987412051912
19,19.895987412051912
20,19.895987412051912
21,19.895987412051912
22,19.895987412051912
23,19.895987412051912
24,19.895987412051912
25,19.895987412051912
26,19.895987412051912
27,19.62045798685246
28,19.62045798685246
29,19.62045798685246
30,19.62045798685246
31,19.62045798685246
32,19.62045798685246
33,19.62045798685246
34,19.62045798685246
35,19.62045798685246
36,19.62045798685246
37,19.62045798685246
38,19.62045798685246
39,19.62045798685246
40,19.62045798685246
41,19.62045798685246
42,19.62045798685246
43,19.62045798685246
44,19.62045798685246
45,19.62045798685246
46,19.62045798685246
47,19.62045798685246
48,19.62045798685246
49,19.62045798685246
50,19.62045798685246
51,19.62045798685246
52,19.62045798685246
53,19.62045798685246
54,19.62045798685246
55,19.62045798685246
56,19.62045798685246
57,19.62045798685246
58,19.62045798685246
59,19.62045798685246
60,19.62045798685246
61,19.62045798685246
62,19.62045798685246
63,19.62045798685246
64,19.62045798685246
65,19.62045798685246
66,19.62045798685246
67,19.62045798685246
68,19.62045798685246
69,19.62045798685246
70,19.62045798685246
71,19.62045798685246
72,19.62045798685246
73,19.62045798685246
74,19.62045798685246
75,19.62045798685246
76,19.62045798685246
77,19.62045798685246
78,19.62045798685246
79,19.62045798685246
80,19.62045798685246
81,19.62045798685246
82,19.62045798685246
83,19.62045798685246
84,19.62045798685246
85,19.62045798685246
86,19.62045798685246
87,19.62045798685246
88,19.62045798685246
89,19.62045798685246
90,19.62045798685246
91,19.62045798685246
92,19.62045798685246
93,19.62045798685246
94,19.62045798685246
95,19.62045798685246
96,19.62045798685246
97,19.62045798685246
98,19.62045798685246
99,19.62045798685246
100,19.62045798685246
101,19.62045798685246
102,19.62045798685246
103,19.62045798685246
104,19.62045798685246
105,19.62045798685246
106,19.62045798685246
107,19.62045798685246
108,19.62045798685246
109,19.62045798685246
110,18.00628859610541
111,18.00628859610541
112,18.00628859610541
113,18.00628859610541
114,18.00628859610541
115,18.00628859610541
116,18.00628859610541
117,18.00628859610541
118,18.00628859610541
119,18.00628859610541
120,18.00628859610541
121,18.00628859610541
122,18.00628859610541
123,18.00628859610541
124,18.00628859610541
125,18.00628859610541
126,18.00628859610541
127,18.00628859610541
128,18.00628859610541
129,18.00628859610541
130,18.00628859610541
131,18.00628859610541
132,18.00628859610541
133,18.00628859610541
134,18.00628859610541
135,18.00628859610541
136,18.00628859610541
137,18.00628859610541
138,18.00628859610541
139,18.00628859610541
140,18.00628859610541
141,18.00628859610541
142,18.00628859610541
143,18.00628859610541
144,18.00628859610541
145,18.00628859610541
146,18.00628859610541
147,18.00628859610541
148,18.00628859610541
149,18.00628859610541
150,18.00628859610541
151,18.00628859610541
152,18.00628859610541
153,18.00628859610541
154,18.00628859610541
155,18.00628859610541
156,18.00628859610541
157,18.00628859610541
158,18.00628859610541
159,18.00628859610541
160,18.00628859610541
161,18.00628859610541
162,18.00628859610541
163,18.00628859610541
164,18.00628859610541
165,18.00628859610541
166,18.00628859610541
167,18.00628859610541
168,18.00628859610541
169,18.00628859610541
170,18.00628859610541
171,18.00628859610541
172,18.00628859610541
173,18.00628859610541
174,18.00628859610541
175,18.00628859610541
176,18.00628859610541
177,18.00628859610541
178,18.00628859610541
179,18.00628859610541
180,18.00628859610541
181,18.00628859610541
182,18.00628859610541
183,18.00628859610541
184,18.00628859610541
185,18.00628859610541
186,18.00628859610541
187,18.00628859610541
188,18.00628859610541
189,18.00628859610541
190,18.00628859610541
191,18.00628859610541
192,18.00628859610541
193,18.00628859610541
194,18.00628859610541
195,18.00628859610541
196,18.00628859610541
197,18.00628859610541
198,18.00628859610541
199,18.00628859610541
200,18.00628859610541
201,18.00628859610541
202,18.00628859610541
203,18.00628859610541
204,18.00628859610541
