,No Hypothesis
0,20.82925292400265
1,20.82925292400265
2,20.82925292400265
3,20.82925292400265
4,20.5328024552865
5,20.5328024552865
6,20.5328024552865
7,20.5328024552865
8,20.5328024552865
9,20.5328024552865
10,20.5328024552865
11,20.5328024552865
12,20.5328024552865
13,20.5328024552865
14,20.5328024552865
15,20.5328024552865
16,20.5328024552865
17,20.5328024552865
18,20.5328024552865
19,20.5328024552865
20,20.5328024552865
21,20.5328024552865
22,20.5328024552865
23,20.5328024552865
24,20.5328024552865
25,20.5328024552865
26,20.5328024552865
27,20.28443036951951
28,20.28443036951951
29,20.28443036951951
30,20.28443036951951
31,20.18449609980929
32,20.18449609980929
33,20.16833523088808
34,19.66001187370781
35,19.66001187370781
36,19.66001187370781
37,19.66001187370781
38,19.66001187370781
39,19.66001187370781
40,19.66001187370781
41,19.66001187370781
42,19.66001187370781
43,19.66001187370781
44,19.66001187370781
45,19.66001187370781
46,19.66001187370781
47,19.66001187370781
48,19.66001187370781
49,19.66001187370781
50,19.66001187370781
51,19.57591563977124
52,19.57591563977124
53,19.57591563977124
54,19.57591563977124
55,19.57591563977124
56,19.57591563977124
57,19.57591563977124
58,19.57591563977124
59,19.57591563977124
60,19.57591563977124
61,19.57591563977124
62,19.57591563977124
63,19.57591563977124
64,19.57591563977124
65,19.57591563977124
66,19.57591563977124
67,19.57591563977124
68,19.57591563977124
69,19.57591563977124
70,19.57591563977124
71,19.57591563977124
72,19.57591563977124
73,19.57591563977124
74,19.57591563977124
75,19.57591563977124
76,19.57591563977124
77,19.57591563977124
78,19.57591563977124
79,19.57591563977124
80,19.57591563977124
81,19.57591563977124
82,19.57591563977124
83,19.57591563977124
84,19.57591563977124
85,19.57591563977124
86,19.57591563977124
87,19.57591563977124
88,19.57591563977124
89,19.57591563977124
90,19.57591563977124
91,19.57591563977124
92,19.57591563977124
93,19.57591563977124
94,19.57591563977124
95,19.57591563977124
96,19.57591563977124
97,19.57591563977124
98,19.57591563977124
99,19.57591563977124
100,19.57591563977124
101,19.57591563977124
102,19.57591563977124
103,19.57591563977124
104,19.57591563977124
105,19.57591563977124
106,19.57591563977124
107,19.57591563977124
108,19.57591563977124
109,19.57591563977124
110,19.57591563977124
111,19.57591563977124
112,19.57591563977124
113,19.57591563977124
114,19.57591563977124
115,19.57591563977124
116,19.57591563977124
117,19.57591563977124
118,19.57591563977124
119,19.57591563977124
120,19.57591563977124
121,19.57591563977124
122,19.57591563977124
123,19.57591563977124
124,19.57591563977124
125,19.57591563977124
126,19.573933634701525
127,19.573933634701525
128,19.573933634701525
129,19.573933634701525
130,19.573933634701525
131,19.573933634701525
132,19.573933634701525
133,19.573933634701525
134,19.573933634701525
135,19.573933634701525
136,19.573933634701525
137,19.573933634701525
138,19.573933634701525
139,19.573933634701525
140,19.573933634701525
141,19.573933634701525
142,19.573933634701525
143,19.573933634701525
144,19.573933634701525
145,19.573933634701525
146,19.573933634701525
147,19.573933634701525
148,19.573933634701525
149,19.573933634701525
150,19.573933634701525
151,19.573933634701525
152,19.573933634701525
153,19.573933634701525
154,19.573933634701525
155,19.573933634701525
156,19.573933634701525
157,19.573933634701525
158,19.573933634701525
159,19.573933634701525
160,19.573933634701525
161,19.573933634701525
162,19.573933634701525
163,18.23013260111555
164,18.23013260111555
165,18.23013260111555
166,18.23013260111555
167,18.23013260111555
168,18.23013260111555
169,18.23013260111555
170,18.23013260111555
171,18.23013260111555
172,18.23013260111555
173,18.23013260111555
174,18.23013260111555
175,18.23013260111555
176,18.00532458597686
177,18.00532458597686
178,18.00532458597686
179,18.00532458597686
180,18.00532458597686
181,18.00532458597686
182,18.00532458597686
183,18.00532458597686
184,18.00532458597686
185,18.00532458597686
186,18.00532458597686
187,18.00532458597686
188,18.00532458597686
189,18.00532458597686
190,18.00532458597686
191,18.00532458597686
192,18.00532458597686
193,18.00532458597686
194,18.00532458597686
195,18.00532458597686
196,18.00532458597686
197,18.00532458597686
198,18.00532458597686
199,18.00532458597686
200,18.00532458597686
201,18.00532458597686
202,18.00532458597686
203,18.00532458597686
204,18.00532458597686
