,No Hypothesis
0,21.58117160607333
1,21.42832900386406
2,20.86711255348613
3,20.86711255348613
4,20.86711255348613
5,20.86711255348613
6,20.86711255348613
7,20.86711255348613
8,20.86711255348613
9,20.765220292405584
10,20.615493927103387
11,20.615493927103387
12,20.615493927103387
13,20.615493927103387
14,20.615493927103387
15,20.615493927103387
16,20.615493927103387
17,20.615493927103387
18,20.615493927103387
19,20.615493927103387
20,20.615493927103387
21,20.615493927103387
22,20.615493927103387
23,20.615493927103387
24,20.615493927103387
25,20.615493927103387
26,20.615493927103387
27,20.615493927103387
28,20.615493927103387
29,20.615493927103387
30,20.615493927103387
31,20.615493927103387
32,20.615493927103387
33,20.615493927103387
34,20.615493927103387
35,20.615493927103387
36,20.615493927103387
37,20.615493927103387
38,20.56217599348953
39,20.56217599348953
40,20.56217599348953
41,20.56217599348953
42,20.56217599348953
43,20.56217599348953
44,20.56217599348953
45,20.56217599348953
46,20.56217599348953
47,20.56217599348953
48,20.56217599348953
49,20.56217599348953
50,20.56217599348953
51,20.56217599348953
52,20.56217599348953
53,20.56217599348953
54,20.56217599348953
55,20.56217599348953
56,20.56217599348953
57,20.56217599348953
58,20.56217599348953
59,20.56217599348953
60,20.56217599348953
61,20.56217599348953
62,20.56217599348953
63,20.56217599348953
64,20.56217599348953
65,20.56217599348953
66,20.56217599348953
67,20.56217599348953
68,20.56217599348953
69,20.56217599348953
70,20.22623620469511
71,20.22623620469511
72,20.22623620469511
73,20.22623620469511
74,20.22623620469511
75,20.22623620469511
76,20.22623620469511
77,20.22623620469511
78,20.22623620469511
79,20.22623620469511
80,20.22623620469511
81,20.22623620469511
82,20.151104845061496
83,20.151104845061496
84,20.151104845061496
85,20.151104845061496
86,20.151104845061496
87,20.151104845061496
88,20.151104845061496
89,20.151104845061496
90,20.151104845061496
91,20.151104845061496
92,20.151104845061496
93,20.151104845061496
94,20.151104845061496
95,20.151104845061496
96,20.151104845061496
97,20.151104845061496
98,20.151104845061496
99,20.151104845061496
100,20.151104845061496
101,20.056397233974558
102,20.056397233974558
103,20.056397233974558
104,20.056397233974558
105,20.056397233974558
106,20.056397233974558
107,20.056397233974558
108,20.056397233974558
109,20.056397233974558
110,20.056397233974558
111,20.056397233974558
112,20.056397233974558
113,20.056397233974558
114,20.056397233974558
115,20.056397233974558
116,20.056397233974558
117,20.056397233974558
118,20.056397233974558
119,20.056397233974558
120,20.056397233974558
121,20.056397233974558
122,20.056397233974558
123,20.056397233974558
124,20.056397233974558
125,20.056397233974558
126,20.056397233974558
127,20.056397233974558
128,20.056397233974558
129,20.056397233974558
130,20.056397233974558
131,20.056397233974558
132,20.056397233974558
133,20.056397233974558
134,20.056397233974558
135,20.056397233974558
136,20.056397233974558
137,20.056397233974558
138,20.056397233974558
139,20.056397233974558
140,20.056397233974558
141,20.056397233974558
142,20.056397233974558
143,20.056397233974558
144,20.056397233974558
145,20.056397233974558
146,20.056397233974558
147,20.056397233974558
148,20.056397233974558
149,20.056397233974558
150,20.056397233974558
151,20.056397233974558
152,20.056397233974558
153,20.056397233974558
154,20.056397233974558
155,20.056397233974558
156,20.056397233974558
157,20.056397233974558
158,20.056397233974558
159,20.056397233974558
160,20.056397233974558
161,20.056397233974558
162,20.056397233974558
163,20.056397233974558
164,20.056397233974558
165,20.056397233974558
166,20.056397233974558
167,19.942122199924597
168,19.942122199924597
169,19.942122199924597
170,19.942122199924597
171,19.942122199924597
172,19.942122199924597
173,19.942122199924597
174,19.942122199924597
175,19.942122199924597
176,19.942122199924597
177,19.942122199924597
178,19.942122199924597
179,19.942122199924597
180,19.942122199924597
181,19.942122199924597
182,19.942122199924597
183,19.942122199924597
184,19.942122199924597
185,19.942122199924597
186,19.942122199924597
187,19.942122199924597
188,19.942122199924597
189,19.942122199924597
190,19.942122199924597
191,19.942122199924597
192,19.942122199924597
193,19.942122199924597
194,19.942122199924597
195,19.942122199924597
196,19.942122199924597
197,19.942122199924597
198,19.942122199924597
199,19.942122199924597
200,19.942122199924597
201,19.942122199924597
202,19.942122199924597
203,19.942122199924597
204,19.942122199924597
