,No Hypothesis
0,21.205846994034573
1,20.634790264974644
2,20.634790264974644
3,20.22152500675143
4,19.48712607551346
5,19.48712607551346
6,19.48712607551346
7,19.48712607551346
8,19.48712607551346
9,19.48712607551346
10,19.48712607551346
11,19.48712607551346
12,19.48712607551346
13,19.48712607551346
14,19.48712607551346
15,19.48712607551346
16,19.48712607551346
17,19.48712607551346
18,19.48712607551346
19,19.48712607551346
20,19.48712607551346
21,19.48712607551346
22,19.48712607551346
23,19.48712607551346
24,19.48712607551346
25,19.48712607551346
26,19.48712607551346
27,19.48712607551346
28,19.48712607551346
29,19.48712607551346
30,19.48712607551346
31,19.48712607551346
32,19.48712607551346
33,19.48712607551346
34,19.48712607551346
35,19.48712607551346
36,19.48712607551346
37,19.48712607551346
38,19.48712607551346
39,19.48712607551346
40,19.48712607551346
41,19.48712607551346
42,19.48712607551346
43,19.48712607551346
44,19.48712607551346
45,19.48712607551346
46,19.48712607551346
47,19.48712607551346
48,19.48712607551346
49,19.48712607551346
50,19.48712607551346
51,19.48712607551346
52,19.48712607551346
53,19.48712607551346
54,19.48712607551346
55,19.48712607551346
56,19.48712607551346
57,19.48712607551346
58,19.48712607551346
59,19.48712607551346
60,19.48712607551346
61,19.48712607551346
62,19.48712607551346
63,19.48712607551346
64,19.48712607551346
65,19.48712607551346
66,19.48712607551346
67,19.48712607551346
68,19.48712607551346
69,19.48712607551346
70,19.48712607551346
71,19.48712607551346
72,19.48712607551346
73,19.48712607551346
74,19.48712607551346
75,19.48712607551346
76,19.48712607551346
77,19.48712607551346
78,19.48712607551346
79,19.48712607551346
80,19.48712607551346
81,19.48712607551346
82,19.48712607551346
83,19.48712607551346
84,19.48712607551346
85,19.48712607551346
86,19.48712607551346
87,19.48712607551346
88,19.48712607551346
89,19.48712607551346
90,19.48712607551346
91,19.48712607551346
92,19.48712607551346
93,19.48712607551346
94,19.48712607551346
95,19.48712607551346
96,19.48712607551346
97,19.48712607551346
98,19.48712607551346
99,19.48712607551346
100,19.48712607551346
101,19.48712607551346
102,19.48712607551346
103,19.48712607551346
104,19.48712607551346
105,19.48712607551346
106,19.48712607551346
107,19.48712607551346
108,19.48712607551346
109,19.48712607551346
110,19.48712607551346
111,19.48712607551346
112,19.48712607551346
113,19.48712607551346
114,19.48712607551346
115,19.48712607551346
116,19.48712607551346
117,19.48712607551346
118,19.48712607551346
119,19.48712607551346
120,19.48712607551346
121,19.48712607551346
122,19.48712607551346
123,19.48712607551346
124,19.48712607551346
125,19.48712607551346
126,19.48712607551346
127,19.48712607551346
128,19.48712607551346
129,19.48712607551346
130,19.48712607551346
131,19.48712607551346
132,19.48712607551346
133,19.48712607551346
134,19.48712607551346
135,19.48712607551346
136,19.48712607551346
137,19.48712607551346
138,19.48712607551346
139,19.48712607551346
140,19.48712607551346
141,19.48712607551346
142,19.48712607551346
143,19.48712607551346
144,19.48712607551346
145,19.48712607551346
146,19.48712607551346
147,19.48712607551346
148,19.48712607551346
149,19.48712607551346
150,19.48712607551346
151,19.48712607551346
152,19.48712607551346
153,19.48712607551346
154,19.48712607551346
155,19.48712607551346
156,19.48712607551346
157,19.48712607551346
158,19.48712607551346
159,19.48712607551346
160,19.48712607551346
161,19.48712607551346
162,19.48712607551346
163,19.48712607551346
164,19.48712607551346
165,19.48712607551346
166,19.48712607551346
167,18.34822597006685
168,18.34822597006685
169,18.34822597006685
170,18.34822597006685
171,18.34822597006685
172,18.34822597006685
173,18.34822597006685
174,18.34822597006685
175,18.34822597006685
176,18.34822597006685
177,18.34822597006685
178,18.34822597006685
179,18.34822597006685
180,18.34822597006685
181,18.34822597006685
182,18.34822597006685
183,18.34822597006685
184,18.34822597006685
185,18.34822597006685
186,18.34822597006685
187,18.34822597006685
188,18.34822597006685
189,18.34822597006685
190,18.34822597006685
191,18.34822597006685
192,18.34822597006685
193,18.34822597006685
194,18.34822597006685
195,18.34822597006685
196,18.34822597006685
197,18.34822597006685
198,18.34822597006685
199,18.34822597006685
200,18.34822597006685
201,18.34822597006685
202,18.34822597006685
203,18.34822597006685
204,18.34822597006685
