x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value
0.12748619577566223,1.2564399412026896,0.12341579451756825,0.20632969269839882,1.899577390503177,0.34868487778761104,0.3124048437156762,1.0500465788828064,1.7595496620028153,0.6475866392902613,0.12506452864022388,0.9325579956360274,0.12720059588650365,1.8263956947640223,0.6127040489777037,1.9364675849001076,1.1364541677986575,0.2389204555027663,1.0980868118774447,1.0964899692241008,3.278076234517028
0.7282246260489007,1.12846421514953,1.186462669398945,0.5389679951267163,0.2964162534245419,1.652939688063062,0.8379367540209446,1.2735197058944263,0.49489807537383873,1.2489195999009939,1.7948303023956278,0.07297093080826694,0.9800099046444467,0.7974994392714971,1.6958155713366703,1.2413916806273244,1.571857821482105,0.6043784940786651,0.14385218157913832,0.2398864403809594,2.047319225911487
1.7395870016631938,1.857966099258533,0.4959394352262984,0.8280064524264492,1.3147399610390917,1.5066344784383008,1.8738719354897806,0.03712049732930339,1.0821963066615092,0.36076426328274863,0.5033682627865156,1.8802873772759274,0.6077290855803118,0.9600549462641674,1.4806376941331083,0.40496055393355207,0.7082013537742947,1.3650350169187504,0.4587499173316693,1.202812671657304,3.254868004893401
1.3097310587280888,0.37017855688727463,1.5649889938010741,1.6548077160095642,0.46054965259117386,1.1836255520713932,0.46788027837167706,1.9637556492578283,1.3057938132899352,0.9938719959782046,1.5433946672317933,0.5034235759782388,1.581438232381938,0.10613423625094384,1.1918411269546714,0.003148998385791857,1.9206638406989707,1.7083877461538677,1.775333353330195,0.7930755294421837,3.5820382764267835
0.9745344037380022,0.7132575760430442,1.7627576813572727,1.2566257519480715,0.9984918924432018,0.5272142345061559,1.394717186552573,0.7638385095354814,0.03348675584902849,1.7951090357122559,0.9500950274919736,1.2684385184863003,1.7752564594825597,1.4204650996071104,0.3768398624473764,1.0243449457126823,0.2191373900705781,1.1987857391925199,1.2959213308261586,1.7272463535048508,2.0662605848703883
8.947776807688204,-9.086069741429856,8.51374943235928,-4.2896941233187995,-6.7872904220806785,5.4033179838070176,3.898162324255024,2.2544749066063936,-0.31890823310181915,6.142410417603582,1.5576253212929316,7.580916481594521,-5.903042029289454,-6.611656204077807,4.0890453867122805,-7.907243426145043,1.35705369281375,7.230998866396632,-6.5423216872724055,8.870661961989779,271.51709720216627
-1.165165237756094,6.114148492167825,-0.6231599030408201,9.253898145543872,4.3433482008279185,1.892978574334773,-0.7521587769958344,5.289727022864275,4.487010529079104,-8.413305924495141,7.587544427620639,-0.41504120876534856,5.0964572140784945,2.7629950103173666,-7.145769761282892,-7.4225088430347785,-0.4487810826387957,-0.7993500194202454,-7.353660682903948,-3.8907899599979316,175.40999130320643
8.21427381062999,-4.6361287150070485,-2.4112485799755827,4.9923469205830955,-3.0069071779446137,8.434558789352309,-4.188052553484887,-7.402344627812014,3.8841729379209227,-3.4796950511320857,6.687358986499369,3.718620170902497,-3.9044855331083124,5.638151371053574,0.3321454540607398,-6.982570700260857,-9.703884375076296,3.594165020095655,-4.131010022584148,-5.32641555250553,212.87319635391043
1.648977062559009,2.565917710377372,-3.264919590551809,7.696395657872852,-4.897918999840163,6.089263117405398,2.7996963028134996,9.461596467857127,-5.9539966417044665,8.122291201921673,8.47583945056131,-1.1089911849003222,-4.501677240619819,-8.842619256415041,-3.841926115452625,-7.246535254575763,8.733285313920113,-9.826297482567883,4.181087921722671,-3.8829774305126508,284.5946194851787
9.682860297980554,-1.300793589365112,-6.317030205649474,2.2376270421919227,-0.9672285486976762,-6.6952602278626046,-6.891962140754712,-6.074397418237818,-4.941981206819963,-5.4449461066433535,3.145980025448111,-8.584123396233313,4.707478165084421,-1.305366881587318,5.817377546618122,-8.49898170610768,-2.567821220659594,-2.6331495269834937,4.534550507970266,-6.814579316970752,288.96322047781473
