,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,0.4632053885788353,0.4098304064803232,0.4098304064803232,38.726543914504575,10.775926800344296,7.234753395822173
1,0.4632053885788353,0.4098304064803232,0.4098304064803232,38.726543914504575,10.775926800344296,7.234753395822173
2,0.4632053885788353,0.4098304064803232,0.4098304064803232,22.28694765860401,3.1286871785408783,7.234753395822173
3,0.4632053885788353,0.4098304064803232,0.4098304064803232,22.28694765860401,3.1286871785408783,7.234753395822173
4,0.0755085868114958,0.4098304064803232,0.4098304064803232,22.28694765860401,3.1286871785408783,7.234753395822173
5,0.0755085868114958,0.4098304064803232,0.4098304064803232,20.25237725268409,3.1286871785408783,7.234753395822173
6,0.0755085868114958,0.4098304064803232,0.4098304064803232,3.202368616788293,3.1286871785408783,7.234753395822173
7,0.0755085868114958,0.4098304064803232,0.4098304064803232,3.202368616788293,3.1286871785408783,7.234753395822173
8,0.0755085868114958,0.4098304064803232,0.4098304064803232,3.202368616788293,3.1286871785408783,7.234753395822173
9,0.0755085868114958,0.4098304064803232,0.4098304064803232,1.4700807146196468,1.4700807146196468,3.6288464397421647
10,0.0755085868114958,0.4098304064803232,0.4098304064803232,1.4700807146196468,1.4700807146196468,3.6288464397421647
11,0.0017171215234921,0.0043278691552912,0.4098304064803232,0.0054281032941139,0.0108168330386094,0.0078920861347761
12,0.0008765136283755,0.0013383875786303,3.276512897160682e-06,0.0007675091581876,0.0032559156879139,0.0008885551584521
13,0.0003702756152873,0.0013383875786303,3.276512897160682e-06,0.0007675091581876,0.0027145880992987,0.0002503886312122
14,0.0003174916239941,0.0013383875786303,3.276512897160682e-06,0.0007675091581876,0.0027145880992987,0.0002503886312122
15,0.0003174916239941,6.649147491667781e-05,3.276512897160682e-06,0.0007675091581876,0.0016687631398122,0.0002503886312122
16,0.0003174916239941,6.649147491667781e-05,3.276512897160682e-06,0.0007675091581876,0.0016687631398122,0.0001312794120615
17,0.0003174916239941,6.649147491667781e-05,3.276512897160682e-06,0.0007675091581876,0.000897097317195,0.0001312794120615
18,0.0003174916239941,6.649147491667781e-05,3.276512897160682e-06,0.0007675091581876,0.000897097317195,0.0001312794120615
19,0.0003174916239941,6.649147491667781e-05,3.276512897160682e-06,0.0007675091581876,0.000897097317195,0.0001312794120615
20,0.0003174916239941,6.649147491667781e-05,3.276512897160682e-06,0.0007675091581876,0.000897097317195,0.0001312794120615
21,3.135137894289138e-05,6.649147491667781e-05,3.276512897160682e-06,0.0007675091581876,0.000897097317195,0.0001312794120615
22,3.135137894289138e-05,6.649147491667781e-05,3.276512897160682e-06,0.0007675091581876,0.000897097317195,0.0001312794120615
23,3.135137894289138e-05,6.649147491667781e-05,3.276512897160682e-06,0.0007675091581876,0.000897097317195,0.0001312794120615
