,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-8.90622168770929,-8.40420195743479,-8.359196240203238,-9.755900266339598,-8.795995986417124,-8.948970833270833,-9.072183188379864,-9.057108511150968,-8.734574314245338,-8.148672239054672,-8.368994168499116,-8.111116495233325,-8.16082971588092,-9.170338407297958,-8.348376075393698,-8.107479762321166,-8.743907893529228,-9.495460415274186,-8.815298194349916,-8.27919237785419,-369.05064280800104,Poor
1,-2.106221687709291,-1.6042019574347897,-1.5591962402032375,-2.955900266339598,-1.9959959864171242,-2.148970833270833,-2.2721831883798633,-2.2571085111509683,-1.9345743142453373,-1.348672239054673,-1.5689941684991164,-1.311116495233325,-1.3608297158809206,-2.3703384072979583,-1.5483760753936995,-1.3074797623211663,-1.943907893529228,-2.6954604152741863,-2.015298194349916,-1.4791923778541907,-98.87899873292801,Weak
2,0.9377831229070939,5.957980425652105,6.408037597967628,-7.559002663395978,2.040040135828761,0.5102916672916731,-0.7218318837986324,-0.5710851115096833,2.6542568575466277,8.513277609453272,6.310058315008838,8.888835047666753,8.391702841190796,-1.7033840729795795,6.516239246063009,8.925202376788338,2.5609210647077223,-4.954604152741863,1.8470180565008416,7.2080762214580965,-183.7538578976345,Global
3,-9.030951367359592,7.095970946236388,4.404280350629781,-4.080531262859363,-0.29187055641061654,6.88550996015573,2.0498228802967073,-6.8570836069024566,0.5220449458375498,-6.2480552023685965,3.4089400926583693,0.9749834590852142,-6.871481919008142,8.649924772574238,0.859065085287174,3.051144591764901,3.4269505260405193,6.378904482886654,-9.728825348072913,6.956895622253004,-262.42152233375907,Global
4,-1.298562339936666,-0.4508607350622196,4.305279626866376,6.803827006091744,-7.73494021549779,2.2472440127157363,-5.572852604607396,-9.20553747046406,-4.3868622909074695,-4.1269414973622665,-7.330189280340996,4.459225497458521,-5.932045060054303,5.817029751116081,4.457937253250712,-3.0670565374193126,-5.615458288241408,-5.305407935794431,-7.813142458140101,8.797569339159882,-230.66563461259076,Global
5,-3.1929518484400434,-3.1500593426275776,-3.093470916949535,-1.6691958744622801,-1.4212045420475516,-1.3914658051540796,-3.183753905816099,-1.8916284223388176,-2.6271496822152867,-3.0602410402934135,-2.992487088121897,-3.066533857293213,-2.0994648347490905,-2.5862486718168247,-2.867445680202797,-2.9090477161322026,-1.5211781334240555,-3.1548985066134994,-2.209485298920039,-3.054517240536124,-126.75787881321135,Weak
6,-2.1873418006941763,-1.7422294501921516,-1.6976392291932403,-2.8369594647271885,-1.9274594446335658,-2.081344300914866,-2.345546866552766,-2.2008930811249874,-1.985702276308647,-1.4832851784887717,-1.6853362697507348,-1.465122327941364,-1.4041217170354634,-2.398122897919909,-1.6635498825602797,-1.4424291113294547,-1.8948641529204233,-2.734352111260762,-2.0074009123733942,-1.6278620189788524,-104.14612074562201,Global
7,-2.0094817830910667,-1.4166085656570608,-1.3698083309124176,-3.1209979696940873,-2.1037602464941414,-2.2408751968442893,-2.179291219083887,-2.3535335123430734,-1.8741805738576063,-1.1811807288815783,-1.4200073304862058,-1.1041286548448939,-1.321230813741441,-2.3253563379799815,-1.3940557483225835,-1.1309061265588227,-2.0201563248222754,-2.6444112833907947,-2.0474580368103292,-1.2703353179297394,-92.78485844219897,Global
8,-1.921249819002419,-1.2024488345270774,-1.1515940118583716,-3.3151877983571,-2.250811261779476,-2.3458138133131863,-2.0844470715444974,-2.4965202380791087,-1.8201830950065176,-1.0153624826362027,-1.264916087849988,-0.8716502026653645,-1.3076338220430268,-2.262170942429911,-1.2215288796503834,-0.9405587037537458,-2.1229769466665225,-2.58909815713073,-2.11938717640939,-1.0207517650889522,-87.52286896004873,Global
9,-1.8846104460243098,-1.0351190734436464,-0.9781981298477189,-3.4753367640890294,-2.400657937748038,-2.4279309846542763,-2.026622053090288,-2.6561153776122626,-1.7997238748847117,-0.9226891249408083,-1.1654976618414565,-0.6955703798280306,-1.3429585497036285,-2.1956751074800627,-1.09204186899087,-0.8081572555221885,-2.2263174707235436,-2.550151957264921,-2.2267833588411863,-0.8095710802958604,-85.05938683219786,Global
10,-1.915821218408442,-0.9719971749392058,-0.9087486080580306,-3.547879246427854,-2.5059884515325765,-2.4592996936688936,-2.027518829002138,-2.783105016625777,-1.8223562929849872,-0.9390516882783178,-1.158174711640539,-0.6369342245533606,-1.420409580013165,-2.1468788138048907,-1.0507084231026946,-0.7808990916252065,-2.297439166964599,-2.5413549919443224,-2.3387481190149857,-0.7073975495621858,-85.63474539461038,Global
11,-1.7961463880968285,-0.9624570700972385,-0.9094098646393222,-3.5246272781989263,-2.3869733651928837,-2.462555744814959,-1.9648970356255195,-2.617759718719432,-1.7418306448257193,-0.7999476640245144,-1.0739943205396771,-0.6064796022932202,-1.2548466321622485,-2.20467873319194,-1.0235004089289308,-0.7142350365965441,-2.219314897584319,-2.5238655515086084,-2.158170071289566,-0.7540693003243516,-81.39244463182301,Global
12,-1.5048712931949773,0.2655389886116932,-2.411015632106297,-4.7222220623426665,-6.754825433513274,2.5341825985089272,5.10422230700742,-6.176146299767426,2.0688734139293814,-7.3733710306023585,2.8829391364472947,-4.031096765969389,-2.8304819789863167,3.4202107850754757,-0.7212680455004232,-1.0101610064946733,-3.931150142736297,6.263284378148338,-3.925676389647654,2.9689649893972376,-157.02192749188163,Global
13,-1.2204238704789034,-0.7866503265242066,1.0494290998637297,-7.715644459269737,-6.203724560699031,-0.9529993664386822,-8.371217458664681,-3.254788555050898,0.7574747350697546,2.926480589882349,-0.12670503183522897,-5.121715079684039,-5.5044429369177195,5.438211427155045,-5.279021577721341,-3.2958405949622893,-6.91148950985294,-4.464881306643127,-0.25066302383297057,-5.536791822942034,-173.76284456901925,Global
14,-8.118820911703192,-0.2962546626960556,-2.675986164735857,-3.773311856492663,-1.5320222398404848,0.21188079162456575,-5.259848592749961,-7.60034880565841,-0.7403258005743059,-3.319416134325042,7.699083191550898,2.856451228524472,-2.5561407285442472,4.360258690492696,-3.3059507354115,-5.945024541103492,-3.066292894259874,-2.573134532324386,-5.888490210248043,-5.618130046460141,-162.91198331807868,Global
15,-0.07346712453250603,-2.560308464651002,-2.5892975384827466,-3.8729931822456116,-1.554735896607827,-9.94280554365896,-9.685231474068182,-4.84084759795709,0.3757357642547916,-6.113763446480613,-0.2929385370121018,1.601273597002331,1.870792991336895,5.637047421339915,2.2651971673743088,2.9892944205750744,1.6300235021058658,-2.702315013277259,-6.011931700821371,2.861463159758589,-264.7741500570603,Global
16,-1.6081586836715185,-0.8043928909289643,-0.7593667148365378,-3.630383848331196,-2.361512788190591,-2.5362743585769465,-1.8325928403544562,-2.540584056516252,-1.6185209247302421,-0.5386015811483318,-0.8790129144975348,-0.4131895209747569,-1.0690131261225502,-2.2209339720800907,-0.874436298835454,-0.5126818602691701,-2.20691180634581,-2.467709079762019,-2.0153697213164214,-0.6309564833183317,-74.36976271976692,Global
17,-1.4569411161429098,-0.6842858225925859,-0.6461272045389379,-3.703784477976978,-2.3320728556478665,-2.5891324226012893,-1.7269769644026012,-2.468671919031365,-1.518613539311807,-0.3312358320018423,-0.7271606312286908,-0.26451911421562707,-0.9149883423179466,-2.2364820974701285,-0.7586749023376774,-0.3563037747567653,-2.190924040361162,-2.4246918480635693,-1.8922424290549593,-0.5415364861962079,-69.44084575596563,Global
18,-1.2961704710521007,-0.561804869419085,-0.531335355005031,-3.7648876800922855,-2.292199229257454,-2.6348732666990653,-1.6132975611596296,-2.3831155248877507,-1.4109998494698353,-0.11390827939228965,-0.5728098074810727,-0.11100119846046444,-0.7462542496517576,-2.2533870137983536,-0.6369171640405016,-0.19615861906562182,-2.1684639991196164,-2.3818557694769003,-1.7525410387415796,-0.45373235535159634,-64.76643463748096,Global
19,-1.1437055126075502,-0.4537774157224507,-0.43132751663113994,-3.7837173944916764,-2.237998268162688,-2.653118277450012,-1.5000629108738506,-2.284887693591952,-1.305517349624521,0.08585524261716561,-0.4427557723162732,0.028207972411364017,-0.5760091544503099,-2.2680733465654908,-0.520896492409491,-0.05669153663890149,-2.137109596801502,-2.3477177076251716,-1.602126688857187,-0.38210999167006166,-60.71820600248404,Global
20,-0.9963736655917517,-0.36675025013852314,-0.3538065228844874,-3.695722979117729,-2.1452159004701707,-2.6013998682642043,-1.3732983022949838,-2.1482843018358535,-1.1940143070307454,0.2627895037201423,-0.3612821628353766,0.15037349728726732,-0.3852533093111586,-2.2759255092416826,-0.4029368661994774,0.04647578991831838,-2.082592102572543,-2.3320963192855535,-1.410978337299062,-0.33832836066357375,-56.95026057745969,Global
