Unnamed: 0,x0,x1,Target,Hypothesis
0,-3.362797058156896,-4.756319549256931,-33.93097970899233,Poor
1,1.539832235413419,0.0558425470447909,-2.3742017032787373,Global
2,3.876879062236692,-3.257956092195488,-25.644469161882945,Global
3,3.606866623227876,2.561395569725549,-19.570234102364928,Global
4,1.700881075049704,4.996049390345854,-27.85350594223741,Global
5,-5.12,-3.12,-35.948800000000006,Poor
6,-4.100203243713782,-4.432423793126311,-36.45804732163326,Poor
7,1.6409657211150737,0.208375669582607,-2.7361889175487133,Global
8,1.356933339169198,0.0781827770417972,-1.847380633574837,Global
9,1.137151062870117,0.1808670849077422,-1.325825442189661,Global
10,0.8494888182628397,0.2031295450971876,-0.7628928644449864,Global
11,0.5766817489992464,0.0548608168497143,-0.3355715488542477,Global
12,-4.9673834212520855,-3.56016241551977,-37.34965447860965,Poor
13,-3.375514042561187,-4.731496420343894,-33.78115342725485,Poor
14,0.6870481363232082,-0.0613431914699205,-0.4757981287649089,Global
15,0.6289413716362297,0.0589684724416554,-0.3990445296977642,Global
16,0.3531596556349398,-0.081485298043323,-0.1313615961653984,Global
17,0.2760795528729872,-0.0012055678649812,-0.0762213729084256,Global
18,0.1797414600237921,-0.031814821177146,-0.0333191752980182,Global
19,0.0564973057693521,0.0079602179296659,-0.0032553106286834,Global
20,-0.0282883694772573,-0.0673916866621783,-0.005341871278855,Global
21,-0.0648322276590822,0.0057361695389687,-0.0042361213842188,Global
22,0.0023823528914936,-0.0220361036512714,-0.0004912654694291,Global
23,-0.0063887448251694,0.0001917489680715,-4.0852828107885285e-05,Global
24,-0.0103935982334662,-0.0212966238516836,-0.0005615730717188,Global
25,-0.0054678556727952,0.0495202329556831,-0.0024821509176436,Global
26,0.0310317453114921,-0.035652805732609,-0.0022340917736844,Global
27,-0.0036121420372448,0.007918414610217,-7.574886003652989e-05,Global
28,-0.0006366950897668,-0.0073819568902377,-5.4898668166661257e-05,Global
29,-3.284552164467346,-4.524643073232001,-31.26067786125345,Poor
30,-3.2625886717177046,-4.413896498658089,-30.12696714168684,Poor
31,-0.0059254749903201,-0.0081782474261496,-0.0001019949848242,Global
32,-0.0041125572606765,-0.0192189962168186,-0.0003862829428044,Global
33,-0.0135236667782712,0.000781969360613,-0.0001835010392106,Global
34,0.0186041325948364,0.0096532035781526,-0.0004392980889275,Global
35,0.0149784418749316,-0.0148982417052663,-0.0004463113269092,Global
36,-3.150732102213933,-4.347193887682088,-28.825207477021934,Poor
37,-3.12,-4.215622184688469,-27.50587040403758,Poor
38,-0.009505832157928,-0.0161636212605235,-0.0003516234972683,Global
39,-0.0211332810024208,-0.0216516954777401,-0.000915411482988,Global
40,0.00282481160849,0.0336703289422115,-0.0011416706117001,Global
41,-0.0139068520229893,-0.0001938204469067,-0.0001934380995549,Global
42,-0.011819102498743,-0.0020894965291559,-0.0001440571796211,Global
43,-3.12,-4.06993672181671,-26.298784919592148,Poor
44,-3.12,-3.905465666525027,-24.987062072405777,Poor
45,-0.0014579642376159,0.0023187983388754,-7.502485454538469e-06,Global
46,-0.000328772186155,-0.005603814439295,-3.1510827420440474e-05,Global
47,0.004774138018913,0.0067468772526826,-6.831274648639725e-05,Global
48,-0.0124410794397058,-0.0033496277210869,-0.0001660004634949,Global
49,-0.0028511853503182,0.0101789947925794,-0.0001117411928892,Global
50,0.0083988451470404,-0.0115393775184435,-0.0002036978333171,Global
51,-3.12,-3.729158903690095,-23.64102612897111,Poor
52,-3.12,-3.543213148897211,-22.28875941851809,Poor
53,-0.0138316841519925,-0.0040078792493378,-0.0002073785825577,Global
54,-0.0125901819682792,0.0005154646410601,-0.0001587783857905,Global
