Unnamed: 0,x0,x1,Target,Hypothesis
0,-5.119771250365311,-4.51533485473632,-46.60030650646384,Poor
1,-0.8496946718456426,2.256122812847699,-5.812071182014687,Global
2,-5.1188288018703885,-2.024114456249961,-30.29944763485792,Global
3,-3.617219678032763,-4.174452789567511,-30.510334291475417,Global
4,-3.21269543549265,-1.5814581550791913,-12.822421857501787,Global
5,-4.8010618153176825,-4.285940517616013,-41.41948067504414,Poor
6,-3.5634280277644006,-4.162234765737706,-30.0222175541725,Poor
7,-0.875387319056279,2.2142880644099208,-5.669374590552772,Global
8,-0.9366563562864751,2.2359916635143486,-5.87698384907752,Global
9,-0.852260104421486,2.150592875800667,-5.351397003033106,Global
10,-0.7621548378034274,1.953575608351376,-4.397337654332619,Global
11,-0.7318307472117563,1.791659824681347,-3.745621169941714,Global
12,-3.4863490427584334,-4.224615149891938,-30.002002812639127,Poor
13,-3.4245534616401128,-4.082641858576262,-28.39553095703032,Poor
14,-0.8072402373052859,1.6369796157635832,-3.3313390631501827,Global
15,-0.747041699184793,1.5382164002096026,-2.9241809941946912,Global
16,-0.6324398186385266,1.3616790901067546,-2.2541500686334914,Global
17,-0.5613406554119256,1.1505070901164676,-1.638769895826552,Global
18,-0.6260242215840428,0.948838340062423,-1.292200521582321,Global
19,-3.3140226063012244,-3.958795886785747,-26.65481070830731,Poor
20,-3.2297430437558057,-3.8172675304114585,-25.00277152742261,Poor
21,-0.5460381661823891,0.8566934874301605,-1.0320814103330769,Global
22,-0.4262672697892519,0.6966602593855927,-0.6670393023007842,Global
23,-0.4022392957584564,0.4771238065235192,-0.3894435778037516,Global
24,-0.2804082621072699,0.3948229011177049,-0.2345139167050203,Global
25,-0.2387049329085108,0.2521837674543828,-0.1205766975623428,Global
26,-3.181437385822406,-3.659195628479949,-23.51125648739528,Poor
27,-3.1952232551394424,-3.495912149062407,-22.43085340414603,Poor
28,-0.2966995192336378,0.1310515554792138,-0.1052051149069932,Global
29,-0.1893543629949014,0.0839630689738788,-0.0429048717367172,Global
30,-0.163225563657025,-0.0265318483412248,-0.0273465236075552,Global
31,-0.0675711507071168,-0.0210717318130164,-0.0050098782894835,Global
32,-0.0190958089115062,-0.1264422753635008,-0.0163522989170841,Global
33,0.0240477585568038,-0.0427428917626488,-0.0024052494878398,Global
34,0.0145150728166733,0.0505629211398399,-0.002767296333067,Global
35,-0.0088702317948854,0.0012462862120712,-8.023424141739518e-05,Global
36,-0.0056780125252368,-0.0034547949303408,-4.417543424745512e-05,Global
37,0.062185409713345,0.0187142327313703,-0.0042172476879404,Global
38,0.0041039419459314,-0.0074565504656954,-7.244248434303906e-05,Global
39,-0.0113492571758497,0.0217635863642654,-0.0006024593298784,Global
40,0.0035636590536804,-0.0090444304981076,-9.450138888597866e-05,Global
41,-3.12,-3.369765614603235,-21.08972029736232,Poor
42,-3.12,-3.2039680606496788,-19.999811333663267,Poor
43,-0.0099754645500406,-0.0273895855748881,-0.0008496992909532,Global
44,-0.0094808217301463,0.0033756140205705,-0.0001012807506946,Global
45,0.0106189124781829,0.0059015823234654,-0.0001475899761399,Global
46,0.0116347951985866,-0.0173346853427948,-0.0004358597752467,Global
47,-0.0016679478682535,0.0047607680913505,-2.5446962910833507e-05,Global
48,-3.2012870884229203,-3.1302801584737985,-20.04689289303805,Poor
49,-3.240722323490425,-3.142220525506509,-20.37583100888358,Poor
50,0.0036320491832887,0.0256525562943942,-0.0006712454257068,Global
51,0.0095683693266858,-0.0002117530629595,-9.159853093153608e-05,Global
52,-0.005027044691381,0.0037399167528862,-3.925815564766122e-05,Global
53,-0.0054381247809581,0.0078462195027001,-9.113636161782366e-05,Global
54,-0.0072909868230756,0.0074055233451641,-0.00010800026487,Global
