Unnamed: 0,x0,x1,Target,Hypothesis
0,-3.174631280070232,-3.690368012651271,-23.69709983320005,Poor
1,4.78238555150005,0.4836582315593967,-23.1051368481516,Global
2,4.840287846040416,2.199715775225494,-28.267135924302465,Global
3,2.024743163876053,-2.907243565256946,-12.551650027390728,Global
4,4.877050416908715,-5.056202186705,-49.3508013219099,Global
5,-5.12,-5.12,-52.4288,Poor
6,-3.9028691260528814,-4.616680831695353,-36.546129316840094,Poor
7,1.9287365358235429,-2.391071716719128,-9.437248579114756,Global
8,1.867639556290424,-2.4860688415003445,-9.668615796899555,Global
9,2.021723476278689,-2.4379303089389754,-10.030870005779676,Global
10,1.781417516791111,-2.224866558353529,-8.123479571610087,Global
11,1.5900367902931398,-2.025046651002291,-6.629030933221304,Global
12,-3.210242363748564,-3.741396413368939,-24.303703155975924,Poor
13,-3.1343181710921724,-3.711065254139089,-23.595955718117,Poor
14,1.4339578540256075,-1.84691633530388,-5.46733507673404,Global
15,1.280758706030086,-1.6300657118863116,-4.297457088139288,Global
16,1.2357051477519865,-1.3820175371720251,-3.4369396852317884,Global
17,1.3584504068842846,-1.2336705850620144,-3.367330620411331,Global
18,1.1899435499445146,-1.164240856183292,-2.771422423260958,Global
19,-3.12,-3.652765575068604,-23.07709634640627,Poor
20,-3.12,-3.337663202142523,-20.87439565093628,Poor
21,1.0228768514694364,-0.9315881561779392,-1.91413354600304,Global
22,0.8410294740185641,-0.7333303698695561,-1.2451040075409625,Global
23,0.606827661446664,-0.6719816939644223,-0.8197992077201215,Global
24,0.4903459724916655,-0.7798216291129072,-0.8485609459711059,Global
25,0.4389119353021694,-0.607652173134273,-0.5618848504655003,Global
26,-3.22195758419287,-3.2272598984479464,-20.796217126468203,Poor
27,-3.1666122184189547,-3.1669129232065147,-20.05677040501265,Poor
28,0.2261010370004707,-0.467672408007357,-0.269839160144088,Global
29,0.1783101228309062,-0.2922203390591851,-0.117187226463838,Global
30,0.0344310962131661,-0.2118933062422718,-0.0460842736167215,Global
31,0.0431408760078046,-0.09076589339566,-0.010099582586633,Global
32,-0.0553868360632902,-0.0391334558997854,-0.0045991289797622,Global
33,-0.0151926527441192,0.0232352778955699,-0.0007706948362877,Global
34,-0.0091390976211622,-0.0248080999933724,-0.0006989649306102,Global
35,-0.0794669202342327,0.0617288219452528,-0.0101254388702626,Global
36,-0.0287414228726926,-0.0052663014661027,-0.0008538033198788,Global
37,-0.0209190851028581,-0.0100554480233499,-0.0005387201564909,Global
38,-0.0157296184915788,-0.0037117785404617,-0.000261198197824,Global
39,-3.1539412837401537,-3.303360349832182,-20.859535222123885,Poor
40,-3.1406005658755154,-3.173189231385805,-19.93250181256044,Poor
41,0.0220570085730481,0.0055322341434134,-0.000517117241809,Global
42,-0.0253028283541209,-0.0071393340484502,-0.0006912032133734,Global
43,0.0013205478268717,0.0022548377080332,-6.828139652624136e-06,Global
44,-0.002386648218124,0.0262400829176131,-0.0006942380412402,Global
45,0.0050725781206109,-0.000335463469922,-2.584358452935268e-05,Global
46,0.0177918972183703,-0.0002178550546035,-0.0003165990674538,Global
47,-0.0046075423349971,-0.0013410410555657,-2.3027837481503788e-05,Global
48,0.0249646463380152,-0.0041939521027925,-0.0006408228010226,Global
49,-3.276595163197035,-3.125890516521956,-20.507267384768102,Poor
50,-3.200906182445681,-3.212032677566957,-20.56295431057694,Poor
51,-0.0248324611893344,-0.004192815892155,-0.0006342308338253,Global
52,-0.0081130099017729,-0.010557784417918,-0.0001772877414814,Global
53,-0.0138316841519925,-0.0040078792493378,-0.0002073785825577,Global
54,0.0014414740805886,-0.0048701955899386,-2.5796652609266725e-05,Global
