Unnamed: 0,x0,x1,Target,Hypothesis
0,-3.471442934677264,-3.1885016039140006,-22.217458526882844,Poor
1,2.8436726842759183,-2.687577906842498,-15.30954934064491,Global
2,3.320612174452413,4.769271787960318,-33.772418600555795,Global
3,4.839435406386108,-0.4766797064467232,-23.64735859512161,Global
4,1.1165948186754855,2.8213915095536297,-9.20703403927425,Global
5,-5.12,-5.12,-52.4288,Poor
6,-3.195843574305813,-4.751008791019645,-32.785500683777705,Poor
7,1.9287365358235429,-2.391071716719128,-9.437248579114756,Global
8,1.0165940530771165,2.725897759480205,-8.463982063890962,Global
9,0.955864870985766,2.520038153370717,-7.264269946028729,Global
10,1.0595969021328389,2.2560828383673948,-6.21265536858539,Global
11,0.9952527513640758,2.0650383272348973,-5.2549113320468654,Global
12,-3.4365702827021973,-3.263964842270827,-22.463481799531884,Poor
13,-3.389623126213664,-3.149794869920145,-21.41075266033776,Poor
14,0.7823150264203127,1.7870097021922888,-3.805420476292388,Global
15,0.644078979927852,1.512854619144254,-2.7035668310510084,Global
16,0.6411688942893233,1.1638288615771333,-1.7655951700441197,Global
17,0.5457234215468103,0.919553891774595,-1.1433934127025611,Global
18,0.2833117839436762,0.7520925405382581,-0.6459087564546397,Global
19,-3.3207862671273274,-3.161130954235742,-21.020370341768825,Poor
20,-3.236526649546383,-3.12,-20.209504753223936,Poor
21,0.2722650937766314,0.5481717690509917,-0.3746205696736917,Global
22,0.2468143315981332,0.2937828800384292,-0.1472256948859073,Global
23,0.0702818647118922,0.164508062424987,-0.0320024431102041,Global
24,0.1138016962997486,-0.0345581045241158,-0.0141450886689999,Global
25,0.0106871767185061,-0.0127046055285581,-0.0002756227478488,Global
26,0.0699078140636058,0.0376360546081321,-0.0063035750736179,Global
27,-0.0058248945245299,-0.2065192409531326,-0.0426841262800799,Global
28,0.0335011587932657,-0.0601376439201363,-0.0047388638567567,Global
29,-0.0665405634756766,-0.005848935150407,-0.0044618566300542,Global
30,-0.0142694676061632,0.0425441258559106,-0.0020136203506069,Global
31,-3.197710340832753,-3.1951640425003403,-20.43442468235584,Poor
32,-3.1508834849430025,-3.2596719101454275,-20.553527697477698,Poor
33,-0.0009403596367328,-0.00576497633205,-3.4119228355493955e-05,Global
34,-0.005693685562944,-0.0084212011193264,-0.0001033346835818,Global
35,-0.003104239635057,-0.0074079548598943,-6.451409891809099e-05,Global
36,-0.0104435749182984,0.0090848565501105,-0.0001916028756101,Global
37,0.0123889912702581,0.0017024515601643,-0.0001563854460092,Global
38,0.008657740676878,0.0031333123202141,-8.477411972407385e-05,Global
39,-3.1539412837401537,-3.303360349832182,-20.859535222123885,Poor
40,-3.1406005658755154,-3.173189231385805,-19.93250181256044,Poor
41,-0.0068934654802776,-0.0115444719500413,-0.000180794698933,Global
42,-0.0201436142320345,-0.0007229837176444,-0.000406287899785,Global
43,0.0213448376373605,-0.0163173038097772,-0.0007218564973858,Global
44,0.0084104187603315,0.0022504464805629,-7.579965308601558e-05,Global
45,-0.00767117404292,-0.0062927502770959,-9.84456172466622e-05,Global
46,-3.156870060743125,-3.2321003228861542,-20.41230107761708,Poor
47,-3.123304977214101,-3.253773337312885,-20.342074911298603,Poor
48,0.0143121754319788,0.0109323623741453,-0.0003243549126753,Global
49,-0.019343251027652,-0.02738566305064,-0.0011241359010419,Global
50,0.0042058951699018,0.0030442876488411,-2.6957241469089827e-05,Global
51,0.0058004540546714,0.0048631463859092,-5.729546001113743e-05,Global
52,-0.0037075482625685,-0.0115375267284783,-0.0001468604371296,Global
53,-3.190435521986286,-3.1728744387891035,-20.246011024273173,Poor
54,-3.1397857176600086,-3.2401609283113872,-20.356897194177485,Poor
