Unnamed: 0,x0,x1,Target,Hypothesis
0,-3.3791446285503746,-5.103906102940364,-37.46847592829275,Poor
1,0.1427798402323477,2.7972101332919985,-7.844770612568215,Global
2,3.793179501822082,-5.037599247054665,-39.765616906968944,Global
3,-1.94830412282671,4.685862291106724,-25.753194366239512,Global
4,0.134315133623164,-1.86076748930971,-3.480496204392171,Global
5,-5.12,-3.12,-35.948800000000006,Poor
6,-4.100203243713782,-4.432423793126311,-36.45804732163326,Poor
7,0.1402183622051738,-1.6887125483907912,-2.871411260192022,Global
8,0.2681825906767308,-1.5291377939928443,-2.410184294959385,Global
9,0.2825065031501187,-1.35915953049219,-1.9271245536498585,Global
10,0.2001166105532851,-0.9369735585543142,-0.91796610724927,Global
11,0.2182553870662553,-0.5755360773131982,-0.3788771902725046,Global
12,0.3861639341934719,-0.3064855583398511,-0.2430559815426703,Global
13,0.2104526826739579,-0.1428255554471309,-0.0646894709334471,Global
14,0.2427900642792066,0.092181078179261,-0.0674443664869923,Global
15,0.1080716165529902,0.0320148223163508,-0.012704423152324,Global
16,0.0595498264070766,0.1590643170171569,-0.0288476387732475,Global
17,0.0109702157169534,0.0037677644040948,-0.0001345416814812,Global
18,0.0037007075435801,-0.0688339061576698,-0.004751801873246,Global
19,-0.0421199109642902,0.0148342907167342,-0.0019941430807083,Global
20,0.0046519795313764,0.0037560065412198,-3.574849869803188e-05,Global
21,0.0118407337455601,0.0280945218742899,-0.0009295051349782,Global
22,0.0039321920692972,-0.0005094852163715,-1.5721709655545053e-05,Global
23,0.0168094934741619,0.016135516514773,-0.0005429139640564,Global
24,0.0063342968944411,-0.0018321004639373,-4.347990925688596e-05,Global
25,0.0107084980959414,-0.0096415459549434,-0.000207631339872,Global
26,-3.645067685422069,-3.137178183987764,-23.128405389396967,Poor
27,-3.6507220683864063,-3.128291877163596,-23.11398168933125,Poor
28,-0.0025631822460701,-0.0173768220765493,-0.0003085238487066,Global
29,-0.0302856106914179,-0.0163457737561756,-0.0011844025346402,Global
30,-0.0137410089290068,-0.0084787085521977,-0.0002607038251001,Global
31,0.0261290487563804,-0.0047069954339798,-0.0007048829949288,Global
32,-0.0148098899727293,-0.0105119070528297,-0.0003298330308916,Global
33,-3.551465845988373,-3.12,-22.34730965522192,Poor
34,-3.361124404229469,-3.12,-21.031557260706904,Poor
35,-0.0156332314758483,0.037295467741127,-0.0016353498404069,Global
36,-0.0094007669325407,0.005799366970251,-0.0001220070761755,Global
37,0.0021994449319728,0.0041065154179594,-2.17010268867198e-05,Global
38,0.002750595336006,0.0134006357147609,-0.0001871428122621,Global
39,0.0554891453849685,0.014086754028961,-0.0032774818946266,Global
40,-3.1251799322634213,-3.12,-19.501149609022,Poor
41,-3.160974561338363,-3.245416392671284,-20.524487739247743,Poor
42,0.0116153573289871,0.0051660054000337,-0.0001616041376732,Global
43,-0.0170547987151211,0.0043666550584049,-0.0003099338356123,Global
44,-0.0027612784697017,-0.0021477346259478,-1.2237422810734103e-05,Global
45,0.0142711264648733,-0.003748303156334,-0.0002177148271281,Global
46,0.0016026399325667,-0.0134245286987608,-0.0001827864255373,Global
47,-3.123304977214101,-3.253773337312885,-20.342074911298603,Poor
48,-3.2012870884229203,-3.1302801584737985,-20.04689289303805,Poor
49,0.0168729877623418,0.0224162281895479,-0.000787185002274,Global
50,-0.0291243436171792,-0.0197227221043665,-0.0012372131583375,Global
51,-0.0019148763657743,-0.0198317714647361,-0.0003969659109257,Global
52,0.010803618460121,-0.0096788706102676,-0.0002103987081221,Global
53,-0.0092505435636047,-0.0063640027171433,-0.0001260730868059,Global
54,-3.1397857176600086,-3.2401609283113872,-20.356897194177485,Poor
