,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,0.2301091327795579,1.2181330785589628,0.26678192837197656,0.48117923993069756,0.6542781116222796,1.7182749818971954,1.3321804261960515,1.0823244245668076,0.0580276488487208,1.4674965925605659,0.7899000368620117,1.604094237257333,0.5088422517197586,0.11376987330230359,-1848.0471683877595,Good
1,-7.698908672204421,2.181330785589628,-7.332180716280234,-5.1882076006930244,-3.4572188837772044,7.182749818971953,3.3218042619605157,0.8232442456680751,-9.419723511512792,4.674965925605658,-2.1009996313798833,6.04094237257333,-4.911577482802414,-8.862301266976964,-2081106.3208123157,Global
2,7.332972817984004,-5.5794200823125735,-1.9002110390548062,-3.6780705796358255,-8.466746000071055,6.86449388459409,6.97878295489723,9.429301828707757,-2.2924617120972375,9.089762502173304,-1.0848327832056235,3.394493034436154,-8.349999006056892,7.941971599630687,-3206811.2237602347,Global
3,-4.039929986224746,-4.753903548072371,-9.89740901871086,0.864050305608119,-0.48807265985493586,2.727473551430453,9.564082681640123,8.173255156621757,8.203061515603132,0.5051134221429088,-7.9196210029047425,-6.38170809484198,9.060804419734833,-1.7609403322728276,-3865510.2152175945,Global
4,7.300342412143635,3.443545589523522,2.5757159176432243,-4.488824467020958,7.934945394817252,-5.862172573132696,-1.9118951384918486,9.871449847882069,4.714541630142415,-1.098771750206346,1.213263388874699,-1.774890218267295,4.539759839359769,-2.0160622819185043,-1860635.9272842235,Global
5,0.0,2.0,1.7609055335316275,1.5450797253632675,2.0,0.4788597242227596,0.18928039255120577,1.8614051143541093,2.0,0.0,1.9854659018739653,0.0,2.0,1.7909012381266927,-7392.956977936679,Good
6,1.1477954927389764,1.5133819462376639,0.16209832502921917,0.21403808556656045,1.4000892139324703,0.4595164342300335,0.21645452554414835,1.8324638149851944,1.5665892930704115,1.4548386278667047,0.8246772938931706,0.9081369345459069,0.2383756688479337,1.0360533150237732,-1915.4058162378367,Good
7,0.22450175003015913,1.6231873822643332,0.9487221999044437,0.9487026578483644,1.3410932311278374,1.0214789517747955,0.6602162929103274,1.4533557993646682,1.07913210603827,0.8113891154490062,1.3550587788901793,0.8351579899798478,1.115376594543199,0.980652459296112,-1023.9005387694453,Global
8,0.64694570880134,1.3424472071177496,0.21800262740065438,0.3627175715880139,1.0179464362387556,1.12171979448424,0.8393206120953204,1.5001579582790725,0.8076292648398539,1.4311267935581775,0.798725630357033,1.2242891434278527,0.4479419062550629,0.5573763416310545,-1091.0773646562059,Global
9,0.5771547773762266,1.8265113656148508,1.0499604374207274,0.9523955292456512,1.7701415654286365,0.381141022837936,0.06689601383544755,1.818935284259746,1.8974295883228731,0.6733940379474826,1.494763513499233,0.39640332451937826,1.1181830979659748,1.5549777133536489,-3518.3124645574303,Global
10,0.8020802426681698,1.5876518888030668,0.4978299702667727,0.507608329880727,1.3878020355233731,0.6656111962377937,0.3384096811360313,1.6149434019721864,1.3496112014442345,1.212403765369413,1.059918927303497,0.9219830557672575,0.5346180887823814,1.0133773490094566,-1299.4584175140203,Global
11,0.12188975877288626,1.7781840752386031,1.318366773380207,1.2448167793168106,1.7042943350696846,0.6944672417273517,0.44519949016710336,1.836202218933722,1.703139561229448,0.3660520406626102,1.6397790023506682,0.2732408496126722,1.6509658837546897,1.4747598222030258,-3575.8935302492473,Global
12,0.23263306683113086,1.3635710493138526,0.49862753843349467,0.6441661324034093,0.874004349927695,1.4886297980537058,1.0829055419587088,1.1567594389894331,0.38104285820138556,1.2652700794106633,0.9884202500624099,1.3769476470938913,0.6688979439896556,0.4111798454619104,-997.6398847846311,Global
13,0.20611220550928253,1.9435294628400437,1.4767319584269607,1.2871998909318534,1.8240647343681606,0.5557389428321695,0.16666002929699883,1.6087884098527039,1.6994392124122617,0.3508218365563003,1.7892661736642799,0.37335347753599574,1.5114447964094633,1.5319944980137463,-4044.4297793947862,Global
14,0.3201555312284825,1.2446491021424024,0.2815408328598675,0.4806001260909399,0.8034697417270414,1.514316786252821,1.2171980070238104,1.3323867528514397,0.384684593878921,1.3796533640082835,0.8055601526964317,1.371516890444291,0.62451947171637,0.3039225384693889,-1212.5402123763313,Global
15,0.3634583046994429,1.291670318224619,0.28962494220270124,0.48141002893987933,0.7865980441805989,1.5020378166417094,1.1069161869930357,1.1549321576504097,0.32033671020529486,1.4484311767594058,0.8347822181179366,1.4890598771385717,0.456640979342929,0.31153790215685173,-1401.7753551948986,Global
16,0.8717098955854854,1.4566252172752518,0.2683000228883223,0.35793008901226325,1.3163975545678792,0.6853181603859133,0.48096960955733165,1.8404590721638294,1.40715190057533,1.3127325335449866,0.8724105664733847,0.8656803987804168,0.5170651738626303,0.952261456588014,-1475.4441709388814,Global
17,0.31124730515786075,1.317594465650274,0.4235921208748533,0.5068244932959257,0.8598969517288739,1.517258534075623,1.1846388490905893,1.2222023010987357,0.2624249032444519,1.3216105775244227,0.895614300733251,1.451702233129555,0.6664830551208383,0.2119354523900542,-1195.7122921733294,Global
18,0.35121214101485687,1.3839835585187072,0.4799956078744076,0.5901953362080642,0.9855931209877268,1.3247356347476076,0.9859767924370789,1.3312290143489887,0.5890853622823345,1.239470444730862,0.9742791251264584,1.2503280662766154,0.7024577580741207,0.4994419883390216,-839.0039351459104,Good
19,0.3632219565487298,1.393662525816487,0.4905283270858835,0.5916427637197091,1.006797799155449,1.2992007882314827,0.9652879630079723,1.3485591870492373,0.6195353058310935,1.2278077516557768,0.9828081341412684,1.2310010999783765,0.7125533724972165,0.5176359899872097,-818.7194129363529,Good
20,0.3937406803054894,1.4388853381007323,0.545716937787469,0.6208291034820674,1.0886527779403798,1.2007538850900592,0.8715344302600321,1.3981697190090887,0.7479140452358485,1.1737739421279039,1.03211886585842,1.14959738232524,0.7515381121829106,0.6151659333941325,-760.6460906125702,Good
21,0.39220131854803225,1.4572755589197397,0.5746972509282674,0.6432053561253879,1.1157796752770461,1.1720152046503556,0.8393922562169192,1.4070090196019143,0.7904746529431683,1.1479072680143174,1.0576574966701915,1.1196094956284068,0.7715448466940766,0.655503507310962,-747.7104621836,Good
22,0.3781784450453804,1.4798250372952428,0.6185341064799285,0.6782425630982719,1.1459106267674732,1.147055029048524,0.808927676874117,1.4116322103807124,0.831423264117872,1.1098590748675723,1.0939407926777402,1.0851320523565342,0.806059654470517,0.6997746095133834,-737.9756939904983,Good
23,0.36590060338768093,1.4877674912921421,0.6397858640190798,0.694650182873513,1.1551347291414265,1.1448523950333944,0.8048336966697544,1.4101402422296836,0.8376479688063806,1.0919128722278457,1.1097592427589602,1.074698887945097,0.8259269469885667,0.7101069495524134,-734.5436794835672,Good
24,0.3422285260076623,1.4895241349323367,0.6615044385637252,0.7095273843096824,1.153225571850839,1.1637186109592783,0.8236530048438333,1.4005780050843377,0.8141058257874291,1.0748422614758941,1.1219260229490795,1.078087226077825,0.8528457417958103,0.6957408874780692,-726.4198868248966,Good
25,0.3271249090511484,1.4822352367586002,0.6635594125350837,0.7085568473418333,1.1396336905803495,1.1904192975743193,0.8524569309923467,1.3898235853601726,0.7762781519300467,1.0749421107796473,1.1183339931082694,1.0953793472264035,0.8628373608213503,0.6647319114940332,-720.6962165895769,Good
26,0.3219437899123307,1.4767777672807931,0.6618536099010722,0.703768387978964,1.1311648098180707,1.2059388139414622,0.8706333110463281,1.3845205903113027,0.7517249844048565,1.0778014424536235,1.1133127788069106,1.1080894821749765,0.8663409615950335,0.6421344042181624,-720.1223309800508,Good
27,0.313604521226779,1.4766514678576415,0.6600776165924598,0.7117127038393132,1.1266015469632966,1.2083237715324908,0.8673422148047657,1.3802569706564052,0.7579869958829655,1.0779562789896753,1.1155901411869256,1.1040409565654299,0.862397476943914,0.6553756300286522,-715.9803227506233,Good
28,0.2604417463411034,1.4665415773529513,0.6427503397777407,0.7464754776842252,1.0878328211701953,1.2432902207617398,0.8754415732605467,1.3526793692144783,0.7601328865934345,1.0851804157660123,1.1180383536074543,1.0982506129251643,0.8432278897605759,0.6975268568882544,-699.2496964650328,Good
29,0.22254684560542587,1.4592664824285855,0.6310149457395412,0.7653373334000321,1.06784223430755,1.2636089717276893,0.8863170292136127,1.3525619429727014,0.76659084930702,1.0829222905410494,1.1182010698900764,1.0845112149898712,0.844854261927049,0.7210150380301522,-696.9724475670965,Good
30,0.22904896472067046,1.4624920777936825,0.637518999207368,0.768550602281368,1.0688564843515416,1.2616635406450232,0.8793293037617061,1.3384033483593536,0.7631117189658907,1.0851639926635672,1.1223876188999147,1.09234300464078,0.837530704050879,0.7225817264567304,-692.4487283469437,Good
31,0.21220890263298503,1.4795515028435333,0.6865957129096432,0.8249692534104307,1.0644329247459168,1.2706980020455518,0.8523176059990549,1.2620440585834598,0.7581372819262623,1.072729727822975,1.1624726043887417,1.1074477816003758,0.8271016471038162,0.7658486673804474,-665.7754295601369,Good
32,0.20089601307690713,1.4918638011933596,0.7362496840705957,0.8695884018690855,1.0722235018710247,1.2733743481028696,0.8413644195863251,1.22250436409426,0.7609734476613658,1.0481231155446598,1.1957024857616978,1.1062825637307618,0.8470781940318011,0.7940628695561638,-645.3553971104361,Good
33,0.20364953890962395,1.4921089168151296,0.8057030492189525,0.9279998701999846,1.0833894516543507,1.279628690395768,0.8531774190942257,1.1879735394852426,0.7710606400508195,1.0104238466716475,1.2279822441611379,1.0969966937347688,0.8983468817959814,0.8245873002675016,-598.7578029304171,Good
34,0.274766232104955,1.4351507161017891,0.881678351217745,0.998327739596171,1.0748808372327268,1.305459765314667,0.9391218180108275,1.1594709501456337,0.7932260737431414,0.9807861695460123,1.2205670356005605,1.0890783818389205,0.9855213492712649,0.8529878130817538,-469.47803781959385,Good
35,0.3778393842005107,1.3574792672453446,0.9060615674859538,1.0321514170087707,1.0475767000731082,1.3304999437247964,1.0330533840183016,1.1446359857771518,0.8163343110414739,0.9907650345396459,1.1743939586259575,1.0948723037560273,1.030421669861325,0.8683440762077769,-354.1780837031018,Good
36,0.4701885786260274,1.2936364806049574,0.9052706358493977,1.0448203187929022,1.0209251116719928,1.3454589725756916,1.0995019088838978,1.1339493590687846,0.8371956565292406,1.0152012778992827,1.1268288784661764,1.1055861228966168,1.0418545662687462,0.8800595250981843,-281.5866154751491,Good
37,0.5547540509365788,1.2420321551962015,0.8912382710120843,1.0452941810108125,0.9973498676532225,1.3512649449690648,1.1432894250884822,1.1242229212407573,0.8580500900949839,1.0472119635079307,1.0817983215559355,1.1188823829187633,1.031292979240862,0.8916776303858865,-234.30564248225468,Good
38,0.6222805755617362,1.2104601056048976,0.8703505856871337,1.0364755112765982,0.9822749404211246,1.345187105638829,1.1570024959184884,1.1153400351740554,0.8787531565398229,1.0801564402749109,1.0476272128316422,1.1317736891718604,1.0026341108478751,0.904531715897665,-207.33637003111895,Good
39,0.6633116099768915,1.2055121811866167,0.8527254400211082,1.0252648158583544,0.9808014571349789,1.3260728020815002,1.1359023930914174,1.1055392314141794,0.8997279886705216,1.1051100359795152,1.033777793465637,1.1403591346189605,0.9637743753515796,0.9218411612387082,-194.3412908647703,Good
40,0.6695284302250537,1.2141684749699815,0.854654180067923,1.027320602011295,0.9864637435029883,1.3138132647036662,1.1140373259582887,1.0961344611273132,0.910341327377258,1.1080210793412693,1.040115089938477,1.1409758511964887,0.9487554790219093,0.9357523557174513,-190.58742180005447,Good
41,0.6724024710014378,1.2172041677420802,0.8694491448773234,1.0426659741006739,0.9889435788877049,1.3113141256720549,1.106714279364525,1.0806776437868788,0.9171503171574797,1.1028038942217055,1.049432177304675,1.1405414844469632,0.9500360504109004,0.9508892011921439,-184.86967844299159,Good
42,0.696734790850507,1.199840400619499,0.8956571348388719,1.0768625866014088,0.9778576468170794,1.3232067883388547,1.1245886255451927,1.0435374042934318,0.9231376396213719,1.1010443882064944,1.05060132312419,1.1484369324212815,0.9583765039964276,0.9742430730955727,-174.43815786395186,Good
43,0.7076715185031434,1.1919975155981262,0.8987280940430518,1.0856888535938873,0.9680350195725502,1.3313531318730552,1.1311643788467292,1.0214044063652954,0.9176243571707157,1.1083660040107346,1.046978251838681,1.160288698619615,0.9496540274607352,0.9780905573973362,-179.54827935950007,Good
44,0.7458653834564241,1.1716603078849184,0.9092670648932664,1.0908107092080341,0.9871103329183775,1.3063739528271567,1.1486376339861613,1.0800077862999713,0.9782720769977161,1.091031586352129,1.0369939973982099,1.114225886345838,0.997387709277317,1.009768581174242,-132.39413943714965,Good
45,0.802977342060312,1.1373182115512368,0.9089842644076376,1.098602983562889,0.9859349374083973,1.291682435996143,1.1710194167632368,1.1122278885606367,1.0324885693588206,1.0972109448849159,1.0157084437919304,1.087345505707412,1.015741875490834,1.0502171658569264,-104.17847125532732,Good
46,0.8317745973741068,1.1099456410688573,0.9013948603252322,1.1043730091381845,0.9730821156892253,1.2895085079464317,1.1869009926775105,1.1365594188016128,1.066061366044687,1.1111279018860423,1.0031955820451313,1.0693308182140477,1.017647914483706,1.0889140697016884,-97.8020623506503,Good
47,0.8355243624495511,1.1106240999440418,0.9029987986524407,1.1039626593069853,0.9761381148379343,1.287524637098292,1.187129831681273,1.1351376124461003,1.0666658867186711,1.1089310525205143,1.001887763424656,1.0699645872165633,1.0200228754768739,1.0851328161075118,-95.62307970593402,Good
