,No Hypothesis
0,20.442475868101035
1,6.838508441471883
2,6.838508441471883
3,6.838508441471883
4,6.838508441471883
5,5.381079070425775
6,2.868627107679453
7,2.306187313267224
8,1.1005687661026602
9,1.1005687661026602
10,1.1005687661026602
11,1.1005687661026602
12,0.2602836497142914
13,0.2602836497142914
14,0.2602836497142914
15,0.2602836497142914
16,0.2602836497142914
17,0.1837553517368522
18,0.1837553517368522
19,0.1837553517368522
20,0.1837553517368522
21,0.1837553517368522
22,0.1837553517368522
23,0.1837553517368522
24,0.1837553517368522
25,0.1837553517368522
26,0.1837553517368522
27,0.1837553517368522
28,0.1837553517368522
29,0.1837553517368522
30,0.1837553517368522
31,0.1837553517368522
32,0.1837553517368522
33,0.1837553517368522
34,0.1320964029733087
35,0.1320964029733087
36,0.1320964029733087
37,0.1320964029733087
38,0.1320964029733087
39,0.1320964029733087
40,0.1320964029733087
41,0.1320964029733087
42,0.1320964029733087
43,0.1320964029733087
44,0.1320964029733087
45,0.1320964029733087
46,0.1320964029733087
47,0.1320964029733087
48,0.1320964029733087
49,0.1320964029733087
50,0.1320964029733087
51,0.1320964029733087
52,0.1320964029733087
53,0.1320964029733087
54,0.1320964029733087
55,0.1320964029733087
56,0.1320964029733087
57,0.1320964029733087
58,0.1320964029733087
59,0.1320964029733087
60,0.1320964029733087
61,0.1320964029733087
62,0.1320964029733087
63,0.1320964029733087
64,0.1320964029733087
65,0.1320964029733087
66,0.1320964029733087
67,0.1320964029733087
68,0.1320964029733087
69,0.1320964029733087
70,0.1320964029733087
71,0.1320964029733087
72,0.1320964029733087
73,0.1320964029733087
74,0.1320964029733087
75,0.1320964029733087
76,0.1320964029733087
77,0.1320964029733087
78,0.1320964029733087
79,0.1320964029733087
80,0.1320964029733087
81,0.1320964029733087
82,0.1320964029733087
83,0.1320964029733087
84,0.1320964029733087
85,0.1320964029733087
86,0.1320964029733087
87,0.1320964029733087
88,0.1320964029733087
89,0.1320964029733087
90,0.1320964029733087
91,0.1320964029733087
92,0.1320964029733087
93,0.1320964029733087
94,0.1320964029733087
95,0.1320964029733087
96,0.1320964029733087
97,0.1320964029733087
98,0.1320964029733087
99,0.1320964029733087
100,0.1320964029733087
101,0.1320964029733087
102,0.1320964029733087
103,0.1320964029733087
104,0.1320964029733087
