,No Hypothesis
0,7.278869122310067
1,7.278869122310067
2,7.278869122310067
3,7.278869122310067
4,7.278869122310067
5,0.1859390163439611
6,0.1859390163439611
7,0.1859390163439611
8,0.1490845981797255
9,0.0688689574387312
10,0.0688689574387312
11,0.0688689574387312
12,0.0431074975465172
13,0.0366733247890274
14,0.0366733247890274
15,0.0366733247890274
16,0.0366733247890274
17,0.0366733247890274
18,0.0366733247890274
19,0.0366733247890274
20,0.0366733247890274
21,0.0366733247890274
22,0.0366733247890274
23,0.0366733247890274
24,0.0366733247890274
25,0.0366733247890274
26,0.0345705428711142
27,0.0090145995673415
28,0.0090145995673415
29,0.0090145995673415
30,0.0090145995673415
31,0.0090145995673415
32,0.0090145995673415
33,0.0090145995673415
34,0.0090145995673415
35,0.0090145995673415
36,0.0001260585481416
37,0.0001260585481416
38,0.0001260585481416
39,0.0001260585481416
40,0.0001260585481416
41,0.0001260585481416
42,0.0001260585481416
43,0.0001260585481416
44,0.0001260585481416
45,0.0001260585481416
46,0.0001260585481416
47,0.0001260585481416
48,0.0001260585481416
49,0.0001260585481416
50,0.0001260585481416
51,0.0001260585481416
52,0.0001260585481416
53,0.0001260585481416
54,0.0001260585481416
55,0.0001260585481416
56,0.0001260585481416
57,0.0001260585481416
58,0.0001260585481416
59,0.0001260585481416
60,0.0001260585481416
61,0.0001260585481416
62,0.0001260585481416
63,0.0001260585481416
64,0.0001260585481416
65,0.0001260585481416
66,0.0001260585481416
67,0.0001260585481416
68,0.0001260585481416
69,0.0001260585481416
70,0.0001260585481416
71,0.0001260585481416
72,0.0001260585481416
73,0.0001260585481416
74,0.0001260585481416
75,0.0001260585481416
76,0.0001260585481416
77,0.0001260585481416
78,0.0001260585481416
79,0.0001260585481416
80,0.0001260585481416
81,0.0001260585481416
82,0.0001260585481416
83,0.0001260585481416
84,0.0001260585481416
85,0.0001260585481416
86,0.0001260585481416
87,0.0001260585481416
88,0.0001260585481416
89,0.0001260585481416
90,0.0001260585481416
91,0.0001260585481416
92,0.0001260585481416
93,0.0001260585481416
94,0.0001260585481416
95,0.0001260585481416
96,0.0001260585481416
97,0.0001260585481416
98,0.0001260585481416
99,0.0001260585481416
100,0.0001260585481416
101,0.0001260585481416
102,0.0001260585481416
103,0.0001260585481416
104,0.0001260585481416
