,No Hypothesis
0,14.792603910478336
1,14.792603910478336
2,14.792603910478336
3,4.722827846095332
4,0.1402141113176258
5,0.1402141113176258
6,0.1402141113176258
7,0.1402141113176258
8,0.1402141113176258
9,0.1402141113176258
10,0.1402141113176258
11,0.1402141113176258
12,0.1402141113176258
13,0.1402141113176258
14,0.1402141113176258
15,0.1402141113176258
16,0.1402141113176258
17,0.1402141113176258
18,0.1402141113176258
19,0.1402141113176258
20,0.1402141113176258
21,0.1332726935717668
22,0.0557110736686263
23,0.0551835893960137
24,0.0551835893960137
25,0.0551835893960137
26,0.0551835893960137
27,0.0551835893960137
28,0.0114186822992367
29,0.0114186822992367
30,0.0114186822992367
31,0.0114186822992367
32,0.0114186822992367
33,0.0062410469407642
34,0.0062410469407642
35,0.0062410469407642
36,0.0062410469407642
37,0.0062410469407642
38,0.0062410469407642
39,0.0062410469407642
40,0.0062410469407642
41,0.0062410469407642
42,0.0062410469407642
43,0.0062410469407642
44,0.0062410469407642
45,0.0062410469407642
46,0.0062410469407642
47,0.0062410469407642
48,0.0062410469407642
49,0.0062410469407642
50,0.0062410469407642
51,0.0062410469407642
52,0.0062410469407642
53,0.0062410469407642
54,0.0062410469407642
55,0.0062410469407642
56,0.0062410469407642
57,0.0062410469407642
58,0.0062410469407642
59,0.0062410469407642
60,0.0062410469407642
61,0.0062410469407642
62,0.0062410469407642
63,0.0062410469407642
64,0.0062410469407642
65,0.0062410469407642
66,0.0062410469407642
67,0.0062410469407642
68,0.0062410469407642
69,0.0062410469407642
70,0.0062410469407642
71,0.0062410469407642
72,0.0062410469407642
73,0.0062410469407642
74,0.0062410469407642
75,0.0062410469407642
76,0.0062410469407642
77,0.0062410469407642
78,0.0062410469407642
79,0.0062410469407642
80,0.0062410469407642
81,0.0062410469407642
82,0.0062410469407642
83,0.0062410469407642
84,0.0062410469407642
85,0.0062410469407642
86,0.0062410469407642
87,0.0062410469407642
88,0.0062410469407642
89,0.0062410469407642
90,0.0062410469407642
91,0.0062410469407642
92,0.0062410469407642
93,0.0062410469407642
94,0.0062410469407642
95,0.0062410469407642
96,0.0062410469407642
97,0.0062410469407642
98,0.0062410469407642
99,0.0062410469407642
100,0.0062410469407642
101,0.0062410469407642
102,0.0062410469407642
103,0.0062410469407642
104,0.0062410469407642
