,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,3.9263967959328827,3.7290951966796335,3.7290951966796335,21.749794849979427,17.202940569097677,17.237646772969946
1,3.4344201047985536,3.6160189909965332,3.6160189909965332,21.56137807279435,17.08309155052194,17.12115698488929
2,2.913067005206138,3.6160189909965332,3.6160189909965332,21.502883551902656,17.020212080079723,17.12115698488929
3,2.893867528936515,3.6160189909965332,3.6160189909965332,21.41565405430367,16.710533466082065,17.12115698488929
4,2.8892202222480976,3.6160189909965332,3.6160189909965332,21.32578220068396,16.639394825834525,17.12115698488929
5,2.8892202222480976,3.6160189909965332,3.6160189909965332,20.599344308564113,16.639394825834525,17.12115698488929
6,2.8892202222480976,3.6160189909965332,3.6160189909965332,20.175723583132566,16.639394825834525,17.12115698488929
7,2.8892202222480976,3.6160189909965332,3.6160189909965332,20.165082820516158,16.639394825834525,17.12115698488929
8,2.8892202222480976,3.6160189909965332,3.6160189909965332,20.158301391020878,16.639394825834525,17.12115698488929
9,2.8892202222480976,3.6160189909965332,3.6160189909965332,20.008956751033686,16.639394825834525,17.12115698488929
10,2.8892202222480976,3.6160189909965332,3.6160189909965332,19.912724328083474,16.639394825834525,17.12115698488929
11,2.8892202222480976,3.6160189909965332,3.6160189909965332,19.912724328083474,16.49770389616339,17.12115698488929
12,2.8892202222480976,3.6160189909965332,3.6160189909965332,19.912724328083474,16.463608031610537,17.12115698488929
13,2.8892202222480976,3.6160189909965332,3.6160189909965332,19.912724328083474,16.463608031610537,17.12115698488929
14,2.8892202222480976,3.6160189909965332,3.6160189909965332,19.912724328083474,16.463608031610537,17.12115698488929
15,2.8892202222480976,3.6160189909965332,3.6160189909965332,19.912724328083474,16.258330956737314,17.12115698488929
16,2.8892202222480976,3.6160189909965332,3.6160189909965332,19.907965505933035,16.232403527224506,17.12115698488929
17,2.8892202222480976,3.6160189909965332,3.6160189909965332,19.907965505933035,16.232403527224506,17.12115698488929
18,2.8892202222480976,3.6160189909965332,3.6160189909965332,19.67668984553644,16.232403527224506,17.12115698488929
19,2.8892202222480976,3.6160189909965332,3.6160189909965332,19.67668984553644,16.232403527224506,17.12115698488929
20,2.8892202222480976,3.6160189909965332,3.6160189909965332,19.59559202516907,16.232403527224506,17.008814690336663
21,2.8892202222480976,3.6160189909965332,3.6160189909965332,19.566821382000906,16.11442710879266,16.883157609634377
22,2.8892202222480976,3.6160189909965332,3.6160189909965332,19.566821382000906,16.11442710879266,16.883157609634377
23,2.8892202222480976,3.6160189909965332,3.6160189909965332,19.566821382000906,16.11442710879266,16.72586435793026
24,2.8892202222480976,3.6160189909965332,3.6160189909965332,19.566821382000906,16.11442710879266,15.929145875887784
25,2.8892202222480976,3.6160189909965332,3.6160189909965332,19.378621743467153,16.113508120143553,15.465004324206808
26,2.8892202222480976,3.6160189909965332,3.6160189909965332,19.378621743467153,16.113508120143553,15.465004324206808
27,2.8892202222480976,3.6160189909965332,3.6160189909965332,19.003550342558796,16.113508120143553,15.465004324206808
28,2.8892202222480976,3.6160189909965332,3.6160189909965332,19.003550342558796,15.899353193532779,15.097604653540456
29,2.8892202222480976,3.6160189909965332,3.6160189909965332,19.003550342558796,15.878733088182077,14.882452457445346
30,2.8892202222480976,3.6160189909965332,3.6160189909965332,19.003550342558796,15.878733088182077,14.882452457445346
31,2.8892202222480976,3.6160189909965332,3.6160189909965332,19.003550342558796,15.878733088182077,14.882452457445346
32,2.8892202222480976,3.6160189909965332,3.6160189909965332,18.967570216362468,15.801893092076392,14.882452457445346
33,2.8892202222480976,3.6160189909965332,3.6160189909965332,18.967570216362468,15.801893092076392,14.882452457445346
34,2.8892202222480976,3.6160189909965332,3.6160189909965332,18.967570216362468,15.65966081163502,14.783021811520761
35,2.8892202222480976,3.6160189909965332,3.6160189909965332,18.967570216362468,15.65966081163502,14.335426383615387
36,2.8892202222480976,3.6160189909965332,3.6160189909965332,18.967570216362468,15.65966081163502,14.335426383615387
37,2.8892202222480976,3.6160189909965332,3.6160189909965332,18.822876149920557,15.65966081163502,14.335426383615387
38,2.8892202222480976,3.6160189909965332,3.6160189909965332,18.547406546448403,15.65966081163502,14.335426383615387
39,2.8892202222480976,3.6160189909965332,3.6160189909965332,18.547406546448403,15.245458263308887,14.335426383615387
40,2.8892202222480976,3.6160189909965332,3.6160189909965332,18.547406546448403,15.245458263308887,14.335426383615387
41,2.8892202222480976,3.6160189909965332,3.6160189909965332,18.547406546448403,15.245458263308887,14.297995939944062
42,2.8892202222480976,3.6160189909965332,3.6160189909965332,18.547406546448403,15.245458263308887,14.297995939944062
43,2.8892202222480976,3.6160189909965332,3.6160189909965332,18.547406546448403,14.57240362567112,14.297995939944062
44,2.8892202222480976,3.6160189909965332,3.6160189909965332,18.231481748351555,14.57240362567112,14.258001626250374
45,2.8892202222480976,3.6160189909965332,3.6160189909965332,18.231481748351555,14.57240362567112,14.258001626250374
46,2.8892202222480976,3.6160189909965332,3.6160189909965332,18.231481748351555,14.57240362567112,14.258001626250374
47,2.8892202222480976,3.6160189909965332,3.6160189909965332,18.231481748351555,14.480502730925263,14.258001626250374
48,2.8892202222480976,3.6160189909965332,3.6160189909965332,18.230181590373494,14.284972899377317,14.174298865309465
49,2.8892202222480976,3.6160189909965332,3.6160189909965332,18.230181590373494,14.202435010450577,14.13836693292567
50,2.8892202222480976,3.6160189909965332,3.6160189909965332,18.230181590373494,13.877257008398406,14.13836693292567
51,2.8892202222480976,3.6160189909965332,3.6160189909965332,18.223110793325144,13.877257008398406,13.972281590554674
52,2.8892202222480976,3.6160189909965332,3.6160189909965332,18.223110793325144,13.70405738004582,13.907995312163003
53,2.8892202222480976,3.6160189909965332,3.6160189909965332,18.223110793325144,13.687651526853724,13.783557353043138
54,2.8892202222480976,3.6160189909965332,3.6160189909965332,18.223110793325144,13.649859653031486,13.624607694227523
55,2.7115343712935602,3.6160189909965332,3.5876106053338646,18.223110793325144,13.526225736361203,13.172595870901075
56,2.7115343712935602,3.6160189909965332,3.5876106053338646,18.163609865361444,12.880638454059328,13.172595870901075
57,2.7115343712935602,3.6160189909965332,3.5876106053338646,18.160279814463642,12.857392105574702,13.147164662676248
58,2.7115343712935602,3.6160189909965332,3.5876106053338646,18.160279814463642,12.855503516407849,12.979682319106207
59,2.6953085554143144,3.507407722979287,3.5876106053338646,18.160279814463642,12.406359379236703,12.834417035605199
60,2.6953085554143144,3.507407722979287,3.5876106053338646,18.160279814463642,11.744033151768837,12.598695617789453
61,2.62466131423671,3.507407722979287,3.5876106053338646,18.160279814463642,11.571182240103397,12.274074666051945
62,2.601424367281984,3.507407722979287,3.5876106053338646,17.81156855072409,11.385810981934547,12.274074666051945
63,2.601424367281984,3.507407722979287,3.5876106053338646,17.81156855072409,11.17292999539527,12.130165320946471
64,2.568874357192235,3.4483798058783184,3.5876106053338646,17.81156855072409,10.980138358740806,12.130165320946471
65,2.568874357192235,3.4483798058783184,3.5876106053338646,17.81156855072409,10.904714398466426,11.999504525937988
66,2.532915139974679,3.4483798058783184,3.5876106053338646,17.81156855072409,10.904714398466426,11.999504525937988
67,2.532915139974679,3.372985598160684,3.5456940997391713,17.81156855072409,10.904714398466426,11.253051822102352
68,2.3325082222857363,3.372985598160684,3.5456940997391713,17.81156855072409,10.772229733300907,11.253051822102352
