,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,21.59859566410543,17.208260534306294,3.913763533981319,21.604617375856513,21.59639149094731,17.204396565111548
1,21.000190297848935,17.188419275161003,3.913763533981319,3.9110172340015694,17.204396565111548,3.8955459977326736
2,20.485072100054253,17.169106212868904,3.913763533981319,3.9110172340015694,17.183288842616555,3.8955459977326736
3,20.29522792787829,17.169106212868904,3.913763533981319,3.9110172340015694,17.162743031667514,3.8955459977326736
4,20.080301020531877,17.169106212868904,3.913763533981319,3.9110172340015694,17.162743031667514,3.8955459977326736
5,20.080301020531877,17.108318254704187,3.54415947619063,3.5425018136957376,17.101626554503753,3.538974872217243
6,20.080301020531877,17.01115264205993,3.54415947619063,3.5425018136957376,17.101626554503753,3.538974872217243
7,20.080301020531877,16.96489116607626,3.54415947619063,3.5395412950787604,17.017775839072296,3.53588837408465
8,20.080301020531877,16.904380242325168,3.54415947619063,3.5395412950787604,16.99216101315283,3.53588837408465
9,20.080301020531877,16.873830300951496,3.5441076475698856,3.5395412950787604,16.946520252329268,3.53588837408465
10,20.080301020531877,16.83536173819596,3.5404010802794046,3.5393732250965555,16.890033650623106,3.5357131521883085
11,20.080301020531877,16.8052052219231,3.509618173333304,3.5314072657771707,16.876328266195753,3.5274082158766094
12,20.080301020531877,16.78971690131138,3.483977681922207,3.5314072559537766,16.860201945286217,3.5274082056351985
13,20.078604011897575,16.753863772686195,3.459286539160038,3.526661486244704,16.79722985964795,3.522460488278931
14,20.074600717536203,16.71204315480204,3.434423376270411,3.526661486142279,16.75752812516885,3.5224604881721477
15,19.964174149832875,16.559309853224025,3.4262387540231805,3.3939855831899193,16.618490427722236,3.4491382412548286
16,19.87494247429603,16.518197711957963,3.1976124584163905,3.387916004193827,16.591321253139665,3.44614197587447
17,19.831557462645723,16.44669346340597,3.072001654352887,3.217389668669926,16.568226411586437,3.3086449084582608
18,19.81950025475593,16.284480078235923,2.985632685832286,3.1421278377170063,16.447579509468312,3.2707301553846144
19,19.81950025475593,16.188437411219024,2.9474067209915176,3.1150773656125175,16.278901242932385,3.2351136759818315
20,19.81950025475593,16.175188366847486,2.869911666598491,3.0853033851882685,16.209565622615955,3.206556493120125
21,19.81950025475593,16.16874317749004,2.777568357447675,3.078877995658981,16.13558283192923,3.1777893434346844
22,19.81950025475593,16.151208336164736,2.741711807122026,3.026998124325886,16.015519838941454,3.1237018180023077
23,19.81950025475593,16.12503917350444,2.741711807122026,2.9999250945402745,15.992971982248235,3.07401305707344
24,19.81950025475593,16.055949919429096,2.7129458744631485,2.9463013867329297,15.786467144657912,3.0396491823356744
25,19.819058962443506,16.008770075922666,2.712547941102207,2.9447104162011235,15.759731868372063,3.0379905109301752
