,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-1.4855717896220852,6.291674809891052,4.707945803993592,7.360063997594715,-2.3323845425475964,9.589132642890412,7.863886934302705,-5.805696604912491,4.836552948254816,3.262866382594858,7.736029229838742,7.1602542427109235,4.985244274870377,7.402894401105094,-6.264883130571739,-3.4886656601150197,-2.541251300910714,5.874260501673529,-6.9787946090382125,-6.601146019243805,-251.1374376968711,Global
1,-8.376618141003087,-3.8964931666041274,5.665796036377484,-6.741876360421067,-8.587174082293473,4.02142345783076,-6.380402417992621,1.9783450075751716,-1.6947270160920969,0.271444981265363,-5.586876541076755,4.511460152702586,6.988698966190459,8.57785656027228,4.718800791314257,-0.4682551851936019,-0.14214053480846367,1.8904054353637374,-8.479260692566177,-7.6504616130894565,-186.23748368111725,Global
2,9.329313320481369,1.6664458086607539,-8.151561722444034,-9.727409967379934,6.738602169357691,8.295757987906391,4.091725214072557,-2.2598680461165888,4.113878099456141,8.466223130851155,-4.236942109037569,3.680396915417493,0.40584999539798616,7.547315504971156,8.477786221863603,-0.21539686938499436,1.9242792552833095,-4.714491684312268,9.834217937261023,-5.792040732231043,-245.1961122291415,Global
3,1.6674016288928222,2.9779990223421304,8.21942420382518,-7.566841395095311,3.516426595319622,5.0950281101484975,8.21070739712049,-5.166241401124376,9.511910655088567,-3.925406396443374,8.012005994377592,-7.906798560121995,3.4623969241731913,7.39085714363657,1.2205516935227259,-0.6476309998057808,-9.698241569622319,-2.1357208768776896,-5.793448595943518,-5.809642346053936,-231.399757436821,Global
4,-2.089523345357951,9.614060274887905,-6.117837376394457,6.992611529922009,-0.8071000461383466,-6.148284334471715,-6.574711570664354,-0.7893396594723043,-5.574238304566242,0.2874003360552315,4.423047540941427,9.030158678251606,-9.291658246037311,9.656100683171523,4.788219602371871,-6.336154236095492,6.607263511173972,0.21464767184610878,4.192979444164209,4.553862534467985,-383.7996086910695,Global
5,1.557274485237091,-3.3855006901072837,6.669577516867527,-4.474617839758208,-4.789047232686348,1.1989482157917646,-0.4356872030844876,-1.0805467879927875,-6.8842876209186565,0.09292383265982096,-4.819621654491115,-2.156402347619693,4.671408953412126,8.737256511187113,5.477259303786486,-1.8873221075347253,1.8606627865752774,4.92995631751408,-1.7155789980821705,-2.7950368237539784,-134.76937121163138,Global
6,1.225188471761216,3.4122459512535848,9.95448443818329,-6.773825594283453,0.6907992020867582,-2.180425843567728,0.8229513999614859,-7.9324429344974545,-1.1851548378117194,-0.770717251048751,1.9178328838199157,3.247503621697197,1.802987470620149,4.587655201922956,1.6180524772575389,-1.137937827735719,-0.06423110920218456,-1.3982236594018822,-5.798522937902901,-5.4639776768912025,-149.38336232885166,Global
7,8.56195356109626,7.358978159820232,6.5138264218236905,-5.00125561756918,-5.507872431663616,-2.0203745696970437,5.286592864880431,-2.5165274337628336,0.6473045520703469,-0.4785929424393025,-3.427447872409523,1.729853301677359,9.809955650676212,-0.9882494800523283,-6.813046132345075,5.338606294472912,-5.6902762903004405,4.642281780047972,-4.908117332356328,2.1329843195524383,-236.17564917960846,Global
8,-2.483189896766289,9.986355355656315,-8.84310781770741,3.106640515897288,4.677139607716068,-9.206057215708867,-1.6346548942017485,-2.235387162868447,3.7505495543641683,4.311224508427273,-6.46087234333187,-4.784594135722595,6.189752341155991,-7.526541560205262,3.787265281273166,0.9599981180038242,-4.907130443761907,-7.398265090552785,0.42248288474728213,-0.06784575634539536,-241.53643818146077,Global
9,-3.8933589377053828,-2.4577194665153046,3.3755021788311943,-7.241343059108411,-5.409151575281957,-3.6040082927486017,4.161778741459381,2.9536541416574718,-5.850586134118259,2.88801704810988,-5.539135377830684,-3.263228602265076,8.28934651535334,5.885530321147542,6.949436105207386,-4.2778475648743175,3.462586456906445,-4.610528657888235,4.390803628614515,-2.309609827399621,-166.48399115031077,Global
