x0,x1,x2,x3,x4,x5,x6,x7,x8,Value
0.43430395081148343,-0.46835810975003433,-0.7494414026046686,0.6476064373745238,-0.4298882207170803,-0.3195402128048367,0.5839334232189051,0.07704468466618475,0.4154009264759515,4.004151072381511
0.14682520671933208,0.8545608070542821,-0.5957323997476032,-0.048574662117533585,-0.9471359689038401,0.5965182498845585,0.7300106284893857,-0.2206635470144036,-0.8233675024301217,3.856557787043205
-0.8791632687407315,-0.0884796170654013,0.5260951110931038,-0.46065296986082105,-0.042852909187581334,-0.6804416812574188,-0.9355169432664572,0.5008095862468087,-0.5424624973174517,4.045472104805537
0.9859335164019281,0.40728477433117116,0.047927846558559306,-0.8746305181454838,0.6296949752341092,0.6076208884655634,-0.1166890644050852,0.9979998903746476,0.198147399232526,3.8230877981305125
-0.2236730885913374,-0.9786295777287061,0.9162638156018841,0.4493252146450133,0.23470978054787373,0.09469162361381023,-0.4854747505867363,-0.9534390332343495,0.744533868273789,3.9212245919119018
31.349873667827367,1.3632332903876119,-29.768442754012455,-17.592907232545986,19.61887249715513,-2.7041918737238433,16.39429921843842,-25.049487578425484,11.240435210263875,21.614420326613875
18.18204711923505,1.962164584715211,20.43932372525085,20.848557572076523,-25.865218927127753,12.698006808699944,12.081926863327759,-21.445284011898913,17.174057625087976,20.9554148718448
18.438890194709096,-15.23265981293573,7.495008705815074,-31.220502468129126,-28.955496461184413,18.938481065573768,29.118049310740425,-19.985220425580344,-31.561150472314623,21.417592048013297
15.021748986264697,-8.366132314328752,29.97119032209796,14.99880355747353,-5.262884199957714,7.784052419755774,-5.055184158433789,-2.44649247219418,15.457985296246541,20.337707043433756
-13.94710931955214,-26.778329219948798,0.11399752848715394,-21.113425200611836,26.382470188131364,-23.357520104018988,-6.358531627934216,-21.537382362624356,0.2750051587383311,21.283701078395843
23.79901110809027,-5.558890998043957,19.467036870676473,4.316456352026947,-22.559932893239015,25.15891545092211,-16.137370802736957,-12.71633994496311,-4.099262219899035,21.159613969467692
-27.699981290488243,27.965648673032078,-18.585142492129854,16.40977345226959,25.244863653847858,15.18736076159729,-4.673857793937351,5.805823059156715,22.82430737916031,21.385092153880418
-27.013771143610548,-31.089010949996446,-32.57338706867287,-1.3233467433004762,8.841199901034592,29.762253899470046,32.32512228569311,28.300773078987447,-27.392168711118792,21.664499450191997
24.03371482763167,31.419424401596174,29.394441171750913,-8.236035383406168,20.911100153819206,-30.801970228247892,15.334092755782294,25.00808172965462,-26.764605451222465,21.435886928180214
-0.2823648930228231,12.60611018107776,-17.486412183770327,-30.041356139485806,-29.159789629235384,0.15810913306660979,-31.183661860462045,16.88214198483424,25.61817178199251,21.389060987891796
24.47454547365396,4.7722505679582525,-29.192649763142093,30.423202210833935,15.996126001108863,29.32273748969456,-22.737065320113697,-20.01645997434629,-30.87122091977558,21.477599857783456
-32.71020060041563,29.924407201169416,23.549363070612443,-11.354118920424806,7.789382946616811,24.958011062138546,20.14910559943442,-27.926327306452624,-3.523456092551111,21.401625837520758
-23.738290087972977,-18.85291956087532,12.663374324908418,-29.430583632971647,-2.0220507164109733,25.09708437382657,30.980765756654634,30.76444309023141,27.540031455068736,21.436980601553646
-28.16644897066608,31.335253541165642,-5.794070702548211,23.282937259697505,-28.36254433093432,-27.208938002278746,-17.586761373581837,-23.85046845694154,-27.251400920820352,21.64231227378394
31.204608797318436,-8.508638493276784,-32.611534979628686,29.142540418138708,-31.807975570345647,-30.314354777286304,-14.206053077976868,30.938545959643584,-26.474940660270732,21.707651362695056
-1.415684412584568,-1.0056466720230084,-0.2275879285353426,0.19177687037779378,1.87799797128163,3.4778971115821946,0.9206412118438152,1.651883670804608,-2.5296719039928988,7.75984791050365
5.0591199376536125,30.479640711422377,16.528328109601617,-14.039324969055553,-1.6083641297972804,-28.614861476392633,-14.693100867185816,-20.87984616425982,10.245392169877327,21.324552130406108
1.3366935471165107,-30.898767604765176,-31.962564347590533,12.874423030578306,-32.48462747169973,-30.526612801803154,-14.287148179751558,-28.439255329820924,31.42491275656465,21.815469434208953
3.6371229723425884,16.858200874751248,-14.845203576087858,32.14853720431563,-31.722266624193633,-26.38393176349141,31.302602769980908,21.634731961656847,29.592256859208625,21.74415707438514
2.311972442012852,10.375051194686236,-13.071041059205957,-1.7086722174354954,-11.859149601000833,-1.9879786588185233,-6.288278044581421,-4.98656780640097,6.77551492549987,17.216296593157168
1.3775731157431608,1.9692836954390316,1.6093917582666961,-2.4828875910525667,-2.6788654377234096,-2.1918207813307546,1.8370954311415346,-2.591853351691121,1.2347966643283996,8.648604754076725
30.996587908722105,-12.281705594924656,23.502173996760114,0.16868802930392235,30.67709131003211,-13.68211039645854,-30.577961469837007,27.27606483659097,30.3592857320698,21.789442191346097
-31.046511500416308,22.27093093910748,11.272220588446778,20.671623523707986,-28.81196859536795,31.58442654414361,-20.652428339982542,30.122638603641185,-32.102751330861274,21.53597277094119
-25.35370473135366,-31.16079301091483,-18.317387665612777,31.876186836278393,31.573554590497935,-29.86720201658697,27.362300720554245,-31.975971504642846,-28.763534322580483,21.60623156954488
30.191235148821924,29.365413394026874,-25.95426296913385,-27.80766804369039,32.65827837228602,13.587891391988364,-31.35828792852384,27.99461127301847,-12.248453854428249,21.621850042905585
26.590857073343194,15.414067695792063,11.502633576260223,16.11441634071432,28.301135622359205,-27.78365285580622,-30.207605679485685,-32.579884009027545,-28.594725208748613,21.909723315542035
-29.970767440113217,-14.78853255582504,12.179366736929865,29.610345108663786,22.94205585272777,23.674495654756612,-28.999903421976153,-28.296469838578233,24.78091195459485,21.288486245500017
-28.39760844740192,32.41629432709816,29.12886100683874,31.454508003215466,31.493716502501613,-30.22008316015989,-28.08059634970048,10.149127747722346,-3.480473466226737,21.84896230315094
18.9236024381741,31.90464869634674,26.091585955842262,32.65418750029306,31.845370941172064,30.729795363870032,26.80943408774406,25.10170197237632,17.568040294076766,21.28737117340629
-18.816845986881248,-24.89848331271145,-29.275317213657015,16.972375228260745,27.491447876433035,-31.58736001944446,-31.151985173752525,30.5887609037352,31.120645960557646,21.560700975658204
31.913873908658218,-31.93434664868848,-30.544693067125422,-31.79578625313591,8.437184816137979,-24.55709065169729,-21.780996805374414,-20.625622941725997,-29.435783130769813,21.838957951242296
-26.383676727355493,31.551675578942664,-23.63942738942025,-27.981304074879787,-32.420106607644705,24.612436314941746,30.500683005946208,29.61519234071592,28.121587998416842,22.009887938592364
-32.03736960809972,-29.076436673069193,29.06446553406785,-2.252759675082533,-24.158776088334076,-5.3285401328368245,-28.21575668242521,-31.2262470480423,-31.430937239939812,21.31938489563119
26.550239922999218,-32.56530067425348,-30.09595972971829,29.58783059197571,-26.59452078210332,31.530793784549886,9.286206970244635,5.07058302208776,31.582534753158853,21.971388766849486
21.946432943393063,-30.991803341421292,29.15165290604787,-30.01080975292451,-15.445204497215471,-29.019577615812537,-29.84176445666364,32.237489606881226,-27.487158370975,21.214796283940014
26.79235515946162,30.86660063447433,31.562165839293627,-15.966837626273488,-19.258311301576615,31.69277699230402,-24.90584235097434,26.646890141945235,-27.82191109400061,21.473467566335174
-10.108794821549367,-25.253954571928517,-25.020106821190318,-32.08460132927773,-25.627017661233243,31.021217177475208,-30.24142406159765,-31.99522223859618,18.143737715952433,20.9552109175727
27.183862909684166,21.08520859626345,14.160319568599078,-24.490029815087418,32.693754164555216,-30.533882763253658,-32.38845463203775,-32.54560051045164,26.58326345480573,21.92877923560735
13.105258927244748,9.15337560822443,-5.184736215983481,7.861178827783064,1.9880492423118312,7.514405830444382,-10.437092274252826,-5.831102370545917,-11.829423906663266,17.923572499903738
