,x0,x1,x2,x3,x4,Target,Hypothesis
0,-32.5729327965011,-31.24550056665029,-32.27412405366735,-32.49173662504736,-32.10510687345814,-21.90381516095696,Poor
1,-26.37603787574794,17.121261432003386,-16.58467299057159,-23.71540172955192,-11.046318029476236,-21.35372126276359,Global
2,-27.32854050770827,11.270689998796662,20.092931156322386,31.636974111569614,8.890661915646533,-21.38531648803349,Global
3,-18.61725349169199,3.213061789075347,2.985817408092643,-17.4275904702381,-25.31486315268804,-21.08269861708056,Global
4,-0.022330274679703166,-22.799422428165702,2.1421149754012205,-7.4051244230869635,12.342223399954968,-19.822653443805606,Global
5,-30.768,-32.768,-30.768,-30.768,-30.768,-21.559643682121578,Poor
6,-30.768,-32.768,-32.768,-30.768,-32.768,-21.565466433022745,Poor
7,-32.768,-32.768,-32.768,-30.768,-30.768,-21.565466433022745,Poor
8,-30.768,-30.768,-32.768,-30.768,-30.768,-21.559643682121578,Poor
9,-30.926355537107685,-32.34586015343544,-32.74507936123849,-32.18592474456401,-31.06179474734654,-21.302917161133745,Poor
10,-31.041103704260834,-32.60228657650982,-31.829254395299508,-32.710820807035944,-30.906140642028888,-21.40462582508837,Poor
11,-30.915795776342577,-32.62061090887455,-32.43049421399993,-31.32750414544357,-31.047113390663476,-21.737412886911272,Poor
12,-32.768,-32.768,-30.768,-30.768,-32.768,-21.565466433022745,Poor
13,0.7908827819567462,-23.673744998196373,-0.972991779957952,-6.860677444455598,11.973257409643448,-19.380617214063847,Global
14,1.003155764195992,-23.01964309837353,-0.9211932149996698,-8.89615289667262,14.349981998496748,-19.315302307167094,Global
15,0.340468013905181,-25.476895176986243,-0.5660914630426837,-9.9455200629494,12.214501450273053,-20.57244062864223,Global
16,1.3978494035675773,-21.089336626800872,-1.0511405857061098,-5.993014734258543,14.30603822775658,-19.41410651865441,Global
17,2.097388133769808,-20.496999800765856,-1.3415136674216264,-8.642651612996646,11.860881460262647,-19.77525091006091,Global
18,4.011324464964705,-23.63048503139325,-0.02587850467233419,-6.704441909745025,14.208163260839333,-19.88566802641167,Global
19,-2.1828826274172273,-22.02562960330745,-2.552408269764195,-7.009636154562774,14.148204279784272,-19.474027686504687,Global
20,-0.4798614487222293,-24.648057606669457,-1.0204779695007393,-5.3304072569595276,16.22216479715137,-20.518310034168206,Global
21,1.4211918395603345,-22.232286461156743,-5.0540886492609545,-7.552216496037742,13.97448571216094,-20.013976979746392,Global
22,-1.040364724273858,-19.282198000928844,-0.5014618144420477,-9.516375790818739,15.995999132511072,-19.94718039981728,Global
23,-1.6312395021419497,-20.537842599174432,-1.6190792898014217,-4.447681165163297,10.366289104238936,-19.83388819608804,Global
24,3.3995796564195615,-22.35554819757347,-0.30348043551853776,-2.88062607893031,9.534726560023225,-19.85407000781898,Global
25,-30.768,-30.768,-30.768,-30.768,-32.768,-21.559643682121578,Poor
26,-30.768,-30.768,-30.768,-32.768,-30.768,-21.559643682121578,Poor
27,-30.768,-30.768,-32.768,-32.768,-30.768,-21.56269066192166,Poor
28,-30.768,-32.768,-30.768,-32.768,-32.768,-21.565466433022745,Poor
29,-32.5579218565073,-30.92196040671809,-30.84156678693464,-30.8077276592745,-31.064580427616033,-21.256197336212914,Poor
30,-32.768,-32.768,-30.768,-32.768,-30.768,-21.565466433022745,Poor
31,-30.938694334358512,-31.691434172754846,-32.585058189321025,-32.71895031301419,-32.69396253386106,-21.839265443311962,Poor
32,-32.768,-30.768,-32.768,-30.768,-30.768,-21.56269066192166,Poor
33,-3.501904145997456,-20.28159041133284,-1.5796147418050206,-9.370640199729994,11.224297713196345,-20.042230866776332,Global
34,1.886047497030015,-18.39289402120384,2.5129448011190165,-3.7838435165256317,11.915472089746883,-19.025731932638852,Global
35,2.988981548584172,-16.571402273570882,-0.08880031110780924,-2.0393293026845782,12.33509257662061,-18.329436100873163,Global
36,1.9287408752675947,-17.22639404461748,1.2225515626125019,0.18237394823082637,13.231409445057457,-18.46405920751861,Global
37,4.98586578264079,-16.53573344400308,1.976892741700332,-1.0835353660827387,13.479032125288946,-18.73526582472505,Global
38,1.621184237909975,-14.354375612511754,1.4661598229476105,-1.827240554378403,13.694817959233438,-18.741975567189005,Global
39,2.8228399761818923,-15.485245363383248,1.548316857494171,-0.23209914920732597,10.22638937107137,-18.229309304815036,Global
40,3.513922543724228,-14.671765195335183,-0.9082666180603475,1.1489332582255676,11.910267884017632,-17.97641493530986,Global
41,0.7610417564623554,-14.934795458161911,-1.4788700123722935,0.6248009965159967,10.660744474316028,-18.093372599891797,Global
