x0,x1,x2,x3,x4,x5,x6,x7,x8,Value
18.917712244773163,27.91245123969128,13.957460236803755,14.936548775944182,3.473649115285589,11.47154392614646,17.488882420249922,-18.29164871390271,7.593210695418428,21.00235889982646
-31.881041509226815,-13.225431284224566,22.406323619221865,31.78788886434043,-19.914941388130696,-10.88381765203949,-12.035668176425702,30.072077627566145,-19.04869328532442,20.813700008577
-12.05521334502911,-5.576965677389186,-30.669930018502175,-13.960626416378737,27.443385886520907,-4.716518902777789,31.44316346390707,19.38187247923424,-20.581739483625576,21.698233577036472
-1.4053391891084779,10.346030070820312,-2.4018618125532427,6.381822035851243,-19.099134508002543,21.89052006461891,-2.8871514596621672,-27.48033241810831,28.491308317337058,21.28975516048804
22.80139216743632,-30.441991683339253,-17.97840867785755,-31.849374574910456,14.884180223095548,-21.363176201392932,-28.124821210824567,-6.097703294260313,3.6596779208472867,21.21170256780325
-24.037524100648604,-29.804901764661988,-6.8045716040937805,19.179018711778454,0.9674005913153394,-0.0710036293183478,-14.547483836812702,20.69868617368592,-4.439436765460101,20.808224009643066
-17.186874342171105,-14.560940951500807,-17.043888671875003,29.204249040046506,8.226437500000003,4.465113281249998,-14.3402956030526,6.600653630650363,14.706234375000001,21.019427804516422
-29.415424011551913,-13.074414686841692,29.6942265625,31.149952537257157,20.957574218749997,19.390257812500003,-13.068055622102182,17.71631031568503,17.83628515625,21.2847354223582
-23.17327101147176,16.802896688475926,-8.473654296875,30.210983073194235,-11.472744140625,-2.030025845343193,-13.489823748636109,-14.347354612851127,-15.311079579514065,21.2240732289177
-30.878999222393862,16.81520841253412,29.295957031249998,8.311235772409916,-17.74811328125,0.4059102174179259,-14.72778410282006,23.2263961316997,3.7940664062500034,21.281749868816295
-30.526187816375938,-25.249772638971397,8.66169140625,28.49320496144768,-18.98995703125,-4.175097889778652,-13.089067381309594,-24.19883563973219,0.173593750000002,21.285310134624385
-15.695669286458632,-24.891338714881,-4.2804140625,32.4050526191962,-15.31403125,-7.621879966224203,-13.718539549280138,9.852494764357516,31.85992578125,21.406200352619813
-8.222112604809947,-22.120934970992245,-18.81785980157263,28.426163557108687,8.226437500000003,4.465113281249998,-14.005711375929536,13.428128687711322,1.1086796816948308,20.77839839418698
-28.3697548828125,15.138862534322186,1.896219947093833,29.86543410822911,-1.6510664062499991,-31.425718017578127,-10.66875439530654,19.57511110680383,-10.36094270991089,21.542392947403254
-2.6642988281249984,-14.135037818579647,15.396367187499997,32.506765625,10.212007812499998,2.7251309865134417,-9.093584428502155,12.437069278501689,-9.903698362846882,20.75182798675097
-0.750632812500001,-12.631258893912776,-32.68500115966797,30.49441243058621,18.7866171875,5.831061286053739,-10.194744865107307,3.5793766020492868,-5.228119150900994,21.265270985265207
-30.643298828125,24.065433130738967,29.295957031249998,5.27511328125,6.961720608982681,3.1435333520625335,-10.383826319051522,17.91994831455701,-7.796082573555548,20.954134761062274
-7.876421875000002,-7.2688040757476955,-17.043888671875003,28.589506381828294,11.366847297204401,3.789723042581741,3.454773437500002,-11.554409628810522,-3.910937801327645,20.322005470999596
-7.876421875000002,-5.204515624999999,-19.246451732233922,27.672862461184913,12.210445738938084,4.738235549188957,5.841017913468264,-13.49527734375,2.8292219546817208,20.266737334638915
-22.165583984375,-8.05726953125,29.6942265625,30.87703482891734,14.209388517967668,9.864487497397917,10.474540691138841,-1.1726562499999993,11.93466160028764,20.766423779651376
-7.876421875000002,-5.204515624999999,-17.043888671875003,27.67579159201162,13.039485244044123,5.7645792821568875,7.393426223344136,-13.49527734375,10.180418973714822,20.283195550226008
-22.165583984375,-8.05726953125,29.6942265625,31.246598688062974,16.95395693311795,9.528935410423323,9.09291268231997,-13.821948774513725,17.83628515625,20.927164565342064
-11.883842126285433,11.793964843749997,-6.974560546875001,29.797653792402862,11.303540298339797,5.097467778845527,9.437335480104188,7.4438007812499976,-9.576917105790734,20.331889370628343
-13.19934122715545,23.60380078125,29.442535156250003,-3.4966497853304617,8.257909589315815,10.19738524096794,14.405716355992979,17.8637421875,-14.920328125000001,21.1675339928089
-6.0004955203713095,3.464464843750001,-32.68500115966797,31.9712478514152,15.641235062145,7.1321319808365615,4.080459303638115,-15.497939453125,9.791296875,21.034573868043626
-29.561421807738718,32.246562499999996,7.481417487942139,24.531736544050723,10.193322582835236,14.048724920076111,26.92960566137112,22.848476562500004,-22.6400693359375,21.582136023937775
-12.958696664189986,-5.204515624999999,-18.480146771312995,28.3349336038087,13.069499563657672,5.373439704015794,8.099599159309669,-13.49527734375,14.706234375000001,20.760981785983127
-9.131271152280245,11.793964843749997,-15.218439160908247,31.66963372590787,11.154497698847258,5.089291205946516,12.299330852579992,7.4438007812499976,-12.639253906250001,20.66226975899598
-6.258821020153054,6.279652343750001,-14.59290561631611,31.51582104318213,15.25277899765564,10.132202792830626,17.159397729346587,0.25339453125000233,7.783038313842013,20.75862320279036
-8.617674798061966,11.793964843749997,-20.864179827903957,29.909838713828123,11.409605903926852,5.112984537430982,11.963218074383569,7.4438007812499976,-4.943600277337399,20.404711416361657
-9.060054899509016,-2.2118203124999987,-4.988551328740442,29.91872931937798,12.497936362247756,11.01272152179179,22.98382968871502,18.81805078125,5.935442972476224,20.028030535611183
-9.981136208068495,-2.2118203124999987,4.503752236537309,32.20348721314954,12.706543896997303,28.054327898983203,29.167047076940328,18.81805078125,8.758458715726142,21.035497655405194
-12.041212433161984,19.7710625,-0.7175018845587289,30.275405339425035,13.07284581301245,13.112129515097998,19.94634065806595,-0.5957402343750005,2.2448213630596996,20.513474003231476
-9.929702954569784,-5.626397703631362,-19.04089220669651,32.25775291330646,13.201298090838428,12.234957503201514,9.423362497311729,-13.49527734375,14.834078497278817,20.912462233444035
-9.633460036238798,2.4732158887101576,14.145190800613769,27.935500257632413,10.181524686082561,7.987663019012182,25.273083002642714,5.7261015624999985,6.206138282713539,20.519191852082052
-10.240784479793803,7.971863281250002,-1.8593720492087193,29.511470888415566,12.531583058127644,7.768333421291537,1.7506054279254784,26.197296875,-0.08781269354324905,20.547940285541806
-9.689730479145751,-28.058379882812503,-23.32925488974319,30.50580728641021,14.971213808827457,16.240861455624106,13.684119276934844,9.845650366993382,19.98147240385311,21.18341982795295
-9.82775048156687,11.793964843749997,-9.502261740922982,32.49122376537008,11.922763572001664,11.400870061375976,22.58254336829156,7.4438007812499976,-1.3624256286952736,21.18687007803583
-13.429030910370745,6.581942044769718,-0.08581192308160013,30.193064214469814,14.647685276336723,14.17918006524642,25.98538871153316,4.226933573568999,-0.6238298084726992,20.90171710492066
-9.951343812310434,-11.143711863981373,-25.577557457324364,30.54180987573949,19.605683470980743,17.36799829048183,16.903058307037668,12.974252346681048,22.77164714661948,21.301149127334785
-9.83175374864911,-3.8455651134794984,-11.433555839611298,30.873428026957242,13.533758223844764,11.869797059341124,23.815313665520677,7.004700276061833,10.602725597076684,20.734479708867216
-10.010334270043291,3.0753722640115413,-0.25183274186974103,29.55067809691571,9.20210618978954,13.164551795415008,20.61706325679313,14.956801881664582,12.165623884896995,20.417233165916212
-8.161096564683312,0.581591252249325,-0.03831394373560215,30.712044265201143,15.551780040787136,15.90057508511535,30.22486387890836,18.67559161171534,9.816501626110096,21.11183262947034
-11.780886362178396,-2.7051820645181515,4.952016738220344,29.926887497538843,13.00305696499381,8.188395628237615,16.967064216723713,14.142508535109862,2.7176009756270076,19.87696877334096
