x0,x1,x2,x3,x4,x5,x6,x7,x8,Value
10.484552171802264,20.285400279993986,-14.782154960979558,-16.221271537376335,-6.67777490730764,-27.58875089334357,-15.629821377261521,-16.76278318566337,-0.07831519249842245,21.105315973772765
-18.902218314574185,-28.97084362617186,22.740341760003645,32.28867513488021,-24.698239410798596,-8.354739397564277,7.734365470065207,8.506427330788128,15.369174564015736,21.516592711309524
6.278242956901536,-19.356404873713487,5.344011107379032,-5.792709788090331,3.351057980220098,7.400362843698957,-3.201650867459165,21.883882890414007,-17.103227496105625,20.019595549388985
21.057461958610844,13.37969345021687,-32.686128806817386,16.91621912007934,21.478911823224777,21.065173501850396,25.291668371571,-3.6834787016658623,30.616475783175126,21.571821348178386
-32.6909988693575,-4.6095021487765635,15.70693241293835,-30.8332474565017,17.967147072967926,0.1833201418229038,-27.20005808155628,-32.51937767229034,-26.28877122080367,21.59496141991757
23.57011409225948,-29.963956787109375,15.93868251026646,-21.628100683120643,13.435600493451972,-5.871945312499999,11.101002447536146,16.323506554292948,-8.677740937983,21.150936203052698
31.659207723919934,-31.157883079871905,28.590847644559332,-30.00041543348096,19.022018901540946,2.9607624363678156,20.38089080309971,8.96696100875237,-0.4113666050949405,21.311872407125175
25.21312665866185,-19.169139851992544,20.122578124999997,5.9788093773387985,22.20508670478454,-7.18798828125,-4.64388671875,31.041752570879744,14.147376192046337,20.685511381563813
31.61116560016076,-22.229837060077433,28.30235546875,-15.66388796542757,19.6478515625,-5.871945312499999,26.853889406744514,9.603401112483311,16.843296875,21.538998485215092
20.482055113021126,-29.963956787109375,28.30235546875,-18.636657167706048,19.6478515625,-5.871945312499999,1.1896392403318075,15.182408465218266,14.045320228411626,21.189869880987814
15.094761087101887,-19.140777042576193,28.11261328125,-6.755186007765591,-27.305306640625002,2.2399762181224645,5.688601562499997,23.086489539743447,-21.17993359375,20.878889949517607
11.746050781249998,-19.369841650499225,5.519871093749998,9.635119488232348,13.835486773411368,-5.4980839843750005,-0.8545946898669037,16.763605965321545,0.12680468749999818,19.761228325505282
10.768221341188458,-19.57080043489887,7.958163155242687,16.952265625000003,26.44597265625,-29.339968017578126,-25.685333984375,30.39526953125,-27.68655810546875,21.7093187337637
31.693792240587513,-20.950444292306607,16.29807774753818,-30.397673095703126,19.6478515625,-5.871945312499999,4.339943090531392,-8.407867187499999,16.843296875,21.44091657616468
8.201194177210994,-26.9006533203125,8.674436506182971,2.8244025760371017,-31.93336474609375,-11.01769921875,0.32719597982195836,-6.079546874999998,-29.910758789062502,20.574554339367104
10.93938629494405,-8.14957710569027,8.979960242467826,21.31003768862356,27.903181081400483,-29.339968017578126,-5.782945826792492,30.39526953125,-27.68655810546875,21.26074237516117
10.666132346464053,4.998101562499997,6.635765561907476,14.907762021953971,22.83883203125,-5.139499772952497,-2.1131223684230314,28.313464843749998,6.006097656249999,20.102484766213916
14.896716909938121,-18.692367079924782,7.366474194336284,21.609477027687497,26.954081401806775,1.829015774658295,1.0055059075110933,-6.542376953125,-1.1152597656250016,20.451446878140825
-0.8897625512808531,28.393648437499998,14.537714424975277,0.8845060057164247,-13.745685279537263,-9.65474278192551,-2.9832992042929085,12.913699218749997,-0.565718750000002,20.16404582571526
7.8332290421185675,-13.40393359375,10.930066691644008,7.9709152508175265,-4.096669921875002,-14.559827376748924,-1.9194185967376747,-19.344958984375,-3.9092092932008207,19.066417005427155
5.650142068718196,-13.40393359375,8.884250000000002,6.162949494447304,-6.902362709405377,-12.284791015625,-2.789492832051998,-19.344958984375,-6.972158233241551,19.043804153517986
2.5224223303400137,-16.000362368054518,8.884250000000002,4.542656910583354,-9.482089454564626,-12.284791015625,-3.6626273129131093,-19.344958984375,-9.785141461117774,19.719858543055143
8.190278740233573,-0.08253320312500279,6.8809029025556185,13.371294845266746,16.703113281249998,-5.4980839843750005,-2.218721721383588,-20.5758818359375,-6.9199789671022955,19.45972920612786
12.005305115615904,-29.963956787109375,28.50160684953071,-10.33343796714902,19.6478515625,-5.871945312499999,1.156883869564524,-8.407867187499999,-0.1128822126691631,20.859536439092235
5.121857880968065,-25.339542968750003,1.8016733434801466,9.557360716765572,-28.86388330078125,-25.218578125,-3.916480395489117,16.06559765625,-10.961535536921527,20.638334944209053
3.2929330960542345,28.207460937500002,11.836770807602875,5.753428289958279,-13.64,-15.870291954127943,0.7220786351747677,-11.622337890625001,-11.736758002214874,20.47116739337309
9.182731718783629,-0.08253320312500279,11.562880104504607,11.020109374999997,16.703113281249998,-14.958243141143832,-2.150602251542935,-20.5758818359375,-6.892308009834352,19.61982026711078
3.258045428077388,-10.21041015625,19.52183406357741,17.890500000000003,-32.32525872802734,-23.415469795662247,-1.166086228969391,-11.251396484375,5.7057664233178045,21.154025343491647
9.937256646389123,-0.08253320312500279,12.577501315168924,11.39498425124107,9.01132401783589,-12.752643712163618,-2.39562324958964,-20.5758818359375,-3.6844967107225983,19.56676756359301
10.288008595829233,-1.8896796874999993,0.04084490753903225,3.458611319631018,-7.517294034160926,0.8965195312500001,-3.110234118692599,0.5515390624999981,-0.5762632874963174,13.79804576822431
15.484970909420248,-1.911959801810017,2.2477016861150503,11.020109374999997,-0.2738470299558742,-5.4980839843750005,4.357531250000001,-7.329082539758932,0.12680468749999818,17.099976805965266
24.937872601089936,-3.508806195955149,-1.0397116094476893,4.619675540417489,12.769457031249999,15.624016545741235,-17.6132802734375,-3.9246211185884547,1.6870078124999992,20.128513074063765
9.448530824221336,-3.0865656032815423,26.6293203125,-2.578619140625001,-6.420962971763732,-3.0746935853826685,23.4882421875,2.7037343734051973,12.9635859375,20.515179544363775
