,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-7.010958713466508,-8.512096101281196,-7.28630353014745,-7.055992234922776,-7.556585975394819,-8.104006708938304,-8.157474270480751,-7.032538575602082,-8.215378326874928,-17.11978747523751,Weak
1,0.542641286533492,-0.958496101281197,0.26729646985255084,0.4976077650772237,-0.0029859753948191514,-0.5504067089383047,-0.603874270480752,0.5210614243979175,-0.6617783268749291,-4.1802241805695814,Good
2,17.781269677129465,-31.408000246782265,8.75877072412839,16.305611246050468,-0.09784444173743623,-18.035727038490368,-19.787752095113284,17.074140754670957,-21.685152215037675,-21.042731922519405,Global
3,-26.978561938292064,12.147741056551958,29.71358633623136,-32.5092464179338,0.7990321732502537,20.48792734283291,7.374508315730779,14.532956483210413,-13.639609996369387,-21.62438488976552,Global
4,27.379244893008263,14.062438540751046,2.7881877019860184,-23.45074376038633,-8.300739949266912,11.412020596988008,-3.812021081014528,-4.324458932909263,7.717976700965167,-20.72837248964575,Global
5,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.9415036341453927,1.0,-3.6247402550895313,Good
6,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.623779612142711,-6.8111226311590665,-8.5536,-6.5536,-17.829670965621997,Weak
7,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
8,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
9,1.0,1.0,-1.0,-0.9999999999999999,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
10,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
11,-1.0,1.0,1.0,-1.0,1.0,1.0,0.9999999999999998,1.0,1.0,-3.6253849384403627,Good
12,-0.11614184151205142,1.7697133661825744,0.7959721318492506,0.7874606035647285,0.05691821237421154,0.9043768272921426,0.04910268933083087,-0.9249396613706224,1.951745457957024,-4.56436813448553,Global
13,-0.9813940958304438,1.0927695666174726,-1.7957048369393755,-1.8128176015081625,1.1399534482157108,-0.7445795296929053,1.083903260947167,0.8749649113581123,0.2114967117929736,-5.193434779845791,Global
14,-1.1506606578697207,-0.7318470182824938,0.026265152634729314,-0.19291143866101226,1.1576531644701427,1.3563241591333848,1.1592190146625558,-1.113856968247722,0.37256740913461467,-4.819804977356483,Global
15,-0.026896583333571797,0.4473117871571015,-0.31568821718690665,-0.7693251997221382,0.06414017500477293,0.1090249333058332,0.01899287311908166,0.3484518532358579,1.6627164963349628,-3.9927212637428906,Global
16,-0.3257094821187479,2.089263662641484,0.000960437091338609,-0.41356960920880176,0.37128346154309094,0.7139079147755912,0.314301589946021,-0.28084637211681984,-0.6330051118127131,-4.867322454065832,Global
17,-23.051677278344783,8.2607400599546,1.0417827701216353,1.0041491452423728,15.642762336385431,11.557588013587711,-4.249716409050425,4.810109809973341,0.4143162338887265,-19.25012962165974,Global
18,14.260884288055387,6.152826665783294,-0.022377876501430194,16.88659050750779,-0.9608324063064373,6.350223896337425,-3.944418662117119,5.70947031565224,-9.138495432235707,-17.733950479990785,Global
19,-1.2354547451819073,1.6787981218849592,-0.6767884109037378,-0.9386255540269124,1.1631082425380392,0.9514816802454257,1.2376027911281184,-0.7418332394292869,2.147878726816615,-5.9383289189007264,Global
20,-5.075097655478736,-3.5551721945703108,7.1493051207569565,16.50609773793194,0.15966585377098852,2.2246705249561387,-4.449244192063706,4.856213684718803,6.060246155910235,-16.73579055659422,Global
21,-3.4818720166685857,-5.5024361930511745,1.2548958963644026,3.1022011348147274,7.949802005277817,22.567922088329517,-3.595507783599519,-8.635689646582783,1.690064807463422,-18.64670948246639,Global
22,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.9999999999999999,-3.6253849384403627,Good
23,-1.0,1.0,-1.0,-1.0,1.0,0.9999999999999999,1.0,-1.0,-1.0,-3.6253849384403627,Good
24,-0.6402172899868492,0.6860325842629735,-0.6558767691812615,-0.3960233430975604,0.9024750756905751,0.9223307310599207,0.9136658922341634,-0.9533452287661923,0.09473902854502136,-4.214614000662415,Good
25,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
26,1.0,1.0,1.0,0.9999999999999999,-1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
27,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
