,x0,x1,x2,x3,x4,Target,Hypothesis
0,-6.806741194416368,-6.616518674358137,-6.81521091957216,-7.491888616888802,-8.088143344045418,-16.9937582786484,Weak
1,24.47306934136447,30.706280878632597,24.195533387459456,2.022158601787737,-17.515916297680278,-21.64581424710389,Global
2,-32.02096796287435,-4.556795524383343,-6.3995012685912585,1.4860072617620048,-1.416115270293755,-21.083439767636662,Global
3,3.627841868420248,2.8433460456679214,17.098052442713552,13.918180087043936,7.8434858502350195,-18.827149745542027,Global
4,-4.8436497300722685,-13.823178963806605,31.054577087312445,-10.893784153412707,-18.428653678111754,-20.74166555986274,Global
5,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-18.443916478984477,Weak
6,-7.196089024977018,-7.025195842000589,-8.489146722555136,-6.589057543299345,-8.370954520392564,-17.53527345258833,Weak
7,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-16.936627793376505,Weak
8,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.793284124270983,Weak
9,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-18.139231930425773,Weak
10,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-17.793284124270983,Weak
11,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.396680893286213,Weak
12,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
13,-7.5494452147290225,-6.559362676926956,-6.5855187052530395,-8.099442746833448,-6.853685419620558,-17.169580928544118,Weak
14,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.396680893286213,Weak
15,-6.5536,-6.5536,-6.5536,-8.5536,-7.5719492212259825,-17.589069193977878,Weak
16,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
17,-6.963867285798695,4.989386829096183,-14.346910183746406,-9.554328059928928,-4.042656913958037,-17.945655537697085,Global
18,-6.103626220914233,-5.982506536255191,-4.816526913146448,-5.6311196228919576,-2.444907031165285,-14.492584572719053,Global
19,-5.585796602403586,-5.875290925108499,-4.080340025347015,-4.95489403037585,-1.312640864114091,-13.547707804442606,Global
20,-5.9181443900158275,-4.774696196969938,-3.904181899573342,-5.306379809435794,-0.6866435825994106,-13.3531214231503,Global
21,-6.374399459774315,-5.941827191371804,-3.517303589093856,-5.660167811153324,-0.1172011780337761,-14.327284960379703,Global
22,-5.07996741639168,-4.795691115659677,-4.997440259908896,-4.693719367219792,-0.5044695985974645,-13.218103931926914,Global
23,-4.21015599368147,-4.55420094201545,-3.9091477681583893,-5.257878077865774,-0.9891403457313533,-12.592068503782054,Global
24,-4.301545657866309,-4.045289953667654,-3.4761567601015195,-4.0812486987235035,-1.1839731911459943,-11.790548689047712,Global
25,-3.953371051862585,-4.122127710813302,-2.8401131003009783,-3.643403463602554,-0.30918423401929906,-11.07783068222236,Global
26,-3.400275121078689,-4.997471402807285,3.5444147981633165,-13.186467698809683,3.964286919988787,-16.57042290799026,Global
27,-3.69216655759676,-3.131814095448438,-2.6490278105108795,-3.6891156301934016,0.11226899867110317,-10.650669659691644,Global
28,-3.331349437830415,-3.1228192911444967,-1.7236035827310758,-3.602927749493124,-0.36051970113109466,-10.345207935217726,Global
29,-2.499151628351283,-3.1249322359856593,-2.206398192256937,-3.0284843339910843,-0.30182322191937355,-9.341651768011223,Global
30,-2.3836132845818745,-2.9234181221796343,-2.304815498483447,-2.04042280035042,-0.39538039883986525,-8.80135085996136,Global
31,-1.9511757746699303,-3.0543011697051767,-1.947120690883847,-1.7586164543366627,0.30661661005582413,-7.662884225402616,Global
32,-1.8639834355752545,-3.32829852814252,-1.48258377603344,-1.4785289933630497,1.1189978913605454,-8.529288516840793,Global
33,-1.2986089749649574,-2.701534892908156,-1.955133182061908,-1.8477923259009987,0.42545016076738185,-7.787144498789965,Global
34,-1.362703233878894,-3.4710407342233482,-2.050394191437393,-1.6921947258030194,0.21345461996189458,-8.595802733152013,Global
35,-2.040489381809712,-2.4259459285745435,-2.126655587908282,-1.902331464001037,0.8298529578190172,-7.644997456117496,Global
36,-1.9621085820589745,-2.396337190390126,-1.4021272644949438,-1.887493257944287,0.41197663256421213,-7.756978442978715,Global
37,-1.8640004052919512,-2.4740479130160944,-1.9484451228102206,-1.3286899857018437,0.5014698913218256,-7.797442774686855,Global
38,-1.869726424806176,-2.7531492036658056,-1.8328768849861414,-2.1078922379993847,0.6353407804798,-7.912322311686495,Global
39,-1.6980802208675099,-2.038392789615886,-2.1438283504638087,-1.9520510768279227,0.34581657162080415,-7.271729691233675,Global
