,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-7.681610195715992,-8.501747536344217,-7.454275044242582,-7.682955214763446,-7.712864395825021,-7.892930357992252,-8.144302731924315,-7.315058067298672,-7.954290652650953,-17.645429357009277,Bad
1,1,-0.1280101957159924,-0.9481475363442172,0.0993249557574182,-0.1293552147634462,-0.1592643958250219,-0.3393303579922517,-0.590702731924315,0.2385419327013274,-0.4006906526509537,-3.169115490159464,Good
2,2,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
3,3,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
4,4,30.607267529600318,3.095412681980136,30.977842214658654,14.07818096144316,12.958356248806735,-18.606358817644452,31.21312266821578,-32.359693994912,-16.188547898838618,-21.27209105326124,Global
5,5,-0.2331169623484446,0.5834500761653292,0.0577898395058089,0.1360891221878646,0.8511932765853221,-0.8579278836042261,-0.8257414005969186,-0.9595632051193486,0.665239691095876,-3.800966927905809,Good
6,6,-7.180598144636833,-6.884348656205255,-8.517023445311615,-7.053311370110065,-6.575877822187011,-7.0572686912403215,-7.99271201587119,-6.975041343097023,-8.347147986844716,-16.85833080360681,Bad
7,7,-15.281207698858534,7.9386268643685085,1.9098562905400345,-23.94816870187444,0.8898557552719595,-20.68054896496376,18.69972424731351,23.198124778421537,-0.3776946253379805,-20.563712686248284,Global
8,8,-3.87908608651189,-30.81003264386224,-2.828977806068213,9.774304304480964,-14.517057444382292,11.55104125616988,5.9547856021979655,-31.19632335653009,3.857061510570439,-20.766414994267016,Global
9,9,1.846279420464903,-5.142465950320744,-19.226558883604703,-1.596038098742401,28.257609616570058,4.562383656542778,2.151336481816749,-16.901745818593096,28.928623189377905,-20.700490867133244,Global
10,10,-8.334877939602993,-29.310771022103328,2.3291353408965065,-20.794471781358176,-26.47034081911188,-18.981712943111923,0.1351864196729479,-18.043468863004904,-7.01447876946888,-20.943981945599617,Global
11,11,-26.4164245805818,-28.774752079920077,2.5039044417484533,-1.4173002346020738,-8.732096949174519,-2.4354458061927886,0.5473554360371082,13.57670555618035,17.560913371846475,-21.289965544285675,Global
12,12,0.5008197182040697,0.3380264817678275,-0.0644942805100385,-0.5903018194044098,-0.0184682218178591,-0.255230621229882,-0.0451976902968231,-0.2682192284388141,0.6758359886185212,-3.199951083147284,Good
13,13,-0.1350481344191683,-0.4597085168170693,0.6021117726527889,0.2764776122462427,-0.8626197330836856,0.2072889527382224,0.5911491168579532,-0.9359836871484064,-0.0891043557881339,-3.7242647335143926,Good
14,14,2.1276062846256565,1.055966349203402,-0.2016450299901748,-0.0329456353797468,1.0099002679436495,-0.4696827105706447,0.3335204291992539,0.4892991076792725,-0.6135227161844679,-5.008611335935353,Global
15,15,-7.989063076442829,4.3254942864004775,27.41418833171321,-8.77025268547963,-7.9805190751890684,13.04827253522194,-27.34735779060852,0.1841587450564716,-2.051695873309153,-20.296972224261648,Global
16,16,0.6760412539148319,11.323400369122716,4.424598326977396,-22.98602769188277,25.608039493221614,27.53369763616316,-31.294989891924327,2.838151579670388,-17.346518357219743,-21.575967269300943,Global
17,17,0.5364903364566231,19.153615926653263,-18.94088775766313,6.912219390351908,-1.6876342339749826,16.13354264515207,-10.910369076015886,1.3467008908603475,-4.376566382219046,-19.540940419527324,Global
18,18,0.6299410543733828,-28.455025346156123,-26.575674168623948,1.9472975790349525,-32.11044926728682,30.72961846436646,-25.55943440612937,1.6847960788401508,23.954710811627976,-21.64990679707197,Global
19,19,0.3140001187485248,-0.6359844845762115,-0.3558740143417984,0.7750749138416566,-0.8333016779004865,0.4931282402808163,-0.8752999020330472,0.4629622531454569,0.4850227099870876,-4.330996882030437,Good
20,20,-0.1600363598052532,-0.1935151319796755,-0.2191593478069187,-0.1876209550550169,-0.8406677892202044,-0.8863375971758325,-0.8433381827338222,0.3913556212782552,-0.9416820781897142,-3.5590231972352773,Good
21,21,-0.0113738617457954,-32.08244173101544,3.4470948244744197,-4.456964202673067,-25.563003306587504,28.870015448734776,-28.90240317539825,3.986829702843778,12.541729863703123,-21.27785691223961,Global
