,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-8.400983421252086,-6.993762415519771,-7.676781537118213,-7.106669644338117,-6.5976209760067945,-7.476608259179132,-7.551359072680124,-8.409497733280476,-8.016722039796257,-17.5535032166505,Bad
1,-0.8473834212520857,0.5598375844802292,-0.123181537118213,0.44693035566188244,0.9559790239932053,0.07699174082086735,0.002240927319875796,-0.8558977332804769,-0.46312203979625766,-3.7019459821612952,Good
2,-27.767059947588344,18.344757968248153,-4.036412608289602,14.645013894328564,31.325520658209356,2.5228653632181803,0.0734307064176889,-28.046056924134668,-15.175583000043773,-21.205846994034573,Global
3,24.47306934136447,30.706280878632597,24.195533387459456,2.022158601787737,-17.515916297680278,-32.02096796287435,-4.556795524383343,-6.3995012685912585,1.4860072617620048,-21.593937810856485,Global
4,-32.08811945094677,0.1228532710597463,-0.27700146116060154,-23.99734799012485,-23.454607903651365,-18.444538634169337,-5.340647882066989,-16.50844182684899,-27.259066701227617,-21.45417189944917,Global
5,0.0976270078546495,0.43037873274483895,0.20552675214328775,0.08976636599379373,-0.15269040132219058,0.29178822613331223,-0.12482557747461498,0.7835460015641595,0.9273255210020586,-3.027924463173822,Good
6,-8.272826122809532,-8.157397021830242,-6.952110862648927,-6.617076848561205,-7.926751643681514,-7.168954768661372,-6.800821695407924,-6.7643866729923054,-8.383511577260444,-17.035138286589827,Bad
7,0.693122970714936,-0.840709045981878,0.010492180243407923,-0.8694269912262438,-0.14375534480522112,-0.8069381686787749,-0.7456800565974451,0.19349061795719158,-0.5479759987915283,-3.788669855229682,Good
8,3.3290913431273808,13.641175703100117,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442026,-19.18613073833579,-29.395045364476815,-21.544503775833064,Global
9,-0.05260756065057137,-10.85599257050809,0.16491895763701336,15.632387737646013,14.74743600548252,-14.23433122679106,-18.931522826182167,23.320556456979737,-16.74365972527801,-20.438846678086087,Global
10,-5.931449266045647,-9.019275179989577,-0.026097594728547335,31.548409301600117,-1.1456678246354493,-3.6954378150065033,-0.0384229213667453,-13.940453975006559,11.789194422774031,-19.530653865825794,Global
11,-6.915844475875449,-16.168750712822337,0.9502810407684805,1.0715169125753405,-10.761051263279835,16.674138884570226,-0.36261163236035543,30.5549791483782,18.44787324752948,-20.656698232734417,Global
12,-28.336488362210616,14.427158724987748,-0.4297537833902183,0.48886793962200414,-6.6484086095403825,-2.74789034292467,11.832713749499483,0.12834724320181579,-28.271713140811627,-20.979057259914885,Global
13,-0.04321640839519514,0.11071294764466089,0.08677203508508069,0.521791151205858,0.4247491481641825,0.2393641922068792,-0.14781645904761564,-0.4218499439638246,0.9477104824008924,-3.177031455119661,Good
14,-0.6607274848324658,0.04216942291959458,0.8910348339524814,0.2990809263209524,0.7216638464513934,0.9416920241804503,-0.6289166261310786,-0.513768649373183,0.7468016862022495,-4.204147848156211,Good
15,7.724401992324758,-0.7872197064167423,-4.260107233177578,4.068495049191313,1.2275452785973258,14.99429785228034,1.045240910522189,1.4246034657992155,24.593255971389276,-18.942924014749263,Global
16,19.385739015728184,8.06320050249959,15.260091731219632,-1.855865136092543,-19.86135559995621,-0.299125850838486,0.11253337168010802,9.95470817747313,28.36292303031368,-20.417691305021574,Global
17,-20.874231367871122,5.56297857703229,0.6659385136929217,1.0778199541351938,4.768153428628274,0.9948674453925861,-1.1639812028800236,16.685554337090274,29.049591445146113,-20.048846024740943,Global
18,2.186229701671472,10.611360652152314,6.855180009560215,1.1661954526651996,4.8951171341099595,1.3833774835142094,-4.274030776097593,3.039718068928657,2.7067075984490003,-14.223857701591403,Global
