Unnamed: 0,x0,x1,Target,Hypothesis
0,5.267296469852551,14.497607765077223,-191.8591760113013,Poor
1,6.56980964900119,0.3112792403910225,-19.863985024602144,Global
2,4.504723523894132,11.232058238079178,-103.66999147252167,Global
3,2.4776051845388567,3.3719496829627147,-2.710610964564512,Global
4,-2.0290570286056404,11.40796068298438,-8.463930835255017,Global
5,4.0,13.0,-131.39659094232968,Poor
6,5.019796756286218,13.68757620687369,-167.20147027681253,Poor
7,2.55550605159757,3.314264680170375,-2.289624653207993,Global
8,2.5981082497147736,3.223899073174891,-2.018507815144837,Global
9,2.578111654213848,3.15948789071926,-2.0456090348223226,Global
10,2.707868012044773,3.1598294699261342,-1.5597581886917862,Global
11,2.986596672696071,2.988417797604559,-0.8604346681554684,Global
12,3.0686922587252448,2.9938829393034605,-0.8607674635965405,Global
13,3.0463307177907097,2.91638660399962,-0.7616924883473655,Global
14,3.09857499603351,2.778209158395557,-0.6271278067848369,Global
15,3.149893386067468,2.633353168040357,-0.5313100911148576,Global
16,3.2123488685328634,2.546224162739033,-0.5280313562280966,Global
17,3.1454698480678487,2.529435124895346,-0.4642435591587148,Global
18,3.113571902778532,2.412637615448689,-0.4150394951921928,Global
19,3.125273981549681,2.352915397523413,-0.4034109848329669,Global
20,3.1420282887532305,2.303703052879164,-0.3987317509159968,Global
21,3.127632599883356,2.2769690220607326,-0.3989029650646239,Global
22,3.1485773369239363,2.275465056316452,-0.3981564589101206,Global
23,3.142304265893192,2.286732628272707,-0.3980407721009057,Global
24,4.162252706415448,13.02395271484415,-135.17598556645245,Poor
25,4.052369128179146,13.14055281664868,-135.64302200925758,Poor
26,3.146326586493655,2.293924209435761,-0.3985063027788024,Global
27,3.138549405702185,2.329015607980742,-0.400598625889285,Global
28,3.1420920031731057,2.2942700082237333,-0.3982750468181433,Global
29,3.139358873629604,2.2668178982661686,-0.3980098151632652,Global
30,3.1229182267867643,2.2609030995406045,-0.4003856002678247,Global
31,4.07342310486904,13.077993657633543,-134.63335361610578,Poor
32,4.124293732850938,13.01878275867534,-134.30024446013658,Poor
33,3.129271696925158,2.303669779211488,-0.39897875841297,Global
34,3.1317071660298805,2.3036957486849152,-0.3987964286714973,Global
35,3.137056083574066,2.291399976142192,-0.3981515305225412,Global
36,3.1596264588446377,2.234044478853756,-0.4001741304458355,Global
37,3.139209842349178,2.3127968332732296,-0.3992061456251511,Global
38,4.05925881607002,13.12331269885554,-135.38607660943893,Poor
39,4.036461735110838,13.10480680861268,-134.50572453170366,Poor
40,3.15073092955434,2.269866538154016,-0.398292211560084,Global
41,3.150887630286829,2.236458475036014,-0.399282084601714,Global
42,3.1413378254711675,2.269635472897809,-0.3979186194212789,Global
43,3.1218891350574305,2.253242737045245,-0.4011330656856395,Global
44,3.128476717225404,2.270930585319306,-0.3989183297385376,Global
45,4.06467337870054,13.1074820989673,-135.13217702185835,Poor
46,4.169409386109862,13.038135114422865,-135.64281227368514,Poor
47,3.146246703311157,2.2901500180093457,-0.3983439146235866,Global
48,3.1433791949021432,2.286151858058924,-0.3980600508095894,Global
49,3.1462714707382835,2.282697882788911,-0.3981211425110436,Global
50,3.1443565998696243,2.254749990189591,-0.3982514822906867,Global
51,3.1247733758293657,2.3652079768398835,-0.4051829239700131,Global
52,4.0651405342263525,13.092887545183116,-134.80775745458044,Poor
53,4.079691386202489,13.048554754603533,-134.08727040999634,Poor
54,3.137147219382449,2.283423423590784,-0.3980067781865017,Global
