,x0,x1,Target,Hypothesis
0,3.7695462390334873,6.719415693181238,-26.075216111966867,Weak
1,0.771596792751156,12.895617698859287,-81.63281167359725,Global
2,9.1629945371113,10.54237340416094,-69.27250563003503,Global
3,4.504511457571102,9.08941922985897,-66.34720786168772,Global
4,-1.9980973571014333,5.8108183150005175,-21.1140158176119,Global
5,5.0,5.0,-26.622742555461393,Weak
6,3.0,5.0,-7.316460332239643,Weak
7,3.4350523406770375,5.231763661091241,-10.885811890748887,Weak
8,3.109835390653843,5.0,-7.693287948926446,Weak
9,3.0,5.1171803148435275,-7.942338642984963,Weak
10,3.0199305029907797,5.0,-7.376343371714995,Weak
11,3.107194408072755,5.107597147524269,-8.275062776992527,Weak
12,3.1520835550841357,5.10310822360717,-8.44287407832628,Weak
13,3.166219232479664,5.0582936521958475,-8.254359953469304,Weak
14,3.158202084352595,5.06544798860228,-8.258069195374294,Weak
15,3.0204940810790277,5.087876262700765,-7.84780836819582,Weak
16,3.020823546751587,5.12829136034789,-8.07011227554624,Weak
17,2.6355893408591786,3.8521540018218623,-2.922414160736484,Global
18,2.520609201474879,3.3643602010785005,-2.4988564909695503,Global
19,2.63783855489262,3.3086676001443576,-1.9603920338630827,Global
20,3.1567901467170394,2.760980455728395,-0.6468035594250321,Global
21,3.1717739357189325,2.868312871249194,-0.78261914279719,Global
22,3.036350115910218,5.14597697001272,-8.221013566896765,Weak
23,3.0738485232003576,5.0676572881115725,-7.923312655710216,Weak
24,3.1872390503139254,5.019118750490108,-8.13321661934813,Weak
25,3.128643927542758,5.070583757944962,-8.157501554714507,Weak
26,3.0060618499330194,5.178298864251046,-8.299257350742968,Weak
27,3.0000000102327555,5.000000000003811,-7.316460362037118,Weak
28,3.0000000133914724,5.0,-7.3164603712091525,Weak
29,3.0000000192080414,5.0000000454821,-7.316460625732895,Weak
30,3.0000000392278023,5.00000000530824,-7.316460474123642,Weak
31,3.0000002967956463,5.0,-7.31646119592272,Weak
32,3.111935415234308,2.0921397915455544,-0.444587985493343,Global
33,3.0508101431886767,2.3220700888525982,-0.43804257541325553,Global
34,3.1997241580254827,2.2427435707771064,-0.414266668993957,Global
35,3.162674275072106,2.264013877711607,-0.40005016438104124,Global
36,3.148836396325148,2.2861629331067133,-0.3984216933039414,Global
37,3.145010099542515,2.2851623758365966,-0.3981079350266351,Global
38,3.1466762969861306,2.2930800348501963,-0.3984972487138448,Global
39,3.0123493374169676,5.116843051015701,-7.979509895479288,Weak
40,3.0320974831418366,5.136600403315329,-8.154133031642669,Weak
41,3.0,5.000000007547323,-7.316460371666672,Weak
42,3.021939164718392,5.094391630072384,-7.8879667741607165,Weak
43,3.0000001817468513,5.0,-7.316460861127622,Weak
44,3.0969644880925866,5.119461477616834,-8.300179063441927,Weak
45,3.0646733787005407,5.107482098967301,-8.108775023379268,Weak
46,3.1694093861098622,5.038135114422863,-8.156313686958173,Weak
47,3.0000003385687166,5.000000024441674,-7.31646144516623,Weak
48,3.010862612790576,5.105492687066839,-7.9127185391544845,Weak
49,3.157186306102472,2.2974193769504008,-0.4002483893420968,Global
50,3.0000000096976374,5.000000020840012,-7.31646046932772,Weak
51,3.0331668678599817,5.0975644054770495,-7.942645221222675,Weak
52,3.0,5.000000303189416,-7.316461916093786,Weak
53,3.039396934435428,5.080726028585262,-7.87185903132795,Weak
54,3.0,5.000000004590398,-7.316460356219766,Weak
55,3.129984820424882,5.0951046546272405,-8.300450744718962,Weak
