,x0,x1,x2,x3,x4,Target,Hypothesis
0,-32.351078925282316,-31.80463787647327,-31.926923929371252,-31.049636002957314,-32.42567689277666,-21.534531566883686,Poor
1,-8.136678925282315,-7.590237876473268,-7.71252392937125,-6.835236002957312,-8.211276892776652,-17.373976713258692,Weak
2,-19.10633022365089,-1.2005499362760546,-5.207619317637139,23.53935145509481,-21.55075642250538,-21.131260355536536,Global
3,-10.560211477875892,-15.038360236993338,12.520085943064736,-18.323569597630012,20.44401552842337,-21.24281228643824,Global
4,-32.07811076481952,4.011045464506353,20.56035941844231,16.062893002511856,-20.37439822164381,-21.13594293658284,Global
5,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.396680893286213,Weak
6,-30.768,-30.768,-30.768,-32.768,-30.768,-21.559643682121578,Poor
7,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-18.139231930425773,Weak
8,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-18.139231930425773,Weak
9,-7.317852737737319,-7.1185351155512935,-6.941084727884214,-6.629397247751546,-8.140575400451544,-16.752817432617572,Weak
10,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-17.793284124270983,Weak
11,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-17.793284124270983,Weak
12,-7.7236510548561315,-6.5536,-6.5536,-6.5536,-6.5536,-17.13414609324566,Weak
13,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-18.443916478984477,Weak
14,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.793284124270983,Weak
15,-5.611224185864292,-5.95200687924913,-5.816020976442606,-6.1142360701320415,-7.377019811190209,-15.80280325775438,Global
16,-4.844247480614803,-5.801036938188603,-5.655161358166437,-4.7961501034203655,-6.517754610551649,-15.216740887280293,Global
17,-4.254402483584471,-4.84625671893049,-4.565921250489221,-5.134250181436127,-6.60973387112345,-14.66630839500261,Global
18,-4.450652572150508,-4.635661053625132,-4.516360674873347,-4.076038781608363,-7.591598177953173,-15.069533508124895,Global
19,-3.561234289310444,-3.9465354939829775,-5.605295934571389,-4.923730615687984,-6.658919335904629,-14.53710819034381,Global
20,-2.5120605439631998,-5.034672100385323,-4.9749697379506275,-4.904188981173346,-6.9448668261342235,-13.74082283265212,Global
21,-4.431471394682056,1.0384095255460934,-1.7229103207208603,-2.6089248516665116,-14.138679442804627,-16.619367296143626,Global
22,-2.0216285954109936,-4.807831447050401,-4.554304831091995,-4.139820022760171,-5.966958402342986,-13.068468788891522,Global
23,-1.2764675897642705,-4.163487052902088,-3.8671444568351867,-4.64362831169759,-6.086540664796166,-12.971746339368561,Global
24,-0.9926899641579464,-4.890512456021812,-4.5428424351315115,-5.053841211483427,-5.185825083716677,-12.931467287062487,Global
25,-0.25235280605119115,-4.6808917637619984,-4.813716509612951,-4.002270756382051,-5.992441625945746,-12.955062170340522,Global
26,-0.6342678139433141,-5.6634754151687785,-3.530662167920208,-4.1944521914951585,-5.771745864211283,-13.672747798117918,Global
27,-0.8219183557055277,-3.6225881603732613,-4.714863194838287,-3.9684000071933463,-4.772516219735541,-12.346883232388299,Global
28,-0.40169121338476327,-2.9271389904099188,-5.417370405392735,-4.684154956667369,-5.057520544213192,-13.024927754880158,Global
29,-1.965093809739976,-2.5847933547542574,-7.358396813704843,-7.365010920941,-2.007750188416118,-14.335140450769009,Global
30,-1.0429774293106377,-4.054376175237889,-5.3771569091136735,-3.760734120170561,-3.3602756209480007,-12.217323450227541,Global
31,-1.35560900483355,-3.3337577326575336,-4.1872917811374,-4.242156303559322,-2.892662778022352,-11.509446303055856,Global
32,-0.254944252522,-3.2016669323198634,-3.834505865895448,-4.098658503361057,-2.265041136890145,-10.533998980993987,Global
33,0.03877835195873742,-2.6934011480539293,-3.5423465254193056,-3.195429256462209,-1.809539838629284,-9.706427947012427,Global
34,-0.1320434633833499,-3.1288251684830435,-2.922617888347126,-2.7890842886826617,-1.1987536083335535,-8.459417107816956,Global
35,-0.3327060556980505,-3.5484769282805093,-2.6574313045085893,-2.7790424214632585,-0.2723610703685144,-9.536909680212798,Global
36,-0.21309945262576632,-3.526935047449994,-2.3814970447816237,-2.447179544227733,-1.7507124064600905,-9.560370843670505,Global
37,-0.58563068984662,-3.20068052744738,-3.318432332371157,-2.605961567840604,-1.096263163047613,-9.593955196342849,Global
38,-6.961415777702065,0.14188369574435455,-4.2720054256885405,0.6463088795431204,-1.3341986053553185,-12.12811882825592,Global
39,0.26360500376209267,-2.779140559519829,-2.364958450966405,-3.2700940656657322,-0.9970441671536896,-8.874708805379187,Global
40,0.5910056364791286,-3.419743373670972,-2.9525334704931896,-2.8785755682389826,-1.0542549793536578,-9.282048099519523,Global
41,-5.609360034378383,-0.2573946306574193,-3.765200797192596,-0.16124810313928026,-1.3591439462335175,-11.07937637598763,Global
42,-0.29421664848738166,-3.199221962853088,-2.650739279931042,-3.328815714287999,-1.236385337051228,-9.63072245110709,Global
43,9.8449454485406,-9.44140143044152,-7.324229600355299,-1.8453454449672932,-9.16442196439489,-17.698636729757432,Global
44,0.13442893665282368,-2.5326951250022707,-2.531989576050223,-2.233203956263512,-0.8948087829605883,-8.200752924175909,Global
45,0.12030480760286152,-2.658936252345265,-2.7988767573966804,-2.6392999914038766,-0.8181456980938304,-8.585855071550665,Global
46,0.8691630401219186,2.9063344479457243,-8.012449050853515,-4.654799611472022,-1.2266512513521803,-12.894399720857407,Global
47,0.25313002316895383,-2.669698216468065,-2.3386928416581876,-2.389665192239619,-1.3933103063095758,-8.757230763246067,Global
48,-0.039906547300975405,-2.96490881375256,-2.1722576626997756,-2.066007400335643,-0.6359608090726948,-7.353761484980229,Global
49,0.012948091471506617,-2.7712258676664585,-1.7462976104078454,-2.012129953344259,-0.33298063853869225,-7.177032056251205,Global
50,3.779241793609117,-5.759794776139621,-10.053724316038608,7.744289427983894,3.5414699675723895,-16.389934805032574,Global
51,-0.1500444098383869,-2.8174549847493564,-1.8661409189133848,-1.5387680714226752,-0.2991488659225896,-7.308268414241482,Global
52,-0.41548032767407495,-2.6598149575764927,-1.7615291107275917,-1.938885923738942,-0.4607254946958917,-7.70088778431994,Global
53,4.4333395661746025,-2.5132276225686283,-4.883759966263423,-7.8889902009899515,1.5542431010776667,-14.27245564452209,Global
54,-2.036651766033689,-1.7425817768150296,1.4521474000115973,-6.755091216529589,8.677019294400168,-14.595071028597268,Global
55,-13.141173832208182,4.416548277821356,-4.314218905841283,7.40121417172093,3.001562764895283,-17.259563625111642,Global
56,-4.742211425794807,-0.7250054505088745,-3.466807283263885,0.5649852727540844,-0.8756805101862764,-10.277540945307305,Global
57,0.2300752199457658,-3.15339916565097,-1.6389786607827617,-1.7433869402194926,-0.3335420958781179,-7.800845546624654,Global
58,-1.5452393934101494,2.2008287371390196,10.395932041918357,1.7301529581142745,-0.34357676060149345,-14.50842820596983,Global
59,6.155303471689308,3.9544939104396875,-8.449965957157815,0.4348638422356501,-6.37174752136977,-15.582378866697237,Global
60,-6.5536,-7.724767322293027,-6.5536,-6.5536,-6.5536,-17.13377613104851,Weak
