,x0,x1,Target,Hypothesis
0,2.864883732743332,2.298163341400676,-0.8041693927331481,Good
1,-1.6506338126969173,7.847450121010142,-10.514702126319445,Global
2,3.2605218487177154,0.6840292519920949,-2.7158640069884243,Global
3,0.4109325302165896,3.3462141253693316,-22.889515127492512,Global
4,5.330892427320347,2.455971375013488,-17.178157611778595,Global
5,3.641592653589793,1.775,-1.5936216129169074,Good
6,3.0586146582923672,2.495324493442158,-0.4548648091757257,Good
7,3.641592653589793,2.775,-2.3088885794952057,Good
8,2.7114432634273666,2.775,-1.2923865176449287,Good
9,2.641592653589793,1.775,-2.4238536994100497,Good
10,3.2625758896695394,2.2042429092568843,-0.46854544831700023,Good
11,3.641592653589793,2.235995934664384,-1.6748780938219334,Good
12,3.1797223593723425,1.9061678007526381,-0.5199804235773008,Good
13,3.0804895835637716,2.1498486337856173,-0.4458347916399178,Good
14,3.1001746254472096,2.775,-0.6246579961814327,Good
15,3.218584661990628,2.4402238661792532,-0.4767335636218137,Good
16,3.115041321137757,2.3177317114241927,-0.40175289039680806,Good
17,3.2260598743986737,2.0447454346749243,-0.45944646701691205,Good
18,3.162122828392484,2.207847026321672,-0.4025319846561943,Good
19,3.1758323232026386,2.316774552924355,-0.40818368648555664,Good
20,3.124698828445893,2.401606309018936,-0.4121158960722442,Good
21,3.1341490275969934,2.2586174924566387,-0.3986459736539616,Good
22,3.1385384859347454,2.283273381467172,-0.3979668379500226,Good
23,3.1396802298840303,2.2828235013764018,-0.3979450061923087,Good
24,3.133052867160236,2.293367466124796,-0.3983743350134713,Good
25,3.1424513575739277,2.261804827883677,-0.39804778853072453,Good
26,3.1393571915013663,2.265140344539857,-0.3980459946121212,Good
27,3.150306551597553,2.2827193105843877,-0.3984623076831426,Good
28,3.14523133452845,2.3024458532970242,-0.39886791115923464,Good
29,3.14825666985756,2.273345012669949,-0.3981130727996918,Good
30,3.1461650247302835,2.2774421098570303,-0.3980237938179539,Good
31,3.149704694662054,2.269874137349384,-0.39820471111149774,Good
32,3.1376670783292715,2.246142374101412,-0.3989802936429644,Good
33,9.569287145209326,14.858688099236682,-150.78335358027513,Global
34,3.1543387869481174,2.148191336904796,-0.41233049173755865,Global
35,3.14010209728829,2.548038479881577,-0.47181445816780165,Global
36,3.0352070160959457,2.444633329398727,-0.4594339837868209,Global
37,3.1084830993479167,2.4849484736410608,-0.4370008713971322,Global
38,3.1771722295236002,2.1651641132416155,-0.410729854716096,Global
39,3.275480107442947,1.9039288127723024,-0.5561686667719629,Global
40,3.1504126452648897,2.2554063683878285,-0.398422774303778,Global
41,3.146126592501991,2.2897780792554534,-0.3983213531245736,Global
42,3.09256205450317,2.280895311954112,-0.41049295039388867,Global
43,3.137971198071216,2.3067318056487363,-0.39878587346776834,Good
44,3.1506543331820667,2.268755318296148,-0.3982822477536178,Good
45,3.1410384131314166,2.285929550873505,-0.3979990254523252,Good
46,3.1459116981956927,2.2501455024134023,-0.3984386797341319,Good
47,3.152935052450731,2.2765162946871995,-0.398612029177865,Good
48,3.1391319000867646,2.2890915872067064,-0.3980645814190873,Good
49,3.137118971992506,2.3085116130200034,-0.3988846566295823,Good
50,3.1372981517294676,2.29198129486549,-0.3981616738542269,Good
51,3.140422465756877,2.278452218725392,-0.3979003808627356,Good
52,3.145019686301825,2.2696330291069002,-0.3979510117321557,Good
53,3.140241903184325,2.2746086055420567,-0.3978982054818194,Good
54,3.1388347850979668,2.281585154917452,-0.39794352900732294,Good
55,3.1386431544616458,2.2625139036036974,-0.3981477923282181,Good
56,3.1419919828799663,2.2580834068530953,-0.39816385576329083,Good
57,3.138148960484292,2.3039772335429864,-0.3986354631656478,Good
58,3.137312520211028,2.2671550365486226,-0.3981004201516414,Good
59,3.1398984942236914,2.261236666144386,-0.3981286921258992,Good
60,3.141846401236368,2.2756730790986475,-0.3978884254277435,Good
61,3.1308529304443478,2.3035947766468516,-0.39884933212813006,Good
62,3.1476305359234025,2.2460108254778923,-0.39865215487035716,Good
63,3.1405465120112703,2.310009992172172,-0.3990618422219845,Good
64,3.140660873502186,2.257000831698133,-0.39824218681918927,Good
65,3.1487416335487626,2.301037552789107,-0.3991316772759387,Good
66,3.1461472872813263,2.2597217511728656,-0.3981245223736383,Good
67,3.139509445818105,2.264564789337302,-0.3980536458962787,Good
68,3.124626829791606,2.2930265027390586,-0.39929189871340465,Good
