,x0,x1,Target,Hypothesis
0,3.490410350858372,1.9538959249209984,-0.9803491497582973,Good
1,7.73226545902868,2.6834388738149775,-12.768724532005583,Global
2,-4.184551785403529,5.423076691323344,-95.39334176626551,Global
3,-0.8689860709038202,7.95000337343138,-16.419487782111716,Global
4,-0.41121626396125954,4.567115387312147,-23.25036274374095,Global
5,2.641592653589793,2.775,-1.5794022236877725,Good
6,2.641592653589793,1.775,-2.4238536994100497,Good
7,3.628495064904235,2.511291200773575,-1.8564532007359824,Good
8,3.474960579182639,1.9482110357019173,-0.9331135206767806,Good
9,3.1060945285606834,2.249433123566526,-0.4067895849514588,Good
10,3.1538559157458255,2.775,-0.6582446499072335,Good
11,2.9508053390594617,2.481505659601477,-0.5749261019140993,Good
12,3.172182611323573,1.775,-0.6292079466662126,Good
13,3.190143096908546,2.4691814760755557,-0.46290511021574754,Good
14,3.177198855958434,2.0265546613018595,-0.45274437883917173,Good
15,3.2425206977957366,2.2109480031662807,-0.44692967561063557,Good
16,3.1035948564743356,2.390202144738445,-0.4121086492900262,Good
17,3.0769443259128173,2.579327338895005,-0.48214271252128105,Good
18,3.1641310731305854,2.1649884259744856,-0.40888242132583574,Good
19,3.1438719336806447,2.2923363862006365,-0.3982776154348021,Global
20,3.1398151955432154,2.2851326806402867,-0.3979790203377409,Global
21,3.1401271100792956,2.314499184409224,-0.39936885143903345,Global
22,3.1430141962764484,2.2688257640552973,-0.39792272290428704,Global
23,3.1514335830971025,2.333701289276013,-0.40275639696282467,Global
24,3.1419572012360555,2.2766243935976345,-0.3978916387958927,Global
25,3.140816623006164,2.3322460685984754,-0.4010984288318638,Global
26,3.1237376681868545,2.299748253166088,-0.39953416273277437,Global
27,3.156301404922254,2.2101837885355793,-0.401774755234845,Global
28,3.151920786578081,2.251117255598423,-0.39865045351121836,Global
29,3.1556389261133058,2.26503738114226,-0.398835513042695,Global
30,3.159645773070267,2.3658213317411896,-0.41044727747697335,Global
31,3.1097204787566715,2.607966303471961,-0.497615255410649,Global
32,3.1046822926574693,2.4165607658643977,-0.4171061866629727,Global
33,3.1436259492379284,2.3144502223297416,-0.39959110849250357,Global
34,3.169897594691015,2.154563108703547,-0.41142921743535005,Global
35,3.1389487506023017,2.2846718783394886,-0.397978816615843,Good
36,3.137160742683541,2.2680379812182103,-0.39809025267563786,Good
37,3.1410415075631413,2.2629584847617203,-0.39804435119729514,Good
38,3.1443337207516704,2.281045772175091,-0.3979903826560465,Good
39,3.1427420250522666,2.2832683496371087,-0.3979776887408385,Good
40,3.144562645989957,2.2811366506535693,-0.3980011381343416,Good
41,3.14565452756349,2.2846132898380644,-0.3981298683501128,Good
42,3.1431853164407393,2.2507122997014157,-0.3984306529381273,Good
43,3.143742514605463,2.2595349407831433,-0.398099686113458,Good
