,x0,x1,Target,Hypothesis
0,4.443986342179479,14.741464612354752,-183.36134727029855,Horrible
1,2.8635858246795327,2.6457323061773765,-0.7872859068461663,Good
2,-1.6701024336539079,13.060984592660645,-25.390690545664548,Global
3,-1.8992126699086036,13.779163619068823,-25.311309190989615,Global
4,2.3261678319224375,9.176157943539685,-41.60147975414021,Global
5,3.641592653589793,1.775,-1.5936216129169074,Good
6,2.8639369828625094,2.648203021876003,-0.7871661488996693,Good
7,6.0,13.0,-160.79763635986768,Horrible
8,3.6347728544382294,2.7715777904868113,-2.264259963485608,Good
9,-5.0,5.5335535835659835,-148.53495752642672,Global
10,9.999999999999998,0.0,-10.960889035651494,Global
11,10.0,5.471745168590941,-8.038057633573736,Global
12,-5.0,15.0,-17.50829951577817,Global
13,-0.6091284807390498,0.0,-67.11891141888766,Global
14,2.641592653589793,1.857354397063646,-2.2787372569295052,Good
15,2.6445103041219475,2.774948143912883,-1.5664177871802942,Good
16,10.0,2.819984394767367,-1.9766194926796832,Global
17,6.9040518503872805,0.0,-19.177986225449054,Global
18,7.386835129038807,4.89428811756566,-27.29722225561279,Global
19,-5.0,12.371181742713837,-35.91932813801215,Global
20,3.4884527652268744,0.0,-5.050306804946154,Global
21,3.100387645818181,2.5843356415471312,-0.48275682985716883,Good
22,3.1711147396331745,2.283572327812815,-0.40306259875455847,Good
23,3.4331181276219245,2.251355612350174,-0.840176725456933,Good
24,3.2032221058426167,2.0037337629520455,-0.46615618533880143,Good
25,2.4226505660798594,5.585749236067871,-9.974497707493198,Global
26,10.0,4.008810163923936,-2.9548820444664017,Global
27,10.0,1.6910410232738402,-3.664263157008998,Global
28,2.9889922436997773,3.8777598905388326,-2.702077225065947,Global
29,3.0929328949421064,2.266656677425817,-0.4114241991494492,Global
30,3.1795503880775735,1.775,-0.6262535529948694,Good
31,3.1039551474970892,2.775,-0.6260250012683066,Good
32,3.1292134336201314,2.252079259877206,-0.39968549365525924,Global
33,3.129364322695679,2.3133669600045406,-0.399435349763054,Global
34,3.14102074714139,2.1806473188784907,-0.40687572723390203,Global
35,3.1307731497487334,2.353797583017595,-0.4033977586403835,Global
36,3.1435260657239064,2.183244073094458,-0.40605011797566265,Global
37,3.1315509933203387,2.35347389404186,-0.40336003461555964,Global
38,3.1448528101174915,2.188767901992946,-0.40494257109887066,Global
39,3.037376832270403,2.4536611943747815,-0.4591971692769909,Good
40,3.225356836445979,2.129754994753412,-0.43808700960828384,Good
41,3.1408414332197516,2.326879828114903,-0.40052113222816926,Global
42,3.1400191683071306,2.3110474641614522,-0.3991116801458947,Global
43,3.135019839905786,2.2093351880092644,-0.40310688240556847,Global
44,3.141457584265214,2.3324163446655106,-0.4011719968709355,Global
45,3.136294922971362,2.2098702828140206,-0.4028197198716732,Global
46,3.141712730254608,2.3340821834224887,-0.40138920515314336,Global
47,3.137374577013229,2.2128982478874137,-0.40224909604495895,Global
48,3.1387200511994675,2.4375331784358187,-0.4236204642986722,Good
49,3.1583134960128385,2.241141993316733,-0.39966453589769896,Good
50,3.1381582020401386,2.278024400499419,-0.39794410700158916,Global
51,3.1365788253013887,2.225505213595285,-0.4008604753618517,Global
52,3.1414083308623484,2.312844245379284,-0.3993088481841921,Global
53,3.1414522569554046,2.3045550275785955,-0.39875449192069423,Global
54,3.1388254577199572,2.2044093980660526,-0.4032166275753101,Global
55,3.142034821794705,2.3146213763369143,-0.39948559194362854,Global
56,3.144737801521489,2.2694139776506277,-0.39794467478953344,Good
57,3.1391965052642514,2.2808773245822485,-0.3979309865688654,Good
58,3.1448815337605476,2.265997948768958,-0.39798074480373846,Good
59,3.1377525978720247,2.2828353836308795,-0.39798156790462946,Good
60,3.140560068115826,2.1893514997513686,-0.4053667552048435,Global
61,3.140966198997719,2.3317138654838048,-0.40105052268810076,Global
62,3.1414817654451515,2.3249323762319376,-0.4003720302621074,Global
63,3.1411666740478235,2.2021376625392084,-0.40324567326460437,Global
64,3.142956607222056,2.319338198713963,-0.3999575993080715,Global
65,3.1445419816904576,2.266855298286813,-0.39796329282697995,Good
66,3.1418636294409463,2.281310737227039,-0.39793024740736005,Good
67,3.144091881598374,2.265723388885933,-0.3979710508234498,Good
68,3.136075421348996,2.2824298677412553,-0.3980432556223567,Good
69,3.143233157628246,2.196726833280351,-0.4038283780573395,Global
70,3.138453303298196,2.3341700757913992,-0.4011518955427208,Global
71,3.1131294417501834,2.2756827548897802,-0.40224408210434615,Global
72,3.1644133066596836,2.248047387249772,-0.4004726175268802,Global
73,3.163228344826646,2.2479726942270934,-0.4002390054810256,Global
74,3.143132791954178,2.2784207971004893,-0.39792010497689817,Good
75,3.143077472549676,2.2682286222309282,-0.3979294563275586,Good
76,3.142362619095683,2.281632152144149,-0.39794251365943195,Good
77,3.110781549619118,2.285576715392618,-0.4026290159381582,Global
78,3.1387984435558445,2.3435912946626156,-0.40233528937762747,Global
79,3.164414471956651,2.232555779273707,-0.40099857618142526,Global
80,3.1128594050676024,2.270106144015246,-0.4026020554304278,Global
81,3.16454944927018,2.254782829622938,-0.4004231475511353,Global
82,3.142356044471496,2.272741309709523,-0.39789292261348425,Good
83,3.14172088780537,2.2825598862379417,-0.3979461105740248,Good
84,3.142609445005032,2.2673050505564007,-0.397939960754905,Good
85,3.1372579302035746,2.3444907774453347,-0.402347819886105,Global
86,3.141857249752489,2.191663409163134,-0.40479833267528775,Global
87,3.165309960013798,2.251670120414706,-0.40061194895874197,Global
88,3.111557980739382,2.291520653538473,-0.40226723872843373,Global
89,3.14022710243324,2.337832273673729,-0.40171148444124344,Global
90,3.1424412561070065,2.2757614209672967,-0.39789284036221323,Good
91,3.141247805177067,2.2835987644355664,-0.3979573145056375,Good
92,3.1420112058193577,2.270245999795022,-0.3979078025467783,Good
93,3.1656927154822347,2.2424188849804674,-0.4008678795579885,Global
94,3.111599870419008,2.282168435412279,-0.4024728337504666,Global
95,3.16587972436996,2.2414350925934414,-0.40093528628689407,Global
96,3.1386457377985617,2.339786942319467,-0.40183375684998063,Global
97,3.137730785341185,2.200520024144234,-0.4039642212547086,Global
98,3.1418498701183313,2.2732661503765375,-0.397890026272326,Good
99,3.143419427814794,2.26264297999508,-0.3980229059988522,Good
100,3.142865289139916,2.2776315468876813,-0.3979082655550449,Good
101,3.1125348424544397,2.293234317018046,-0.40196144821705804,Global
102,3.1647310322355926,2.2580543964569055,-0.4004587152251398,Global
103,3.1634081826288956,2.262230112878551,-0.4001896592995838,Global
104,3.135706786932369,2.340111532627674,-0.4017159786677901,Global
