,x0,x1,Target,Hypothesis
0,-4.759460622246461,-5.081049517024751,-48.46952960917213,Poor
1,-0.6394606222464616,-0.9610495170247508,-1.3325260615773387,Good
2,-3.274038385901884,-4.920573527166725,-34.93137118861299,Global
3,-0.37664228865695115,2.303323434927594,-5.447158259491397,Global
4,-0.8171150890216712,-0.1492265147619083,-0.6899456214148796,Global
5,-3.4969630587562337,-4.167832028063536,-29.599574448457965,Poor
6,1.0,1.0,-2.0,Good
7,-1.0,1.0,-2.0,Good
8,-0.15164910078043436,-0.13385455613056157,-0.040914491964423996,Good
9,0.41893048978456154,-0.4402806619299317,-0.3693498165405914,Good
10,0.9869828749521468,-0.8774252710435995,-1.744010301714739,Good
11,0.26953561793279934,0.22228688789348355,-0.12206090986378612,Good
12,-0.2055073198449739,0.3772860486460142,-0.184578021012787,Good
13,0.048560052406910484,0.01503597765437712,-0.0025841593137848205,Global
14,-0.125544292160487,0.07394540947336482,-0.021229292876261307,Global
15,0.068809773361063,-0.10190979813042042,-0.015120391864983897,Global
16,-0.02434333036380049,-0.020160203896415867,-0.0009990315543461923,Global
17,0.003985309740812373,0.10666876282938377,-0.011394107657281539,Global
18,-0.005769289860442018,0.004667995071860902,-5.507488348471675e-05,Global
19,0.0007367808415449143,-0.005614006771748356,-3.205991804170402e-05,Global
20,0.00494635679273539,0.005775326146832985,-5.7820837623332266e-05,Global
21,-0.007767106567931206,0.007344086965195507,-0.00011426355778995463,Global
22,0.011206147157012923,0.010526136867513584,-0.0002363772914582575,Global
23,-0.0287950257123878,-0.02267856916766848,-0.0013434710052697978,Global
24,0.017325090261355536,-0.006490589676764715,-0.0003422865069162411,Global
25,-0.010254587773051611,-0.02221215587189375,-0.0005985364388725235,Global
26,0.005127787316918639,0.01501069910511479,-0.0002516152903918456,Global
27,0.016029783641323066,-0.005149834484178855,-0.0002834747588020663,Global
28,-0.028546291450565767,0.020642374366822706,-0.0012409983750807031,Global
29,-0.0007813384586576668,0.0137581608723677,-0.0001898974803769271,Global
30,0.009144742280981166,0.0048842197140608334,-0.00010748191360078511,Good
31,0.01622408214452209,-0.010251725301231751,-0.0003683187130841157,Good
32,-0.01105254309399999,-0.022860733517108014,-0.0006447718457849526,Good
33,-0.0022027508077313573,0.017119667751418044,-0.0002979351350399041,Good
34,0.03138959615700136,0.019222746968021686,-0.0013548207478962216,Global
35,0.056095599352707026,-0.036385597895762345,-0.00447062800097153,Global
36,0.02631002913656509,0.04866100766347259,-0.003060111299991442,Global
