,x0,x1,Target,Hypothesis
0,4.662153041025025,5.711227344526748,-28.20929396355298,Global
1,4.945718580035029,2.4547608915412997,-13.580313379804352,Global
2,9.43911720511478,5.199927605696485,-7.758188657658579,Global
3,9.876264884404115,3.525868434084684,-1.7743706512269095,Global
4,3.7854140278248654,6.10035152437801,-20.586323719478305,Global
5,8.575338584539795,2.5456493491568795,-4.14030017490506,Global
6,10.0,0.9183482372550468,-6.288732710627645,Global
7,-0.6259782384981307,7.925511829316113,-18.55342518985159,Global
8,7.282362516760895,0.0,-16.784248076840402,Global
9,10.0,15.0,-145.87219087939556,Global
10,-5.0,0.0,-308.12909601160663,Global
11,-5.0,15.0,-17.50829951577817,Global
12,0.7547086879328017,15.0,-119.56262922708288,Global
13,-5.0,10.68680073024836,-54.98102555811949,Global
14,1.9953812799856396,9.32363976474744,-41.865107505360356,Global
15,1.2242762494624595,4.854538909028861,-13.632511099306656,Global
16,10.0,8.231209923265896,-29.27777342066379,Global
17,1.2551245489381313,6.706039871621505,-19.23164216959727,Global
18,3.196486766893365,0.0,-5.396762721800383,Global
19,2.4632019468016084,2.2145082223549695,-2.9451449571049317,Global
20,-1.7865955139800254,10.981534182734197,-10.922068467102585,Global
21,2.9197437417246963,3.912178713440305,-2.758422311562743,Global
22,-3.2902526621783315,13.220989377522695,-0.8470367250056651,Global
23,-3.188683368192217,15.0,-7.2286900846222295,Global
24,4.684860680999935,0.0,-11.637741365222915,Global
25,3.457702359752365,1.3771590814832317,-1.3148526547526322,Global
26,10.0,2.2593228668310226,-2.4961317997392674,Global
27,-2.3849945122940883,13.1308367301539,-9.778478755274886,Global
28,-3.742958529052866,14.030228046108308,-2.151765410531919,Global
29,10.0,5.428925351459378,-7.828465020671855,Global
30,3.225939097071356,2.612008411700881,-0.5935210266266152,Global
31,-3.087820696064102,12.108678811122378,-0.41316973709757776,Global
32,9.02628194722444,1.4706366038083105,-1.6246147775697883,Global
33,2.4846452554810905,3.2558433900608814,-2.566843328095528,Global
34,-3.6525773841313436,12.704574384351957,-2.316944426034171,Global
35,9.392789820743577,2.6574746913745333,-0.44661660743618803,Global
36,9.174447129405793,0.0,-5.858873644040743,Global
37,3.1224457185551637,1.9834499847421783,-0.4936076006881051,Global
38,-3.071153132318263,12.534558052501831,-0.605054382739407,Global
39,9.329692404048533,2.0846597380343743,-0.5381709436561699,Global
40,2.9358824593668373,1.1889081950169547,-2.16779928877006,Global
41,9.262819813384926,3.5049490223826574,-1.8765235947337133,Global
42,-2.8683600695493587,11.324889601901493,-0.8459674118393028,Global
43,-2.4408133738968725,9.886533615084762,-3.2501884789004003,Global
44,2.9447612587336742,2.527053791125557,-0.5920442413449029,Global
45,-2.7196644996814894,10.679237223632793,-1.6057249797447652,Global
46,-2.8758845150406938,11.873141005433348,-0.7866493276847407,Global
47,3.2898052787338714,2.220507708676913,-0.506552789292868,Global
48,9.599052116098953,2.9415382107683357,-0.6429440112410928,Global
49,9.487553990904026,2.430011506817171,-0.42649379256879194,Global
50,-3.0833753593673574,11.775706006914715,-0.5436264308724599,Global
51,-3.222826751661739,12.44429004163236,-0.43026957488705864,Global
52,3.1025469540448825,2.2948210023870454,-0.40532316259002343,Global
53,9.300074847101603,2.3664305066301186,-0.47248027912743695,Global
54,-3.2582920626239957,12.7554806398977,-0.5025064589256432,Global
55,-3.140742219538427,12.249920978143935,-0.39842145593296446,Global
56,3.1237291059964942,2.308990199111262,-0.3998200817143671,Global
57,9.477145045237087,2.551874332400202,-0.41209669063192844,Global
58,-3.1421072177846745,12.273462625140112,-0.3978963241788849,Global
59,9.425659433132992,2.3735076081264506,-0.4083432945369112,Global
60,3.125111865483141,2.252898376620355,-0.40041563230835797,Global
61,-3.1000058508636767,12.078493197966017,-0.41555716242611246,Global
62,3.0501356168966423,2.9724189416915263,-0.8286607531699375,Global
63,-3.17410175804068,12.386157762388178,-0.40404288782931835,Global
64,9.428859874298535,2.5240547828533724,-0.4000475748156572,Global
65,3.1315217858617546,2.3552049731616536,-0.4036070761229656,Global
66,3.139911905376946,2.1878557769958173,-0.4057252665782881,Global
67,-3.1284701770550516,12.263050442664065,-0.39909686048349086,Global
68,9.411038162762194,2.4404884786898204,-0.39932022014235247,Global
69,9.47996784831787,2.594223343463645,-0.41773112006926116,Global
70,-3.1940055756800527,12.458983621531404,-0.4143989792086713,Global
71,-3.1030804828743777,12.101769995147938,-0.4115469176586481,Global
72,3.131930270828249,2.3628619230288037,-0.40478601790473856,Global
73,9.42274889403327,2.3516522586719497,-0.4127026140097957,Global
74,3.1427675658485517,2.194686081279728,-0.40419800074748885,Global
75,-3.1332953315606447,12.288758410791704,-0.39935290130390494,Global
76,9.398995270668337,2.496959624634486,-0.40298154771837297,Global
77,-3.1401092865175806,12.296376578707306,-0.39851998437567177,Global
78,3.2350988949384107,2.01675591932449,-0.47459872660512437,Global
79,3.131149208858334,2.227728095031748,-0.40148351324863646,Global
