,x0,x1,x2,x3,x4,Target,Hypothesis
0,0.027886687545380484,0.5463301041585935,0.7408553714496253,-0.9839061029403642,-0.38052814898959175,-4.025082355886539,Good
1,0.9137909774870252,17.90214485306879,24.27634881166132,-32.240635181149855,-12.469146386090944,-21.263785147830884,Global
2,29.989518663083032,0.8596168551882499,-11.908911931582146,2.569007099127276,-18.267836093054328,-20.661388297496085,Global
3,20.08556227292496,-10.338000855716047,2.5486196124643925,-32.38305559012584,11.347720810038908,-21.535931135570962,Global
4,-19.003849953854218,28.348094406899264,-8.241496097980932,16.542526477824588,17.24507762494813,-21.357895477330537,Global
5,-1.0,-0.9999999999999999,-1.0,1.0,1.0,-3.6253849384403627,Good
6,1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
7,1.0,-1.0,1.0,1.0,0.9999999999999999,-3.6253849384403627,Good
8,0.9999999999999999,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
9,-1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
10,-1.0,1.0,0.9999999999999998,1.0,1.0,-3.6253849384403627,Good
11,1.0,1.0,-0.9999999999999999,1.0,1.0,-3.6253849384403627,Good
12,-1.0,0.9999999999999999,-1.0,1.0,-1.0,-3.6253849384403627,Good
13,1.0,1.0,1.0,1.0,-0.9999999999999999,-3.6253849384403627,Good
14,-1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
15,-0.9999999919184185,1.0,1.0,1.0,-0.9999999836864604,-3.625384922461937,Good
16,0.09870271577680907,0.06555689298215718,0.16367993771093947,1.0,-0.0812136663747329,-2.1886662027789403,Good
17,0.8204224601677317,-0.8882956567286571,-0.0070557489214369,0.6745506180541245,0.5278413014059162,-4.039178138483621,Good
18,-0.07589156764823746,0.3786290001817689,-0.15678842229337775,-0.24744010248158643,-0.2818437253785284,-2.5834823370084306,Good
19,0.9327063561013722,0.1684427860304456,-0.8571582710944177,-0.09930635487601847,-0.6463940717080459,-3.5657041964526823,Good
20,-0.37783323559387494,-0.45592679771652067,0.9005340786834231,0.17232111569991027,0.6671618564972948,-4.045093958576054,Good
21,-0.019137464487018363,-0.9476871076330915,0.21978089253487476,0.4673005675075561,-0.31509202160737515,-3.4698047070915483,Good
22,-1.0,1.0,-1.0,-0.9326938806709103,0.7034883366247642,-4.0629291112326875,Good
23,-0.09334450828129726,0.9400999167855338,-0.11003774530824985,0.897870735221145,0.062277846402655636,-2.5849839590107178,Good
24,-0.09460824137285473,0.22443619924207145,-0.047305786407576114,0.7592925474740413,-0.8419826934238528,-3.0252946849739932,Good
25,-0.4563557466413172,0.13828663469570976,-0.41206262891347517,1.0,0.2491468976408853,-3.7985977635339627,Good
26,-0.15301141150205666,0.3982628376875894,-1.8464999563490778,8.100886458483181,-2.0398561429683326,-11.896187456390042,Global
27,5.78568159364746,9.017027039465304,4.504862215694871,2.0028405706178916,4.22102945827676,-14.872505337513342,Global
28,-2.042606520668496,-6.105650279172675,0.6868238249748302,6.84101644593197,2.8652367940167665,-12.755948887614421,Global
29,1.0733817527105884,-3.6502580264984488,4.674352985315679,5.116881704928915,-4.794233029326481,-12.781581829188578,Global
30,0.5044971586724856,-4.480120275647263,-6.9808142240150985,-2.368751723067689,-0.7774177184041484,-12.77360677132757,Global
31,0.564404583210731,0.4465114763326774,0.8446784881858026,1.2900237409711872,0.25518871204067206,-4.842712181381824,Global
32,-0.4850419002175599,2.530612109651379,-2.65986962762614,-5.075546057205749,2.7933533922661695,-11.142877299659785,Global
33,-9.76882989789961,8.199406819115097,4.024500237995298,4.6246957231599595,1.0889631860684972,-15.73278994654132,Global
34,3.1829454719099317,-2.254128264590676,3.2729258034098265,2.8438803265573824,9.81813001137224,-14.242473127803967,Global
35,3.099076365418391,6.040710066321189,-0.6344629615002901,1.3254875835594788,0.7273561700987514,-10.90090626167946,Global
36,0.5906282922353802,0.6221377509686014,0.5669079365230985,1.0,0.23975451040442905,-4.403399840519832,Good
37,0.06582871043934628,0.09763167985347515,0.12773781633891595,0.9594917620023715,-0.20774875112412067,-2.345982715334007,Good
38,0.021597286060788427,0.4326355942220632,-0.02584567821491616,0.401423383120285,-0.06350078426662015,-2.4896176585947,Good
39,-0.17810509906992258,1.0,-0.29036615311549524,0.21459609647623348,-0.3872176733811598,-3.5276935603469473,Good
40,-0.34641265030767543,0.30469423512760213,0.45995584720933635,0.8400836436726787,-0.02663395470755256,-3.600988921501877,Good
41,0.41545966866723283,0.13471257727130806,-0.27465523290666716,0.8484027389161374,-0.03627975480996297,-3.1478084555501096,Good
42,0.2381972008699783,-0.007390535901542693,0.13759839180729758,0.12938983930809225,-0.38667353661723797,-2.1875654410630827,Good
43,-0.06109381117409453,-0.2093559922518931,-0.14856460825377024,-0.18180032384400166,-0.7903244817831779,-2.557712540937637,Good
44,0.22340508782435134,-0.27616001982375366,-0.20277087898672022,-0.3803656004972712,-0.03707664308914269,-2.5814718397512455,Good
45,0.7282037103133777,-0.36232539890409005,0.33319235371986106,-0.30807192121246124,-0.866814444535843,-4.046153252362423,Good
