,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-32.17866999462578,-31.706826488789414,-32.38495842610501,-32.63219928361742,-31.194029080000174,-31.455332956448288,-31.49295820791273,-31.616794212493932,-32.689874167622264,-22.042409052885006,Poor
1,-0.4106699946257806,0.06117351121058823,-0.6169584261050103,-0.8641992836174173,0.5739709199998266,0.31266704355171093,0.27504179208727164,0.15120578750606795,-0.921874167622267,-3.7816600266672826,Good
2,-13.45683438389758,2.0045336153485565,-20.21649370660898,-28.31808212557553,18.807879106554317,10.245473683102468,9.012569443115716,4.954711244998833,-30.207972724646446,-20.846688769510404,Global
3,-9.318327616566137,29.208293331331163,-28.832911830850907,23.85786329800449,24.72611192163731,-29.41297192989795,9.988906383157158,3.3915776948551866,6.390628564274451,-21.48167728676256,Global
4,-1.0794680772197012,-14.222087890076224,-13.256247325375096,4.031047619468403,-6.812635231222071,18.920289709516368,-5.342207321972609,-23.337112648068114,-22.878178874446508,-20.239864319030747,Global
5,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
6,-30.768,-32.768,-30.768,-30.768,-32.768,-32.768,-32.768,-32.768,-30.768,-21.56487157268775,Poor
7,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
8,-1.0,1.0,1.0,1.0,-1.0,0.9999999999999998,-1.0,-1.0,1.0,-3.6253849384403627,Good
9,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
10,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0.9999999999999999,-3.6253849384403627,Good
11,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
12,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
13,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
14,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
15,1.0,1.0,1.0,1.0,-1.0,1.0,-0.9999999998231475,-0.9999999996509675,1.0,-3.625384938249003,Good
16,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
17,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
18,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
19,1.0,-0.9999999999999999,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
20,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
21,-1.709358677033013,-2.4943772330039615,-2.024949221380719,0.20074201330471506,0.6935940034913128,-0.9479915514655137,0.561579615099145,0.7418380711758816,8.657117862078826,-11.204243488858284,Global
22,-0.4757860919164968,-0.7029680590875725,-0.6008955932578193,3.2949499201382877,-0.1387354671647477,-0.8897459498698068,-0.03259295581943261,0.5954151022288908,-1.115058254648325,-6.18684921898214,Global
23,-0.13700845017288882,-0.25539334734661945,-0.16292324056155333,-0.7089279996381016,-0.8211112117149945,-0.8947178461487406,-0.6433179162222986,0.5603036299322863,1.0202868487183605,-3.9851919184308398,Global
24,-0.23347182188402124,-0.5463912079428387,0.38772683508981565,0.43323415707741914,0.7574945275082905,-0.1879194730121172,0.9079035478867167,-0.6470020326678985,1.1501363495628383,-4.307897994758775,Global
25,0.04037436518116769,0.3164760608879123,0.09838994148145294,-0.15850309775835095,1.1064351238617958,0.6597751049561617,-3.231436183453299,-0.8086371808897049,-0.13703474293872683,-5.536168092131707,Global
26,0.31258486275673647,-11.403899385480582,12.834125710369676,2.8131589613310197,8.013226021186611,-7.250232232541208,0.34156899563735266,7.08715409458901,-0.14519547216826822,-16.809467501841986,Global
27,0.6006100075384811,1.8547208203304173,0.6492580363463601,-0.3267733951709286,-0.6503149375948525,1.6910733061758088,0.6228453493770567,0.4177243045404806,-0.3483394749814122,-5.5965764638313615,Global
28,-5.448042146937311,8.8347784035413,16.255853125691416,-0.9906483677228017,-2.1991727547937714,12.293507891758559,2.513975890662813,-18.074685815176885,-9.84872085242949,-19.057649176515827,Global
29,5.731963637387707,-16.307536579204164,1.0733817527105884,-3.6502580264984488,4.674352985315679,5.116881704928915,-4.794233029326481,-8.184905157035843,-14.871833139416804,-17.987944928032835,Global
30,-3.8170730153954793,0.8720967990223158,-2.09083337264941,11.800679508516538,-7.383178547424919,-2.2696255038445443,21.81553353481521,6.4631740357717575,-2.1997863267729834,-18.327616637429912,Global
31,-1.0,-1.0,0.9999999999999999,1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
32,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
33,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
34,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
35,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
36,2.248089112223889,-0.4395750677491683,-1.2323997923103729,0.3573377576481808,-0.9173126184681304,0.18272390244902212,-0.29699137743614246,-0.807101846257692,0.1689714218089792,-5.213165470920721,Global
37,-14.324910008539227,0.7477335602874504,-3.853427606563841,-3.3350691009762805,-7.371546708642192,-2.0463862497727163,-17.142645504508305,10.68825820707628,-12.339316715652522,-18.899332399200038,Global
38,-11.433813593172665,0.7056669344513864,15.547978079799734,6.768771685393396,2.0523607772820753,5.809774967260026,-13.545085469859906,-7.018410002381412,0.8152324263864301,-18.278430424927162,Global
39,3.6149892768353453,11.43488218942828,-6.287840300960379,-4.353204947410806,-15.994257560238665,-8.130205480560107,2.736424981453986,-0.5631297764248728,-6.560836245398381,-17.939241503470594,Global
40,-10.890793239824525,5.51289881138355,-2.9379543433139403,15.778428572416246,3.3765988964878133,2.7432452945378856,-9.72491950979877,11.617049259858597,1.6901949689037963,-18.22009768235863,Global
41,4.485154832309327,15.581049104446151,6.022182497232052,1.5423027455099572,8.295022242337659,-15.818002245386147,-5.298060516617436,-21.099164669035652,1.7506099020030064,-19.64351542195409,Global
42,12.565430842895665,5.697251321830514,-17.49064347946365,-12.351191302359833,2.854788475938861,9.596950393189275,-11.671110130539557,-1.2858727462650137,4.223938314584785,-19.353988069655298,Global
43,0.026075793945492528,0.5845761421072565,-0.12529487439316847,1.9234959072676612,-0.1542160713470637,-0.060950656538407595,0.018861318144605264,0.5013848091147988,1.356444229320417,-4.439617953200393,Global
44,-5.431286534081991,1.9694558627603698,11.910246727133234,-12.308486655659841,-3.8731209090177003,13.736057086197178,5.01142020916992,4.415857912680181,18.584267796376963,-19.021636386609938,Global
45,-2.237848942344826,-8.031972533392988,-2.5581781381875537,0.1764983977853447,-4.420508745397239,9.068589727586286,-2.945177857264696,-10.503699775596886,8.757720743198632,-16.137243281885148,Global
46,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
47,-1.0,0.9775101689471388,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-3.620290112537202,Good
48,0.8081145257338493,0.9304320911155242,0.9999999982960442,1.0,1.0,-0.9999999984444687,-0.9999999984851708,-0.5602420983893581,1.0,-4.101078487467213,Good
49,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
50,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
51,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
52,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
53,4.442097161960874,-7.7792153998645155,8.018241535874743,-26.460835030927615,-2.5313416491230534,3.8168012339378237,-4.448236238165752,4.3372221277558864,-2.8927332673733623,-19.24751738494555,Global
54,15.049382195746773,1.8336533887488855,-9.149576762062317,9.24665505431664,16.932927037029387,-1.0265326450816588,1.847110292907054,7.454492335668036,-6.115112248583113,-18.00532458597686,Global
55,-0.7803540490111821,-0.6260324768669102,0.01622063277752503,0.08105538606052516,-0.6347924250414002,-1.4230134054726729,-0.3640860590858596,-1.8447840567167557,-0.5934822827315683,-5.13691966224556,Global
56,1.804475842266335,-5.946007880180549,-2.128622781985012,-16.057287946440287,-4.650253373909603,-23.0933585261213,6.623024839720621,-13.681559345154128,0.8169644800877123,-19.18954153720056,Global
57,9.713025376899708,-10.218848359671632,4.539260122927438,4.261438969053586,-18.074710389741888,-6.595217167427748,-2.813061852469094,-2.0987469620577244,-8.33330706761939,-18.27875358359379,Global
58,-0.9530987842234886,8.025746993042091,6.710198539136009,-4.196618989271812,6.394743625354167,-3.0717668722006124,-11.709511594504153,-7.258429705426526,2.4118993841657357,-16.09275468375468,Global
59,-4.965575633491422,4.121308773293279,2.6685793640180293,11.602894338097748,-7.100212055563873,-19.529664618031354,0.1387708919332553,-9.341293425395076,3.738065930228622,-18.330793251925098,Global
60,15.418039721443456,-6.954978999714868,6.272025833217285,27.715986698124766,0.004199263158341182,13.340471521116704,7.439054403683421,-7.247118215020652,2.661959793284929,-20.17551710088725,Global
61,7.2929986186341225,-6.174761037636948,-15.965558089577012,-0.37350068035361517,-9.053156664533933,-2.1004783408663563,6.713274965948727,0.4759338810202536,9.73972695514778,-17.553343594792725,Global
62,0.015544507265438767,1.8556705701647473,-7.5129563846007805,7.673503309916477,-5.807594795602665,-6.407826978513032,1.6972186435702241,-9.387480059138156,3.4156339703147793,-15.592933664485695,Global
63,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
