,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-9.553417841692923,-8.953673317198648,-8.898597086837638,-9.908796099734387,-9.278542329304454,-9.553838116617422,-8.622547676357287,-9.672537149998202,-9.859350266388999,-8.117978279508328,-8.872637239530349,-9.844015321220025,-8.554718977750321,-9.683095652953668,-11687635.550008688,Poor
1,-5.5341784169292225,0.4632668280135217,1.0140291316236212,-9.087960997343874,-2.7854232930445466,-5.538381166174224,3.774523236427129,-6.725371499982016,-8.593502663889993,8.82021720491672,1.2736276046965056,-8.440153212200258,4.452810222496797,-6.830956529536671,-2790076.333668168,Global
2,-4.994373865119533,-4.13025487795605,3.9322142841718986,-0.7147182391969658,-5.698757125713209,-1.0634747584068478,-7.582424969220862,8.3537401548945,1.3289265743839103,-0.5596136851614553,-3.7086715070557696,-9.135685405267477,5.048898339199461,0.8653808774263609,-1692392.4555753663,Global
3,5.343808514294013,5.808975324315737,-8.555572412507397,3.1943166881569507,-8.93401323311506,3.700489054454014,-1.1329807597347035,-0.6400770524007786,3.22118669529919,3.7993326385322383,-4.733410311088724,-9.770421324796503,5.425888932495305,6.322846525776988,-2368957.9236499346,Global
4,-7.207167925034083,1.5601349114968226,-3.186514559116014,-5.35569025061867,-6.027124928297907,-4.570184534226387,9.53705528021386,-5.69142043437277,-2.871851658758075,-9.632001067387675,2.3358053919002835,-5.391892244378312,4.847034721316991,1.6850041678977306,-2608518.6786178686,Global
5,-9.295185759981235,-8.211654969414056,-9.63791665695815,-8.472506265623572,-9.877308927950715,-9.074477541061317,-9.988979119528949,-8.379418473861127,-8.099027927924432,-9.929785258345708,-8.132307277053371,-8.452292217017295,-9.28227684241441,-8.18224689755439,-10765108.386641813,Poor
6,-8.852204507261023,-8.486618053762337,-9.83790167497078,-9.78596191443344,-8.599910786067529,-9.540483565769966,-9.783545474455853,-8.167536185014805,-8.433410706929589,-8.545161372133295,-9.17532270610683,-9.091863065454094,-9.761624331152067,-8.963946684976227,-11129304.403001362,Poor
7,-9.294995054607979,-8.211710056117317,-9.638046162780846,-8.472917386298809,-9.876853108595483,-9.07462556786828,-9.988994643381963,-8.37924537267031,-8.099034991867601,-9.929372669868117,-8.132661732979473,-8.452443848615983,-9.282514491646875,-8.182446387886491,-10765090.902071437,Poor
8,-8.89840419485085,-8.58370435476379,-9.418190522174111,-8.978344789604673,-8.214106091304691,-8.207413822133123,-9.748829379072328,-9.585514243723626,-9.89706559339834,-9.118380312698728,-9.940247578242866,-9.086333551210577,-8.701711904770479,-9.44302543470405,-11238333.408617435,Poor
9,-9.291224104040136,-8.209758688821259,-9.643078173581511,-8.474797980441432,-9.872763708890695,-9.07668573285767,-9.994127894179007,-8.370405902937714,-8.091118815250393,-9.929087112312383,-8.134305723850533,-8.449718374592598,-9.289857278832892,-8.179453211048738,-10764695.192489855,Poor
10,-9.281729325163814,-8.194528691245305,-9.663976282682889,-8.457829108641821,-9.879003144753506,-9.078219262312478,-10.0,-8.330398523578262,-8.04447916435725,-9.955492985942236,-8.120594786484565,-8.423336738467457,-9.316834921831889,-8.148527324795834,-10753187.199456614,Poor
11,-9.317661218242735,-8.118488729840783,-9.691306918311934,-8.240195557079257,-10.0,-9.024181182957266,-9.861019107778317,-8.252586903303607,-8.0,-10.0,-8.0,-8.270136882959054,-9.32413670743109,-8.0,-10580584.938407501,Poor
12,-9.316977468755088,-8.117818384521826,-9.692417951720465,-8.239698351057008,-9.997632085581419,-9.024198457943292,-9.853821466022652,-8.250654650722401,-8.001674632628063,-9.994718616010383,-8.001615606759135,-8.26900981121753,-9.325563546368597,-8.0,-10574466.333734458,Poor
13,-4.99435737656672,-4.130236548172218,3.9321919111695935,-0.7147142876559462,-5.698761995313501,-1.0634684502406733,-7.582408998988622,8.353719726258433,1.3289269791733342,-0.5596064303289687,-3.7086710140058257,-9.135685596179382,5.048898770085306,0.8653884878369177,-1692383.8955236988,Global
14,-4.994297814347151,-4.1301686305681296,3.9321094297778694,-0.7147017258173551,-5.698779112359655,-1.0634464853757004,-7.582347040952218,8.353642294547239,1.3289268244506947,-0.5595797768697506,-3.7086680406104775,-9.135685707323798,5.048900647954689,0.8654154768390195,-1692351.2531977976,Global
15,-4.993905800339912,-4.129712629401006,3.931559950227631,-0.7146175337989007,-5.698898697931151,-1.063303924433277,-7.581928565205708,8.353119697739611,1.328927458929121,-0.559404507272975,-3.7086423984231653,-9.13568933713212,5.048913793610792,0.8655955475020992,-1692132.7700029467,Global
16,-4.980297526081658,-4.113915776967609,3.9125072737889135,-0.7117066006648379,-5.703011712798465,-1.0583471547443564,-7.567430148895397,8.335024047886357,1.328935699710045,-0.5533150507681787,-3.7077745095620895,-9.135798128283698,5.049366914336019,0.8718367837601858,-1684586.7260080532,Global
17,-4.842138400426006,-3.953527325046939,3.7190643763617084,-0.6821634119651925,-5.744762688190941,-1.0080259308115969,-7.420210185276429,8.15128438994083,1.3290039098238695,-0.4914895416820274,-3.6989547347212097,-9.136897820756412,5.053968340471142,0.9351964094265315,-1611178.7616017049,Global
18,-4.635241454554764,-3.713139038540936,3.4291882344672975,-0.638208996148777,-5.8070878824428,-0.9327778639050349,-7.199083677349562,7.875588414042292,1.3287342627277308,-0.3988585053992453,-3.6855028823932887,-9.138381836927298,5.060909053597807,1.0299526102124072,-1511440.4326416112,Global
19,-4.4149994610220675,-3.455999011826859,3.1194640884929092,-0.5931639137358312,-5.8722118886545305,-0.8533326917897194,-6.95962353941234,7.578825175422884,1.3261877927666765,-0.299987901487275,-3.6696839410145743,-9.138949584810433,5.068617215591325,1.1300648070559114,-1416637.401185499,Global
20,-4.202432874131446,-3.2019804212246727,2.8152243279429117,-0.5577858913743462,-5.929342226371553,-0.7796788823918998,-6.709439227543583,7.277156467412507,1.3132441861536923,-0.20337187073146842,-3.6473844581557064,-9.134730727712224,5.07761111364459,1.223226996363428,-1330634.882987061,Global
21,-4.0020934959298495,-2.9304457846569596,2.499482742922536,-0.5687325662300977,-5.951790993672432,-0.7267575190865648,-6.36886397795388,6.909379431148728,1.2437028612740308,-0.10589894766794886,-3.5877062462225715,-9.104537479020133,5.094767388851611,1.2922441904679702,-1229346.248227966,Global
22,-3.997158139816925,-2.7685709036932757,2.351918106305712,-0.7820030869780982,-5.801708466068947,-0.8048895190096641,-5.855525500483616,6.49814952466247,0.966381823324092,-0.07277171861495758,-3.399875172389001,-8.977688838336444,5.13707235239113,1.2038325079072854,-1093157.4401771233,Global
23,-4.168707230005921,-2.8361958990824196,2.474083418727166,-0.9975208554668519,-5.624293587872311,-0.9343503457246374,-5.6128288556435635,6.387005602336543,0.7352412395488326,-0.12372120591158459,-3.2536866595212106,-8.870639492826337,5.166605940083057,1.0497757485731436,-1032813.4606188996,Global
24,-4.331227447369707,-2.948190212742645,2.6337670486505043,-1.1327243056160343,-5.50693823964237,-1.0319102484428264,-5.54385835105947,6.408703815465371,0.6062060999386338,-0.18159552237047555,-3.1743698870868426,-8.81067997024634,5.181036043700912,0.9333549374990979,-1016557.3267934372,Global
25,-4.373713949282382,-2.9787490080062247,2.6783550132566174,-1.1600988552663478,-5.485509712030988,-1.0556155576569743,-5.539648960709151,6.423296951746721,0.5841203609010832,-0.19712990552180018,-3.1582433300842707,-8.800848415712684,5.183424605549212,0.9070236292743608,-1016401.5538672461,Global
26,-4.32762000342629,-2.9764730470737684,2.6351926016240586,-1.1712586292643137,-5.431447161057888,-1.0294132314428115,-5.515297169491061,6.4124518787137355,0.5373509644682535,-0.18435287004824888,-3.1716566095959964,-8.772288607118654,5.186438046879688,0.908491460358469,-1001460.2730318184,Global
27,-4.009993363578384,-3.1298499752400284,2.4283041097151212,-1.2464459982846734,-4.9256168781098495,-0.8045401657557432,-5.5391627764135185,6.56886931351824,0.16777943925420177,-0.12360865323225058,-3.3528457230709856,-8.534772832256483,5.200780266987736,0.8922092223809521,-927672.2155735713,Global
28,-3.965947597041632,-3.1582351746342456,2.4055010612495744,-1.2522968683827582,-4.8550090525314795,-0.7704184223395576,-5.55701661400091,6.60508478226964,0.12122647615523718,-0.11591398854772603,-3.3835020804710916,-8.503381430150123,5.2024756422311995,0.8913669914822954,-921790.5709848183,Global
29,-3.8113660434304055,-3.2163437060738898,2.3470406211402675,-1.2941092225018147,-4.574760979800928,-0.6511358113206126,-5.509643937483586,6.6993950795982755,-0.06821840303637615,-0.05098253708529203,-3.4338189040534197,-8.374082531321461,5.255984593114429,0.8889948107681487,-888929.8149470164,Global
30,-3.686830261103536,-2.991325725402768,2.5518658131429413,-1.3094904280376145,-4.287321672749868,-0.5095846970646073,-4.954373726695877,6.761333745486792,-0.16221837812241816,0.28830116446619086,-3.1428108597527697,-8.248790600688878,5.642302247131432,0.9833904329673939,-840563.6053535485,Global
31,-3.685251680292692,-3.0302702293989894,2.46997070192126,-1.3518916588402234,-4.269293675558377,-0.5320732983993138,-4.9869613757455475,6.698542673256458,-0.22751718347453742,0.227412053183321,-3.1883739881727515,-8.229031808283008,5.571049534695424,0.9448109464304137,-827663.0638478152,Global
32,-3.6521931479071035,-3.0043760120458014,2.213538920566828,-1.574047421091751,-4.090795056391107,-0.6028761223807746,-4.7015027129723235,6.332219958447419,-0.5584517885218252,0.1470789320807133,-3.1570882815373653,-8.087457155085513,5.47891475392865,0.8188763217765712,-740909.3929167362,Global
33,-3.6089687789507297,-2.868042814366738,1.8732323665846902,-1.8636034126560608,-3.892267144134439,-0.7055716795516056,-4.172456504546551,5.760966132616179,-0.9693069620276058,0.07916661211506941,-3.034667321777576,-7.907012179371371,5.410346848584775,0.6831474835991537,-633599.0999213527,Global
34,-3.5669562906742542,-2.753346379516741,1.6269754664237879,-2.025455364061047,-3.788601678175938,-0.762793178101561,-3.817028698841819,5.380375922298817,-1.205005170607357,0.016502586510842486,-2.9562859330734663,-7.793643340878467,5.369723744849711,0.6288750955722362,-574854.956157646,Global
35,-3.474831243411144,-2.565394048913884,1.259492718069645,-2.1301053465953026,-3.694745414264867,-0.7876118585481294,-3.355527435092195,4.946882456545282,-1.4010301634488362,-0.17591808822502236,-2.875993858497356,-7.633869447845346,5.345274678691877,0.6959473019320219,-510466.6034342407,Global
36,-3.385561394013051,-2.4240508131087246,0.9873408264799395,-1.9956111933055876,-3.674959402017859,-0.7150255664437748,-3.0825938685312666,4.861366751644391,-1.3169206529495183,-0.5765573869872288,-2.865953183282967,-7.481870414078374,5.395610032071001,1.0108918509687048,-475569.5526285855,Global
37,-3.387270449701169,-2.427914452205293,0.9782452765047353,-1.9508438109172273,-3.669631872772354,-0.6966606874048011,-3.0761365093590984,4.912787462033039,-1.2742138856187526,-0.6746396689252717,-2.8734792477935085,-7.45480452315169,5.413358211371185,1.0832888141886008,-473924.2049170239,Global
