Unnamed: 0,x0,x1,Target,Hypothesis
0,-4.538190522174111,-4.098344789604674,-37.39160323003071,Poor
1,0.520170522363653,2.1314337036093933,-4.813587005218131,Global
2,-2.1411354735314503,0.1108746772240696,-4.59675431006429,Global
3,4.023776812519984,4.058041230678406,-32.65847846685941,Global
4,-3.834006420850317,-2.997832927864968,-23.686607498512902,Global
5,-3.12,-5.12,-35.948800000000006,Poor
6,-3.1542324151846763,-4.9944389919158,-34.89360297297067,Poor
7,-2.109220810259211,0.1297756973241177,-4.465654158046483,Global
8,-2.1093289968861897,0.2200042086160265,-4.497670668913663,Global
9,-1.979889538243944,0.1729812185072484,-3.949885085604069,Global
10,-1.681672626511546,0.231958168589125,-2.8818274147334626,Global
11,-1.406001485027813,0.3365332041346591,-2.090094773385556,Global
12,-3.1829852841875788,-4.889032511785364,-34.034034220648984,Poor
13,-3.3515848105033776,-4.760664423404236,-33.897046494263755,Poor
14,-1.1805170071362712,0.56514030210326,-1.713003965199343,Global
15,-1.0099280294850224,0.5029959687167084,-1.27295956928476,Global
16,-0.6901448270703483,0.61260076127334,-0.8515795750446367,Global
17,-0.4672913932859603,0.8698401843214503,-0.9749831924995088,Global
18,-0.4636119854166761,0.604079455597506,-0.5798480616969716,Global
19,-3.12,-4.577800621353157,-30.690658528861352,Poor
20,-3.12,-4.480687904338803,-29.81096409608805,Poor
21,-0.2379408212353063,0.6331505120314793,-0.4574954052958564,Global
22,-0.2447101623137578,0.4889244502283244,-0.298930181570695,Global
23,-0.281671493359437,0.2564959193416364,-0.1451289868102466,Global
24,-0.1301063414972105,0.2048941072207599,-0.058909255271581,Global
25,-0.1423184762146254,0.0588766225564982,-0.0237210053557132,Global
26,-3.201195998038403,-4.434209166678889,-29.909866751716173,Poor
27,-3.12,-4.335817498848663,-28.53371338332228,Poor
28,-0.0374034668508809,0.0543649700104891,-0.0043545692967063,Global
29,-0.0376088355920535,-0.0359272867880573,-0.0027051944505414,Global
30,0.033462648018553,-0.0169731077572102,-0.0014078351993514,Global
31,-0.0137139797824692,-0.0012490499873346,-0.0001896333673448,Global
32,0.0895616791091873,0.0979827819508359,-0.0176219199236821,Global
33,-3.12,-4.214293312201265,-27.49466812126431,Poor
34,-3.12,-4.084725150460991,-26.419379554808565,Poor
35,0.0209109701475902,0.0219238581674769,-0.000917924229461,Global
36,0.0017967545738401,0.002573841426392,-9.85298668682742e-06,Global
37,-0.0108273793744632,0.0001910118647935,-0.000117268629651,Global
38,0.0030869508404721,0.0204388753855232,-0.0004272768925164,Global
39,0.0161780231549986,-0.0024963250281103,-0.0002679600718496,Global
40,-3.12,-3.949454378865429,-25.33258989073932,Poor
41,-3.12,-3.810416724792617,-24.253675616579294,Poor
42,-0.0023306067333794,-0.0199292471003102,-0.0004026066177308,Global
43,-0.0084013531707657,0.0001120742299652,-7.05952957329585e-05,Global
44,-0.0269895003754774,0.0021616738796805,-0.0007331059644799,Global
45,-0.000951085788425,-0.0038853398416574,-1.600042986211478e-05,Global
46,0.0121893031867804,-0.1012047845394945,-0.0103909875258647,Global
47,-3.12,-3.6668121212550737,-23.179911132583136,Poor
48,-3.12,-3.518097437562543,-22.11140958018413,Poor
49,0.001507013660312,0.0002337471171404,-2.325727887138491e-06,Global
50,-0.0040486792187231,0.0076205573308023,-7.446469744816572e-05,Global
51,0.0113843762397866,-0.0201718119371173,-0.0005365060191954,Global
52,-0.0084655328466669,0.0136812935653117,-0.0002588430399982,Global
53,-0.0005368382413515,-0.0211113624681302,-0.0004459778205581,Global
54,-3.12,-3.363014503574985,-21.044266551255703,Poor
