Unnamed: 0,x0,x1,Target,Hypothesis
0,-4.59336996962973,-4.052521213239404,-37.521975861651605,Poor
1,-3.5413724940321547,2.4581088923177443,-18.583618467979093,Global
2,-2.423654244504221,0.3454913882142492,-5.993464196233534,Global
3,-4.970752384149303,4.287969362942822,-43.09506052206225,Global
4,4.103320106158205,-4.777764581106231,-39.66427028607538,Global
5,-3.12,-5.12,-35.948800000000006,Poor
6,-4.100203243713782,-4.432423793126311,-36.45804732163326,Poor
7,-2.5315184211987174,0.5701220063968737,-6.733624619046444,Global
8,-2.516037565914852,0.2994840234336475,-6.42013571338674,Global
9,-2.286438936795728,0.3991786653695585,-5.387146618581801,Global
10,-2.000040258943301,0.4363135717079489,-4.190530570250534,Global
11,-1.742344095468079,0.3756580668753776,-3.176881930221023,Global
12,-4.555022405866295,-3.5564109201771936,-33.39628775109956,Poor
13,-4.599886461431513,-4.0116443338975865,-37.25224571975353,Poor
14,-1.6580304348523316,0.2268113676475006,-2.8005083193907416,Global
15,-1.551483174190315,0.2219103287121605,-2.4563442337847947,Global
16,-1.3234362089564462,0.2336960733827469,-1.8060972538915243,Global
17,-1.1113814739103334,0.2105054029774646,-1.27948130523381,Global
18,-0.9499235639928448,0.0746271236932567,-0.9079239850195968,Global
19,-4.567340408655293,-3.436570226808168,-32.670613332319846,Poor
20,-4.424276925416779,-3.356906476504678,-30.8430474047744,Poor
21,-1.0052653749706115,-0.0222268051524798,-1.0110525049820904,Global
22,-0.8550697149092998,0.0305483983581244,-0.732077421997318,Global
23,-0.6495264610662118,-0.0683474690353144,-0.4265560001487304,Global
24,-0.5192037679605375,-0.0163258723265431,-0.2698390867716422,Global
25,-0.3867299072468569,-0.0421464831771181,-0.1513363472033616,Global
26,-4.381499986584145,-3.2624358779594727,-29.84102999023405,Poor
27,-4.256649736475453,-3.2203631348660595,-28.4898056994409,Poor
28,-0.3131224331457046,-0.1426619070160543,-0.1183980778525436,Global
29,-0.2307777287226743,-0.0912159025849564,-0.0615787009587845,Global
30,-0.1287151428903128,-0.1061499219904568,-0.0278353939478537,Global
31,-0.0501398649671772,-0.0402998498187045,-0.0041380839543369,Global
32,0.0463026988389069,-0.0754218578407892,-0.0078323965599227,Global
33,-4.12725989554069,-3.138702329409832,-26.88572655798125,Poor
34,-3.979098431655532,-3.12,-25.56762432880352,Poor
35,-0.0146192258754167,-0.0781108168825508,-0.0063150214792558,Global
36,0.0680746763953564,0.0158224630625033,-0.0048845119036967,Global
37,0.0253594751734043,-0.0237030241698586,-0.0012049363358674,Global
38,-0.0064054742215015,0.0380680268823113,-0.0014902047707147,Global
39,0.0090703923626639,-0.0006054391973158,-8.263857423431863e-05,Global
40,-3.814886090759507,-3.12,-24.28775588547036,Poor
41,-3.6408875187004375,-3.12,-22.99046192382863,Poor
42,0.0017510943444034,0.0045514917851168,-2.3782408872988147e-05,Global
43,0.0078815361456909,-0.0001500145786244,-6.21411163896326e-05,Global
44,0.0151953644028618,-0.0062706251466262,-0.0002702198390652,Global
45,-0.0249075603907363,0.0023302584150535,-0.0006258166688991,Global
46,0.0048087732189607,-0.0070677669765661,-7.307762990643295e-05,Global
47,-3.460846069145107,-3.12,-21.71185551431714,Poor
48,-3.275881861308365,-3.12,-20.46580196924916,Poor
49,0.0141164519278149,0.0189629246868427,-0.0005588667277091,Global
50,0.0178135786495489,0.0174257498967201,-0.0006209803437667,Global
51,0.0102991506133204,0.0020815596403279,-0.0001104053938921,Global
52,-0.0365549519836101,0.0345783571356583,-0.0025319272967251,Global
53,-0.0138316841519925,-0.0040078792493378,-0.0002073785825577,Global
54,-3.194244535519405,-3.125318670925095,-19.970814947528584,Poor
