Unnamed: 0,x0,x1,Target,Hypothesis
0,-4.73695842610501,-4.984199283617418,-47.28101762945964,Poor
1,-2.1026303724839965,0.3132083773982117,-4.519153970964611,Global
2,-3.1588271416576528,-4.424700332121176,-29.556161939946307,Global
3,2.938731110399112,1.6008552629847603,-11.198878112253604,Global
4,1.4082139754868308,0.7741736320310677,-2.5824114132886,Global
5,-4.8010618153176825,-4.285940517616013,-41.41948067504414,Poor
6,-3.12,-4.3571694160562044,-28.719325320215567,Poor
7,1.1647796491688038,0.8537785252231583,-2.0856494012500333,Global
8,0.960127993288562,0.6965070021212069,-1.4069677675001917,Global
9,0.6454215680826598,0.5051246661064606,-0.6717199288554427,Global
10,0.1563578867978347,0.4600758687711669,-0.2361175937894285,Global
11,0.1158747829024277,0.2473934644875635,-0.0746304915838441,Global
12,-3.12,-4.211990343514006,-27.475262653855232,Poor
13,-3.12,-4.025163772476168,-25.93634339525457,Poor
14,-0.1487223633644532,0.2457143675917208,-0.0824938918057077,Global
15,-0.0157794378728772,0.2816240027547334,-0.079561069587182,Global
16,-0.0996176634744268,0.0867677070106962,-0.0174523138559981,Global
17,-0.2727258412538638,0.0332912159427212,-0.0754876895465726,Global
18,-0.0122259974302948,0.050108594883738,-0.0026603462943881,Global
19,-3.12,-3.792300651744402,-24.11594423322101,Poor
20,-3.12,-3.555265747653815,-22.374314536440444,Poor
21,-0.0325498056430299,-0.0846866599430556,-0.0082313202197097,Global
22,0.1387814839776314,-0.0555444950308598,-0.0223454912232667,Global
23,0.0199272813800877,-0.0181021289898357,-0.0007247836171658,Global
24,-0.0436079720495827,-0.0109765126433943,-0.0020221390560877,Global
25,0.0347119275194436,0.0142691958365217,-0.0014085278619361,Global
26,-3.12,-3.299541864848922,-20.621376517890702,Poor
27,-3.1615933664044102,-3.170702911781308,-20.04902956927084,Poor
28,0.005485741524749,-0.0155721642443648,-0.0002725856593298,Global
29,0.0101322037864081,0.0134608095213451,-0.0002838549465392,Global
30,-0.0027199805049193,0.0055767217061587,-3.849811893508346e-05,Global
31,-0.0032414672293854,-0.0105797387458015,-0.0001224379817285,Global
32,-0.007331479145421,-0.0068670327361756,-0.0001009067250594,Global
33,-3.209256214730382,-3.1515730634964423,-20.23173822634193,Poor
34,-3.1555695047146006,-3.2774209220671144,-20.699106799488007,Poor
35,0.0106925453248159,0.0009517021062668,-0.0001152362624223,Global
36,0.0016559874596548,-0.00650838320311,-4.510134638505938e-05,Global
37,0.0095524113215098,-0.0280954073407241,-0.0008806004756965,Global
38,0.0028136507095173,-0.0119784883551817,-0.0001514008135903,Global
39,0.0311423440930333,0.0009476611215841,-0.0009707436572102,Global
40,-3.1406005658755154,-3.173189231385805,-19.93250181256044,Poor
41,-3.1316199988695708,-3.2844697207308577,-20.594785163717688,Poor
42,-0.0007148106729453,0.0372710192065943,-0.0013896398269964,Global
43,-0.0160490821151409,-0.0003098078718939,-0.000257669017656,Global
44,-0.0151865802004171,-0.0152788143197082,-0.0004640743851998,Global
45,0.0043394930524797,-0.0012254015955875,-2.033280902298829e-05,Global
46,0.0340294819900265,0.0197996066304044,-0.0015500300672282,Global
47,-3.123304977214101,-3.253773337312885,-20.342074911298603,Poor
48,-3.2012870884229203,-3.1302801584737985,-20.04689289303805,Poor
49,0.0092916305249418,0.0152911744357724,-0.0003201544134372,Global
50,0.0106655516019604,0.0326045414652574,-0.0011768101151337,Global
51,-0.0006211727310187,-0.0048525220555228,-2.393282586109716e-05,Global
52,-0.0344206051247464,0.0156869428803362,-0.0014308582340846,Global
53,-0.0138316841519925,-0.0040078792493378,-0.0002073785825577,Global
54,-3.1397857176600086,-3.2401609283113872,-20.356897194177485,Poor
